12:44 15:32 12:13 10:40 23:28 21:25 14:44 17:11 15:18 16:52
11:35 18:37 10:26 16:46 15:23 19:43 14:43 20:30 18:13 15:36
13:42 15:40 19:53 16:41 20:50 17:19 18:26 15:13 20:14 20:12
22:31 17:29 22:49 14:38 11:28 17:57 15:36 10:58 23:27 15:34
14:54 21:36 13:21 11:54 10:56 18:11 15:34 18:52 14:58 16:42
13:26 14:39 19:15 10:28 21:35 19:54 19:19 18:36 19:27 14:47
17:54 17:57 19:54 19:13 13:39 16:24 20:46 22:22 10:43 19:37
21:53 15:31 13:24 16:41 15:37 11:52 11:47 18:38 10:46 18:56
18:17 11:24 11:53 14:57 16:26 11:51 11:54 15:48 16:20 14:44
13:38 15:24 13:49 14:11 22:15 18:43 18:36 22:14 15:11 13:48
13:16 17:40 21:59 23:43 14:39 19:26 13:31 12:48 13:42 16:34
Fallopiantubes Mouth Rectum Pancreas skeleton Urethra Pons Ossicles Ossicles Ciliarybody
Pancreas Analcanal Thymus Gallbladder Mouth Outerear Innerear Joints Lungs Bladder
Lips Arteries Lips Lens Jejunum Cranialnerves Lips Liver Vulva Veins
Tastebuds Tongue Lymphaticvessel Ear Iris Arteries Vagina Fallopiantubes Hypothalamus Vulva
Interstitium Ear Eye Mouth Thymus Tongue Tendons Innerear Cerebrum Uterus
Cerebellum Eye Cerebellum Tongue Ear Retina Teeth Interstitium Rectum Ganglia
Hypothalamus Urethra Lymphaticvessel Sensoryorgans Innerear Gallbladder Cerebellum Iris Mesentery Tastebuds
Lens Middleear Brain Capillaries Pons Mesentery Tendons Cerebellum Thalamus Cerebrum
Brain Innerear Ear Cecum Larynx Placenta Larynx skeleton Liver Ligaments
Ileum Interstitium Ear Cerebrum Middleear Ciliarybody Cornea Placenta Thalamus Cornea
Tonsils Fallopiantubes Hypothalamus Interstitium Hypothalamus Innerear Penis Bone  Lips Bronchi
BinaryNumber_1010011 BinaryNumber_0000101 BinaryNumber_1010000 BinaryNumber_0111111 BinaryNumber_0100000 BinaryNumber_0101011 BinaryNumber_1000100 BinaryNumber_0101110 BinaryNumber_0000101 BinaryNumber_1011010
BinaryNumber_0111010 BinaryNumber_0110010 BinaryNumber_0111000 BinaryNumber_0001001 BinaryNumber_1010101 BinaryNumber_1000110 BinaryNumber_0001000 BinaryNumber_0100111 BinaryNumber_0011111 BinaryNumber_0101011
BinaryNumber_0110101 BinaryNumber_1001110 BinaryNumber_1010000 BinaryNumber_0111011 BinaryNumber_1010110 BinaryNumber_0111100 BinaryNumber_0010001 BinaryNumber_1000111 BinaryNumber_0101011 BinaryNumber_1001000
BinaryNumber_0010001 BinaryNumber_1000101 BinaryNumber_0001101 BinaryNumber_0011011 BinaryNumber_0011101 BinaryNumber_1011101 BinaryNumber_1010110 BinaryNumber_1010011 BinaryNumber_1001010 BinaryNumber_0111000
BinaryNumber_0011001 BinaryNumber_1001111 BinaryNumber_0001111 BinaryNumber_0011101 BinaryNumber_0100110 BinaryNumber_1010001 BinaryNumber_1000110 BinaryNumber_0000100 BinaryNumber_0001010 BinaryNumber_1001001
BinaryNumber_0011111 BinaryNumber_0101000 BinaryNumber_0011110 BinaryNumber_1000010 BinaryNumber_0001100 BinaryNumber_0101010 BinaryNumber_0010000 BinaryNumber_1001010 BinaryNumber_0001000 BinaryNumber_1100010
BinaryNumber_0001101 BinaryNumber_1001001 BinaryNumber_0001110 BinaryNumber_0111100 BinaryNumber_0011101 BinaryNumber_1000010 BinaryNumber_1000111 BinaryNumber_0011111 BinaryNumber_0100100 BinaryNumber_1010101
BinaryNumber_1000011 BinaryNumber_0111000 BinaryNumber_0101010 BinaryNumber_0000100 BinaryNumber_0001100 BinaryNumber_0111011 BinaryNumber_0001001 BinaryNumber_0010101 BinaryNumber_0010001 BinaryNumber_0110010
BinaryNumber_1011110 BinaryNumber_0001100 BinaryNumber_0111110 BinaryNumber_1010110 BinaryNumber_1000101 BinaryNumber_1010001 BinaryNumber_1011111 BinaryNumber_0001001 BinaryNumber_0111001 BinaryNumber_0111100
BinaryNumber_0110110 BinaryNumber_1000100 BinaryNumber_1010000 BinaryNumber_0111011 BinaryNumber_0111001 BinaryNumber_1011010 BinaryNumber_1000110 BinaryNumber_0111011 BinaryNumber_1011000 BinaryNumber_0011110
BinaryNumber_0001100 BinaryNumber_0000111 BinaryNumber_0011011 BinaryNumber_0100010 BinaryNumber_1011011 BinaryNumber_1011101 BinaryNumber_0110011 BinaryNumber_1010111 BinaryNumber_0100110 BinaryNumber_1001110
temperature__78c temperature__90c temperature__139c temperature__17c temperature__118c temperature__21c temperature__112c temperature__54c temperature__73c temperature__68c
temperature__26c temperature__44c temperature__61c temperature__118c temperature__49c temperature__6c temperature__122c temperature__137c temperature__68c temperature__91c
temperature__41c temperature__130c temperature__28c temperature__95c temperature__70c temperature__131c temperature__145c temperature__138c temperature__88c temperature__27c
temperature__47c temperature__111c temperature__139c temperature__70c temperature__42c temperature__65c temperature__52c temperature__132c temperature__57c temperature__65c
temperature__17c temperature__116c temperature__36c temperature__0c temperature__77c temperature__145c temperature__40c temperature__36c temperature__123c temperature__31c
temperature__111c temperature__70c temperature__100c temperature__16c temperature__78c temperature__91c temperature__7c temperature__119c temperature__22c temperature__141c
temperature__84c temperature__5c temperature__79c temperature__42c temperature__146c temperature__39c temperature__58c temperature__146c temperature__39c temperature__41c
temperature__26c temperature__11c temperature__22c temperature__50c temperature__68c temperature__92c temperature__51c temperature__112c temperature__0c temperature__24c
temperature__123c temperature__27c temperature__2c temperature__122c temperature__126c temperature__98c temperature__12c temperature__119c temperature__33c temperature__23c
temperature__24c temperature__56c temperature__22c temperature__24c temperature__116c temperature__95c temperature__85c temperature__40c temperature__3c temperature__147c
