12:42 14:16 18:38 12:38 18:31 16:11 18:59 10:43 20:32 21:14
13:50 19:39 12:44 21:52 23:40 19:15 10:11 20:52 17:43 20:58
18:36 23:32 18:24 12:53 21:46 22:32 17:59 15:14 10:36 12:14
12:38 23:42 15:23 16:12 22:26 15:46 21:47 19:37 14:14 18:25
17:50 20:47 11:26 22:15 19:27 11:29 12:37 10:36 22:37 17:40
13:55 23:40 10:10 11:10 19:57 19:47 17:54 11:45 15:24 16:29
11:36 21:55 11:19 13:35 21:59 14:30 10:36 23:23 21:26 13:53
23:47 16:17 14:59 17:26 23:14 18:47 11:20 19:32 11:12 22:29
22:52 15:45 20:24 15:32 15:42 12:44 19:41 22:31 17:25 22:19
22:20 10:26 16:47 20:54 13:21 17:59 12:20 22:16 19:15 18:42
20:44 19:17 13:58 21:32 18:12 16:30 11:36 10:22 18:17 15:21
PrimeNumber_2 PrimeNumber_101 PrimeNumber_509 PrimeNumber_409 PrimeNumber_373 PrimeNumber_43 PrimeNumber_409 PrimeNumber_311 PrimeNumber_193 PrimeNumber_19
PrimeNumber_107 PrimeNumber_47 PrimeNumber_71 PrimeNumber_271 PrimeNumber_191 PrimeNumber_463 PrimeNumber_7 PrimeNumber_13 PrimeNumber_449 PrimeNumber_503
PrimeNumber_211 PrimeNumber_7 PrimeNumber_293 PrimeNumber_521 PrimeNumber_463 PrimeNumber_67 PrimeNumber_67 PrimeNumber_257 PrimeNumber_107 PrimeNumber_107
PrimeNumber_13 PrimeNumber_547 PrimeNumber_67 PrimeNumber_367 PrimeNumber_47 PrimeNumber_127 PrimeNumber_263 PrimeNumber_263 PrimeNumber_367 PrimeNumber_307
PrimeNumber_79 PrimeNumber_167 PrimeNumber_17 PrimeNumber_97 PrimeNumber_3 PrimeNumber_67 PrimeNumber_167 PrimeNumber_409 PrimeNumber_457 PrimeNumber_17
PrimeNumber_193 PrimeNumber_241 PrimeNumber_281 PrimeNumber_347 PrimeNumber_293 PrimeNumber_379 PrimeNumber_313 PrimeNumber_137 PrimeNumber_547 PrimeNumber_383
PrimeNumber_283 PrimeNumber_67 PrimeNumber_409 PrimeNumber_277 PrimeNumber_59 PrimeNumber_431 PrimeNumber_263 PrimeNumber_461 PrimeNumber_137 PrimeNumber_127
PrimeNumber_97 PrimeNumber_173 PrimeNumber_389 PrimeNumber_19 PrimeNumber_257 PrimeNumber_461 PrimeNumber_79 PrimeNumber_367 PrimeNumber_223 PrimeNumber_271
PrimeNumber_113 PrimeNumber_193 PrimeNumber_283 PrimeNumber_67 PrimeNumber_397 PrimeNumber_13 PrimeNumber_191 PrimeNumber_7 PrimeNumber_271 PrimeNumber_109
PrimeNumber_167 PrimeNumber_487 PrimeNumber_443 PrimeNumber_61 PrimeNumber_349 PrimeNumber_227 PrimeNumber_83 PrimeNumber_191 PrimeNumber_257 PrimeNumber_101
PrimeNumber_479 PrimeNumber_311 PrimeNumber_257 PrimeNumber_281 PrimeNumber_37 PrimeNumber_347 PrimeNumber_83 PrimeNumber_103 PrimeNumber_131 PrimeNumber_7
temperature__108c temperature__35c temperature__4c temperature__59c temperature__31c temperature__22c temperature__146c temperature__86c temperature__41c temperature__36c
temperature__132c temperature__16c temperature__17c temperature__84c temperature__106c temperature__71c temperature__0c temperature__77c temperature__3c temperature__118c
temperature__53c temperature__116c temperature__57c temperature__36c temperature__26c temperature__0c temperature__27c temperature__145c temperature__30c temperature__61c
temperature__11c temperature__14c temperature__106c temperature__71c temperature__68c temperature__59c temperature__23c temperature__23c temperature__139c temperature__84c
temperature__53c temperature__85c temperature__21c temperature__93c temperature__35c temperature__12c temperature__129c temperature__35c temperature__28c temperature__142c
temperature__6c temperature__44c temperature__82c temperature__3c temperature__56c temperature__54c temperature__35c temperature__14c temperature__52c temperature__16c
temperature__141c temperature__6c temperature__51c temperature__144c temperature__35c temperature__26c temperature__22c temperature__77c temperature__7c temperature__36c
temperature__77c temperature__69c temperature__28c temperature__79c temperature__5c temperature__74c temperature__52c temperature__116c temperature__50c temperature__137c
temperature__145c temperature__8c temperature__140c temperature__146c temperature__49c temperature__47c temperature__126c temperature__49c temperature__46c temperature__68c
