11:10 14:33 18:18 12:49 13:42 23:36 22:11 20:31 19:18 18:10
17:27 20:55 22:18 10:57 16:29 21:26 17:15 20:52 18:10 13:55
16:37 21:35 20:15 23:21 14:12 11:29 13:52 20:54 13:13 17:12
22:13 19:58 20:13 19:42 17:51 13:40 12:52 14:44 19:58 21:17
10:52 17:54 20:44 15:26 20:58 19:42 10:27 17:15 21:22 23:53
11:16 10:23 10:12 22:32 15:39 16:59 22:21 14:49 14:18 20:50
11:21 13:35 19:57 22:55 17:57 15:14 20:43 20:37 20:13 20:40
10:59 13:13 19:58 21:59 23:57 10:37 11:10 14:24 20:23 13:17
16:16 17:21 12:39 20:41 16:21 14:55 16:24 22:11 13:59 14:39
10:57 16:10 23:27 17:26 17:33 22:14 19:37 13:24 20:20 12:18
14:16 15:57 11:46 17:15 22:28 14:13 13:15 13:20 17:20 21:34
temperature__122c temperature__137c temperature__147c temperature__90c temperature__93c temperature__144c temperature__124c temperature__57c temperature__39c temperature__59c
temperature__46c temperature__64c temperature__35c temperature__16c temperature__64c temperature__141c temperature__21c temperature__46c temperature__40c temperature__49c
temperature__63c temperature__69c temperature__42c temperature__39c temperature__71c temperature__137c temperature__71c temperature__54c temperature__84c temperature__40c
temperature__52c temperature__112c temperature__112c temperature__98c temperature__46c temperature__85c temperature__8c temperature__95c temperature__146c temperature__90c
temperature__36c temperature__84c temperature__142c temperature__148c temperature__130c temperature__126c temperature__36c temperature__82c temperature__136c temperature__82c
temperature__28c temperature__98c temperature__64c temperature__146c temperature__141c temperature__129c temperature__137c temperature__92c temperature__0c temperature__28c
temperature__23c temperature__39c temperature__50c temperature__71c temperature__85c temperature__71c temperature__26c temperature__64c temperature__35c temperature__138c
temperature__21c temperature__8c temperature__44c temperature__91c temperature__140c temperature__47c temperature__91c temperature__98c temperature__65c temperature__2c
temperature__137c temperature__44c temperature__44c temperature__0c temperature__35c temperature__59c temperature__95c temperature__22c temperature__54c temperature__50c
temperature__28c temperature__61c temperature__56c temperature__47c temperature__42c temperature__98c temperature__49c temperature__98c temperature__28c temperature__8c
