17:40 15:55 16:44 12:41 14:52 16:35 14:25 15:52 19:50 17:26
13:12 11:36 22:33 10:18 21:18 11:17 22:49 11:44 21:48 14:55
11:34 18:37 12:46 11:24 23:30 14:12 13:43 23:38 19:33 12:11
21:50 19:41 23:36 13:50 10:41 17:46 22:59 23:27 19:45 10:50
14:25 12:46 15:41 14:40 22:55 19:51 15:25 21:41 12:50 11:46
19:50 11:55 19:53 16:27 14:21 20:20 11:34 14:15 20:53 21:51
16:45 14:46 13:14 15:35 23:49 13:30 17:23 21:57 17:54 11:47
15:14 19:23 10:17 19:46 13:54 20:52 10:57 14:19 10:13 22:58
20:37 17:10 15:25 12:51 23:14 11:10 13:48 14:55 23:37 17:43
12:41 20:53 11:58 19:22 20:13 10:53 11:16 18:28 20:44 15:47
21:25 18:18 12:12 17:16 11:20 11:58 18:45 21:31 22:50 20:32
Mango Peach Peach Jambul Abiu Mulberry Abiu Pineberry Grapefruit Prune
Raisin Blueberry Date Strawberry Currant Lemon Kumquat Tayberry Tayberry Plum
Kiwano Soursop Pawpaw Gooseberry Pawpaw Tamarind Quince Damson Mandarine Grapefruit
Bilberry Ximenia Lychee Lulo Marionberry Orange Soursop Grape Jackfruit Avocado
Canistel Blueberry Blackcurrant Canistel Jujube Cempedak Raspberry Tangerine Loquat Avocado
Kiwano Breadfruit Cloudberry Pineapple Açaí Clementine Cherry Honeyberry Salmonberry Redcurrant
Honeyberry Tangelo Banana Pawpaw Akebi Tangelo Sapodilla Breadfruit Plantain Marionberry
Ximenia Akebi Melon Avocado Kiwifruit Pomelo Elderberry Pear Akebi Plantain
Yuzu Pomelo Damson Sapodilla Pineapple Sapote Blackberry Plumcot Plumcot Blackberry
Ackee Pomegranate Kiwano Mandarine Blackcurrant Strawberry Acerola Feijoa Grape Cherry
Fig Boysenberry Grapefruit Tangelo Jostaberry Akebi Blackcurrant Plantain Pawpaw Mango
Blue LightSlateBlue FloralWhite MidnightBlue SteelBlue LemonChiffon Khaki DarkGreen Pink DimGray
Teal MintCream MidnightBlue GreenYellow Blue DarkTurquoise DarkViolet Aquamarine Thistle Tan
