20:11 18:52 19:54 23:20 15:15 15:21 20:53 20:32 16:22 10:16
16:18 10:32 18:32 19:43 11:38 13:23 23:37 21:23 17:33 18:22
15:48 16:48 23:32 19:33 20:55 12:13 13:37 14:35 19:28 21:30
22:16 15:27 10:55 11:26 23:40 15:54 16:19 18:37 10:26 12:50
19:49 12:36 19:49 23:58 19:50 13:23 15:27 23:28 21:47 18:45
22:28 11:45 16:29 17:39 11:59 16:14 13:38 17:43 13:46 10:36
20:27 22:12 11:40 17:26 13:24 22:39 23:26 11:36 23:18 19:33
23:35 11:23 18:15 21:18 20:55 21:24 10:45 16:20 22:26 16:18
21:36 23:34 22:41 10:39 12:58 14:53 22:21 19:28 20:29 11:32
16:16 22:53 20:57 13:44 20:51 19:31 10:37 19:54 21:16 12:55
12:16 18:21 10:35 12:23 21:13 11:19 20:21 14:21 13:40 12:11
LightSlateGray Yellow PaleVioletRed Honeydew Chartreuse Tomato PaleGoldenrod Thistle LightBlue LightBlue
OliveDrab Purple DarkSalmon NavajoWhite Fuchsia PeachPuff MediumSeaGreen RoyalBlue CornflowerBlue DarkOrange
SandyBrown SlateGray Burlywood Gold LightCyan DeepSkyBlue Wheat FloralWhite Indigo DarkSalmon
VioletRed Teal ForestGreen Gainsboro PaleTurquoise SpringGreen Purple DarkKhaki Gold LawnGreen
LightSlateGray SlateBlue BlueViolet Gainsboro Moccasin Honeydew LightSlateBlue LightSlateGray Snow DarkSalmon
LightSalmon Orange LightGray GhostWhite DarkGray WhiteSmoke SeaGreen MediumVioletRed PeachPuff Moccasin
FloralWhite Pink CadetBlue Fuchsia Azure Yellow PapayaWhip LightBlue NavajoWhite SaddleBrown
Cornsilk Turquoise Crimson DarkViolet LightSalmon Azure WhiteSmoke DodgerBlue CornflowerBlue Azure
AntiqueWhite PaleGoldenrod DeepPink LemonChiffon Snow Honeydew MistyRose BlanchedAlmond LightBlue Snow
MediumBlue DarkGreen DarkSeaGreen Honeydew PaleTurquoise MediumPurple Feldspar MediumAquamarine DarkGray Maroon
SandyBrown Maroon LemonChiffon CadetBlue Green MediumTurquoise Orange Chocolate DarkViolet Bisque
arrest bloodshed action barratry trial mob snitching criminality gangs country
homicides cybercrime bloodshed accident incarceration terrorism criminality vandalism crisis murder
