12:18 17:42 19:22 19:17 21:42 18:29 19:46 14:46 21:17 16:26
17:34 14:29 17:16 12:50 14:35 15:35 21:50 23:30 22:25 11:13
16:33 10:14 22:10 20:11 23:44 13:26 19:15 12:40 13:27 13:34
13:57 19:18 10:58 20:36 12:13 23:46 11:10 14:26 12:46 11:47
21:52 13:56 11:17 18:18 12:57 14:20 19:14 11:35 18:46 19:26
16:55 22:58 18:17 11:45 16:28 11:14 16:41 20:28 12:57 23:13
14:38 20:28 18:32 22:29 21:50 21:39 15:43 19:18 17:25 20:17
22:46 13:15 10:57 19:43 23:20 14:56 15:24 14:15 12:36 21:29
10:41 21:15 11:20 14:43 14:46 19:37 11:53 12:56 19:20 17:26
20:11 11:41 14:18 17:14 21:43 21:36 18:23 20:52 23:24 15:42
21:50 16:34 11:45 11:28 15:20 13:33 23:58 14:36 21:16 20:54
SquareNumber_6084 SquareNumber_2601 SquareNumber_4096 SquareNumber_9409 SquareNumber_1764 SquareNumber_441 SquareNumber_3364 SquareNumber_2209 SquareNumber_3249 SquareNumber_441
SquareNumber_2116 SquareNumber_4489 SquareNumber_289 SquareNumber_5184 SquareNumber_9409 SquareNumber_7921 SquareNumber_2401 SquareNumber_25 SquareNumber_2304 SquareNumber_5476
SquareNumber_324 SquareNumber_484 SquareNumber_2704 SquareNumber_1369 SquareNumber_25 SquareNumber_2704 SquareNumber_2116 SquareNumber_1156 SquareNumber_5476 SquareNumber_1681
SquareNumber_625 SquareNumber_1444 SquareNumber_16 SquareNumber_2916 SquareNumber_4761 SquareNumber_1369 SquareNumber_7569 SquareNumber_900 SquareNumber_196 SquareNumber_25
SquareNumber_169 SquareNumber_4761 SquareNumber_1024 SquareNumber_2704 SquareNumber_9801 SquareNumber_8100 SquareNumber_10000 SquareNumber_361 SquareNumber_8100 SquareNumber_1521
SquareNumber_36 SquareNumber_625 SquareNumber_400 SquareNumber_6241 SquareNumber_9216 SquareNumber_324 SquareNumber_196 SquareNumber_5329 SquareNumber_289 SquareNumber_3364
SquareNumber_4624 SquareNumber_2025 SquareNumber_289 SquareNumber_4489 SquareNumber_2500 SquareNumber_2401 SquareNumber_9801 SquareNumber_6561 SquareNumber_4761 SquareNumber_3844
SquareNumber_7744 SquareNumber_1089 SquareNumber_4761 SquareNumber_5776 SquareNumber_4761 SquareNumber_144 SquareNumber_6400 SquareNumber_2209 SquareNumber_9 SquareNumber_576
SquareNumber_7744 SquareNumber_3364 SquareNumber_2116 SquareNumber_8836 SquareNumber_3136 SquareNumber_3600 SquareNumber_10000 SquareNumber_1444 SquareNumber_3136 SquareNumber_1849
SquareNumber_36 SquareNumber_1521 SquareNumber_2601 SquareNumber_10000 SquareNumber_10000 SquareNumber_6084 SquareNumber_5476 SquareNumber_3136 SquareNumber_6241 SquareNumber_1156
SquareNumber_3481 SquareNumber_7225 SquareNumber_3249 SquareNumber_6561 SquareNumber_3136 SquareNumber_676 SquareNumber_5929 SquareNumber_3721 SquareNumber_8649 SquareNumber_144
BinaryNumber_1100000 BinaryNumber_0010100 BinaryNumber_0111000 BinaryNumber_0111111 BinaryNumber_1001011 BinaryNumber_0101001 BinaryNumber_0011000 BinaryNumber_0010000 BinaryNumber_1010101 BinaryNumber_1100000
BinaryNumber_1010110 BinaryNumber_0101010 BinaryNumber_0001011 BinaryNumber_1001110 BinaryNumber_0001111 BinaryNumber_1100010 BinaryNumber_0110101 BinaryNumber_1010000 BinaryNumber_1001001 BinaryNumber_1011110
