17:27 12:30 20:52 15:36 14:15 10:16 19:36 18:19 22:12 11:22
21:38 13:40 23:33 15:19 15:22 18:11 11:18 18:51 22:42 23:48
15:12 21:19 14:18 14:33 16:43 10:34 10:40 18:51 19:52 10:43
17:51 19:41 20:53 14:45 19:18 19:16 15:27 23:30 22:32 21:44
13:25 20:44 15:22 22:27 14:19 21:55 14:40 21:57 21:54 19:10
18:46 20:41 17:27 16:44 19:51 10:13 10:27 18:49 15:25 19:54
19:59 15:56 22:31 23:32 16:37 14:21 20:10 18:44 10:29 19:11
16:13 22:18 10:52 17:41 21:30 15:29 13:56 14:28 17:36 20:12
22:37 10:34 15:59 10:13 15:31 10:53 20:58 17:10 14:42 16:55
17:26 19:27 12:31 20:58 20:58 11:32 20:57 21:52 22:35 17:56
11:33 11:22 21:16 17:23 19:35 11:24 17:10 13:12 18:52 11:12
BinaryNumber_0110110 BinaryNumber_1000110 BinaryNumber_0101000 BinaryNumber_0111101 BinaryNumber_0101111 BinaryNumber_0110110 BinaryNumber_0001100 BinaryNumber_0101000 BinaryNumber_0110010 BinaryNumber_0001011
BinaryNumber_1010000 BinaryNumber_0100101 BinaryNumber_0111100 BinaryNumber_0101010 BinaryNumber_0100101 BinaryNumber_0101111 BinaryNumber_1001100 BinaryNumber_0111111 BinaryNumber_1010011 BinaryNumber_1000001
BinaryNumber_1000100 BinaryNumber_0111111 BinaryNumber_1001110 BinaryNumber_0100000 BinaryNumber_0110000 BinaryNumber_0110000 BinaryNumber_1100011 BinaryNumber_0101100 BinaryNumber_1011111 BinaryNumber_0010010
BinaryNumber_0111011 BinaryNumber_1011011 BinaryNumber_0110010 BinaryNumber_0101011 BinaryNumber_0101001 BinaryNumber_0100100 BinaryNumber_1011011 BinaryNumber_1001001 BinaryNumber_0000110 BinaryNumber_1000011
BinaryNumber_0010110 BinaryNumber_0011010 BinaryNumber_1010110 BinaryNumber_0110100 BinaryNumber_0011010 BinaryNumber_0100100 BinaryNumber_1011100 BinaryNumber_1010010 BinaryNumber_1000110 BinaryNumber_0101011
BinaryNumber_1100010 BinaryNumber_0010111 BinaryNumber_0001001 BinaryNumber_0010100 BinaryNumber_0011011 BinaryNumber_0110101 BinaryNumber_0100011 BinaryNumber_0101011 BinaryNumber_0011101 BinaryNumber_1100011
