21:30 19:31 11:53 21:23 13:57 18:57 17:23 15:24 23:33 13:15
22:41 20:40 10:16 21:49 22:38 12:16 15:12 13:31 18:11 19:52
14:59 23:27 19:54 19:53 18:35 14:54 12:11 13:25 11:47 13:27
17:50 13:20 14:46 19:57 11:11 15:45 17:14 15:32 14:36 20:45
21:34 22:14 23:42 19:12 23:32 21:12 10:17 20:45 12:43 14:40
17:43 18:34 22:23 16:33 14:58 21:37 21:18 17:34 11:31 22:49
19:51 11:27 18:11 22:45 14:39 19:26 10:43 15:43 17:43 10:56
15:44 12:54 16:10 22:45 19:49 18:54 12:52 23:46 21:53 10:53
23:36 18:38 15:47 15:33 12:51 20:58 10:58 14:17 20:17 16:21
12:47 22:38 18:27 17:53 21:44 19:49 23:53 13:35 19:44 13:53
20:18 19:20 19:44 18:47 19:59 19:19 18:45 14:52 10:15 22:25
Spleen Mouth Rectum Interstitium Mesentery Eardrum Teeth Iris Tastebuds Larynx
Ligaments Bone  Sensoryorgans Ossicles Cornea Cerebrum Lips Mesentery Cochlea Vagina
Tendons Arteries Lens Ganglia Vulva Gallbladder Cerebrum Sensoryorgans Lungs Ear
Liver Teeth Iris Cerebrum Heart Ear Stomach Pancreas Uterus Pharynx
Clitoris Jejunum Nerves Thalamus Bronchi Spleen Teeth Tonsils Ovaries Pancreas
Stomach Rectum Pancreas Cecum Lymphaticvessel Ovaries Ureter Lens Urethra Smallintestine
Pharynx Tendons Arteries Cervix Lips Cerebellum Ovaries Cochlea Tongue Jejunum
Vagina Tendons Ureter Capillaries Jejunum Vulva Veins Retina Ileum Thymus
Middleear Esophagus Analcanal Cranialnerves Urethra Stomach Spinalnerves Gallbladder Muscle Largeintestine
Urethra Thalamus Placenta Nerves Cerebrum Cecum Pharynx Spleen Earlobe Joints
Liver Ovaries Tongue Hypothalamus Spleen Vagina Capillaries Jejunum Largeintestine Liver
BinaryNumber_1010111 BinaryNumber_0111100 BinaryNumber_0100101 BinaryNumber_1000001 BinaryNumber_0111100 BinaryNumber_0011011 BinaryNumber_1001011 BinaryNumber_1100001 BinaryNumber_1010001 BinaryNumber_1010010
BinaryNumber_0000010 BinaryNumber_1010000 BinaryNumber_0000110 BinaryNumber_0100011 BinaryNumber_1000101 BinaryNumber_1011000 BinaryNumber_0001000 BinaryNumber_1011111 BinaryNumber_0101111 BinaryNumber_1000011
BinaryNumber_0010000 BinaryNumber_0101101 BinaryNumber_0101010 BinaryNumber_0000011 BinaryNumber_0000110 BinaryNumber_1010101 BinaryNumber_0111000 BinaryNumber_1011011 BinaryNumber_1011010 BinaryNumber_0111000
BinaryNumber_0101101 BinaryNumber_1011011 BinaryNumber_1001010 BinaryNumber_1001011 BinaryNumber_0001010 BinaryNumber_0110010 BinaryNumber_1000110 BinaryNumber_1010110 BinaryNumber_1000101 BinaryNumber_0010011
BinaryNumber_0100001 BinaryNumber_0100011 BinaryNumber_0000001 BinaryNumber_1001111 BinaryNumber_1001001 BinaryNumber_1100011 BinaryNumber_0111011 BinaryNumber_1001000 BinaryNumber_0100001 BinaryNumber_0000001
