14:30 11:11 12:17 10:50 19:45 16:49 10:21 10:58 13:27 22:12
10:13 20:58 20:10 19:35 22:52 17:47 23:19 11:58 15:23 15:42
15:40 17:30 13:17 13:54 16:20 15:28 10:56 10:52 10:59 18:50
15:24 13:50 15:58 19:28 15:16 22:24 22:28 20:23 10:32 20:51
19:31 13:51 10:22 11:42 13:13 16:43 21:41 10:50 13:57 14:53
21:24 12:27 15:38 10:18 17:57 20:20 12:41 10:25 21:32 20:14
20:41 13:29 23:42 22:35 13:51 15:35 14:43 17:31 19:27 16:26
13:14 23:30 15:40 10:57 16:18 13:23 17:27 14:12 23:52 22:22
21:50 14:36 15:31 16:11 18:41 12:45 18:49 13:17 14:55 14:51
13:30 19:10 16:21 11:57 17:19 10:22 23:30 18:57 18:53 15:53
20:12 21:30 16:37 11:14 23:16 18:51 16:45 10:12 11:59 20:21
LemonChiffon Black DarkSlateGray SlateBlue CadetBlue LightPink Pink DimGray RosyBrown Navy
LightSkyBlue LavenderBlush SlateGray LightYellow DimGray Coral CadetBlue MidnightBlue Seashell Lime
CadetBlue SlateGray Red Navy Coral Crimson Cornsilk Purple Salmon MediumOrchid
MistyRose OldLace Olive LightSalmon PowderBlue Fuchsia Pink DarkOrchid Maroon Silver
DarkOrchid MediumAquamarine IndianRed WhiteSmoke Lime LightGray DarkSlateGray OldLace Gainsboro SandyBrown
Gainsboro DarkSeaGreen NavajoWhite LightCoral Orchid Indigo LightSkyBlue Beige Blue Lavender
DarkGreen DarkGray LightGoldenrod LightCoral LimeGreen MediumTurquoise LawnGreen MediumPurple IndianRed Crimson
LightCoral Coral Olive DarkSlateGray LightSeaGreen DarkSlateBlue DodgerBlue ForestGreen Brown Blue
Ivory LightGoldenrodYellow Black Crimson FloralWhite SkyBlue Plum Ivory ForestGreen MintCream
Plum Turquoise OliveDrab Orchid SteelBlue Linen LightGoldenrodYellow DarkSeaGreen SkyBlue SkyBlue
Red Snow AliceBlue Cornsilk GhostWhite DarkGoldenrod MistyRose PaleGoldenrod Salmon MediumTurquoise
BinaryNumber_0010000 BinaryNumber_1010111 BinaryNumber_0000100 BinaryNumber_0101010 BinaryNumber_0001000 BinaryNumber_0011111 BinaryNumber_0101000 BinaryNumber_0000010 BinaryNumber_0111010 BinaryNumber_0010001
BinaryNumber_0001100 BinaryNumber_1000100 BinaryNumber_1011010 BinaryNumber_0011010 BinaryNumber_0110101 BinaryNumber_0100000 BinaryNumber_1001011 BinaryNumber_0110101 BinaryNumber_1010010 BinaryNumber_0011000
