19:44 20:46 16:44 14:55 22:11 12:37 22:37 15:18 18:13 19:46
22:50 14:11 17:25 22:30 20:23 13:14 13:27 16:18 15:36 10:19
20:47 16:33 15:13 10:13 19:58 20:53 15:54 13:49 18:55 19:45
19:13 10:54 13:59 18:21 17:58 18:31 16:49 22:56 16:17 11:48
21:18 20:31 16:15 10:25 19:19 22:53 20:23 12:55 15:22 17:26
12:57 17:49 21:55 18:59 22:48 21:16 23:50 11:31 23:20 11:25
17:48 20:38 21:14 11:45 14:35 15:27 10:16 15:28 16:53 11:29
23:25 15:15 18:43 10:31 17:45 17:22 19:45 17:28 22:47 12:25
13:31 17:51 11:20 17:47 20:14 19:51 14:53 14:45 21:50 14:58
15:11 13:18 21:24 12:51 17:51 19:25 18:42 13:11 22:38 10:24
23:35 12:17 12:31 17:50 14:34 12:19 18:41 12:39 19:21 20:53
SquareNumber_1521 SquareNumber_361 SquareNumber_8100 SquareNumber_5929 SquareNumber_2209 SquareNumber_9025 SquareNumber_7396 SquareNumber_4 SquareNumber_1156 SquareNumber_2116
SquareNumber_9604 SquareNumber_3844 SquareNumber_16 SquareNumber_2209 SquareNumber_25 SquareNumber_1225 SquareNumber_3600 SquareNumber_121 SquareNumber_4 SquareNumber_6561
SquareNumber_8649 SquareNumber_441 SquareNumber_4761 SquareNumber_576 SquareNumber_625 SquareNumber_6241 SquareNumber_676 SquareNumber_6724 SquareNumber_9801 SquareNumber_64
SquareNumber_9 SquareNumber_400 SquareNumber_441 SquareNumber_2704 SquareNumber_961 SquareNumber_9216 SquareNumber_7225 SquareNumber_1225 SquareNumber_2916 SquareNumber_6400
SquareNumber_2025 SquareNumber_16 SquareNumber_8281 SquareNumber_10000 SquareNumber_256 SquareNumber_676 SquareNumber_529 SquareNumber_49 SquareNumber_49 SquareNumber_3844
SquareNumber_3844 SquareNumber_361 SquareNumber_2500 SquareNumber_9216 SquareNumber_4096 SquareNumber_225 SquareNumber_441 SquareNumber_529 SquareNumber_1089 SquareNumber_3600
SquareNumber_1225 SquareNumber_7921 SquareNumber_8464 SquareNumber_900 SquareNumber_8649 SquareNumber_10000 SquareNumber_4761 SquareNumber_8100 SquareNumber_6561 SquareNumber_2304
SquareNumber_4096 SquareNumber_1681 SquareNumber_7396 SquareNumber_441 SquareNumber_1849 SquareNumber_2304 SquareNumber_784 SquareNumber_400 SquareNumber_2500 SquareNumber_5929
SquareNumber_6561 SquareNumber_2401 SquareNumber_2304 SquareNumber_7396 SquareNumber_7744 SquareNumber_64 SquareNumber_10000 SquareNumber_676 SquareNumber_324 SquareNumber_2704
SquareNumber_36 SquareNumber_4761 SquareNumber_8836 SquareNumber_2601 SquareNumber_7569 SquareNumber_7744 SquareNumber_1089 SquareNumber_25 SquareNumber_3025 SquareNumber_8464
SquareNumber_484 SquareNumber_2601 SquareNumber_1849 SquareNumber_5329 SquareNumber_5476 SquareNumber_784 SquareNumber_1156 SquareNumber_1849 SquareNumber_9801 SquareNumber_576
precious energetic beautiful disgusted stormy rich weary innocent precious joyous
blue-eyed black depressed selfish powerful curious unsightly envious condemned defiant
odd foolish nutty muddy excited important different distinct good curious
friendly open clean smiling easy dull good nasty black bloody
determined spotless poised powerful selfish magnificent clean hungry obedient zealous
lovely doubtful mysterious crowded nervous jittery old-fashioned cheerful itchy obedient
impossible itchy dull scary grieving real tasty cooperative graceful blushing
inexpensive uptight lonely tame breakable creepy old-fashioned busy blushing busy
drab angry misty adventurous elated super puzzled proud itchy busy
terrible distinct odd busy outrageous troubled gifted real adventurous adventurous
adorable envious adventurous wandering hungry horrible wrong frantic stormy naughty
BinaryNumber_1011110 BinaryNumber_0001111 BinaryNumber_1001111 BinaryNumber_0101100 BinaryNumber_0001101 BinaryNumber_0100000 BinaryNumber_0110110 BinaryNumber_1010111 BinaryNumber_0111010 BinaryNumber_1000100
BinaryNumber_1010101 BinaryNumber_0110100 BinaryNumber_0101000 BinaryNumber_0010010 BinaryNumber_0110110 BinaryNumber_0000011 BinaryNumber_0001010 BinaryNumber_0010111 BinaryNumber_1001101 BinaryNumber_0110111
BinaryNumber_0110100 BinaryNumber_1001110 BinaryNumber_0111101 BinaryNumber_1000101 BinaryNumber_0001100 BinaryNumber_0111100 BinaryNumber_0110111 BinaryNumber_0011011 BinaryNumber_0100110 BinaryNumber_1011000
BinaryNumber_0000000 BinaryNumber_0110011 BinaryNumber_0100111 BinaryNumber_1010110 BinaryNumber_0000101 BinaryNumber_0001111 BinaryNumber_1001010 BinaryNumber_1011100 BinaryNumber_0011011 BinaryNumber_0011011
BinaryNumber_0101001 BinaryNumber_0001110 BinaryNumber_1001011 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_0000110 BinaryNumber_1000100 BinaryNumber_0111101 BinaryNumber_1100010 BinaryNumber_0001110
BinaryNumber_0011000 BinaryNumber_0110110 BinaryNumber_0110010 BinaryNumber_0100100 BinaryNumber_0001101 BinaryNumber_0110011 BinaryNumber_0011000 BinaryNumber_1001110 BinaryNumber_0110111 BinaryNumber_1001101
BinaryNumber_0101010 BinaryNumber_0101011 BinaryNumber_1010001 BinaryNumber_1000100 BinaryNumber_1100010 BinaryNumber_1000010 BinaryNumber_1010011 BinaryNumber_1010000 BinaryNumber_0000011 BinaryNumber_1010010
BinaryNumber_0001011 BinaryNumber_1011110 BinaryNumber_1100011 BinaryNumber_1011110 BinaryNumber_1000100 BinaryNumber_0100011 BinaryNumber_1001000 BinaryNumber_0011010 BinaryNumber_0001010 BinaryNumber_0011000
BinaryNumber_0100101 BinaryNumber_0000001 BinaryNumber_1001000 BinaryNumber_1100010 BinaryNumber_0100011 BinaryNumber_0011100 BinaryNumber_0101010 BinaryNumber_1011100 BinaryNumber_1000000 BinaryNumber_1000111
BinaryNumber_1010011 BinaryNumber_0010111 BinaryNumber_0110110 BinaryNumber_0001011 BinaryNumber_0100010 BinaryNumber_1011110 BinaryNumber_0000011 BinaryNumber_1010011 BinaryNumber_0011011 BinaryNumber_1011010
