20:56 15:11 11:32 19:35 14:25 14:16 12:16 14:29 16:56 17:26
21:53 16:58 16:29 15:54 13:47 12:16 22:30 18:16 18:57 22:45
19:15 22:25 10:30 21:44 11:20 15:53 18:11 18:31 16:46 10:48
21:11 23:27 13:48 23:28 20:40 23:13 16:52 11:28 15:59 16:16
10:32 22:35 10:25 16:25 19:21 13:11 16:34 14:54 18:25 21:54
22:17 16:50 13:22 16:55 21:32 10:59 11:49 15:59 18:34 21:47
11:56 15:20 23:23 15:51 19:50 15:12 12:48 13:39 19:56 12:31
18:50 14:59 18:42 20:23 18:44 17:54 18:48 15:53 17:33 18:10
11:18 10:58 21:48 17:35 22:36 11:39 20:17 19:40 13:44 23:22
12:38 22:15 19:39 11:55 14:26 20:55 22:57 19:26 12:29 14:53
19:47 15:56 18:53 18:58 18:49 12:46 15:54 11:46 18:15 13:35
Bronchi Iris Eardrum Tonsils Bladder Cerebrum Cecum Joints Stomach skeleton
Lips Veins Lens Esophagus Trachea Vulva Ligaments Lungs Uterus skeleton
Smallintestine Cochlea Tastebuds Heart Innerear Iris Mouth Ileum Eye Tongue
Iris Penis Bladder Retina Innerear Cochlea Eardrum Thymus Middleear Outerear
Thalamus Placenta Vagina Placenta Larynx Bronchi Mouth Smallintestine Heart Tongue
Cranialnerves Cornea Scrotum Placenta Cochlea Bronchi Pharynx Middleear Ear Kidneys
Largeintestine Kidneys Cranialnerves Largeintestine Midbrain Lips Ligaments Tonsils Largeintestine Veins
Mesentery Spleen Cranialnerves Esophagus Nerves Pons Pharynx Cranialnerves Tastebuds Cerebellum
Hypothalamus Lips Mesentery Lungs Eardrum Interstitium Brain Hypothalamus Nerves Earlobe
Pancreas Analcanal Duodenum Tonsils Fallopiantubes Heart Duodenum Liver Spinalnerves Thalamus
Cornea Pons Outerear Tonsils Bladder Tendons Lungs Cochlea Eardrum Retina
Guava Passionfruit Araza Quince Feijoa Cherry Apple Salmonberry Persimmon Clementine
Melon Guava Guava Feijoa Damson Avocado Redcurrant Blackcurrant Honeydew Rambutan 
Salak Loganberry Jambul Persimmon Peach Avocado Huckleberry Cempedak Plumcot Ximenia
Quince Jujube Mangosteen Lychee Longan Jackfruit Pomelo Yuzu Cempedak Tayberry
Kiwano Raspberry Apricot Strawberry Kiwano Lime Apricot Kiwano Plumcot Cantaloupe
Cloudberry Mangosteen Clementine Boysenberry Abiu Jackfruit Plumcot Banana Raisin Coconut
Persimmon Orange Cherry Cempedak Cashew Sapote Soursop Kiwano Akebi Abiu
Loquat Elderberry Quince Mango Tamarillo Orange Kiwano Satsuma Mulberry Cherry
Pawpaw Tangerine Pawpaw Persimmon Cashew Tangelo Satsuma Avocado Grape Pineberry
