23:10 16:54 13:13 22:32 18:41 18:17 16:17 17:41 21:11 20:37
17:40 13:10 15:38 23:13 23:36 20:35 19:38 18:59 11:40 20:27
11:14 16:24 15:51 18:24 20:39 19:37 14:52 13:37 11:28 10:56
20:52 18:51 16:58 11:11 15:36 23:51 10:44 19:15 10:11 17:49
14:46 14:55 16:29 23:40 20:20 11:21 22:42 12:35 18:19 16:30
19:17 10:12 13:54 14:58 10:41 10:40 10:34 15:57 12:26 13:42
19:43 22:33 17:19 17:25 22:51 12:45 10:31 13:17 10:22 20:34
20:24 13:19 17:25 12:46 14:16 22:19 16:56 16:43 14:26 20:57
16:47 18:47 11:33 20:50 22:26 18:28 15:31 16:26 20:12 21:14
16:20 13:42 15:35 17:54 12:30 20:24 17:43 13:51 12:42 12:20
18:22 11:58 15:15 17:24 13:14 22:50 10:31 20:48 13:43 22:15
SquareNumber_4 SquareNumber_7921 SquareNumber_1764 SquareNumber_324 SquareNumber_225 SquareNumber_529 SquareNumber_1369 SquareNumber_2209 SquareNumber_324 SquareNumber_4900
SquareNumber_2704 SquareNumber_16 SquareNumber_4761 SquareNumber_1296 SquareNumber_361 SquareNumber_2304 SquareNumber_9801 SquareNumber_5625 SquareNumber_4900 SquareNumber_676
SquareNumber_5476 SquareNumber_36 SquareNumber_3025 SquareNumber_400 SquareNumber_196 SquareNumber_1089 SquareNumber_121 SquareNumber_324 SquareNumber_9801 SquareNumber_324
SquareNumber_6724 SquareNumber_1764 SquareNumber_1369 SquareNumber_7396 SquareNumber_1849 SquareNumber_6889 SquareNumber_6724 SquareNumber_9 SquareNumber_9 SquareNumber_2601
SquareNumber_2209 SquareNumber_9604 SquareNumber_3721 SquareNumber_9801 SquareNumber_1444 SquareNumber_7396 SquareNumber_49 SquareNumber_1521 SquareNumber_4489 SquareNumber_2601
SquareNumber_7056 SquareNumber_8649 SquareNumber_225 SquareNumber_1369 SquareNumber_3721 SquareNumber_256 SquareNumber_841 SquareNumber_1156 SquareNumber_49 SquareNumber_169
SquareNumber_7056 SquareNumber_7744 SquareNumber_196 SquareNumber_7744 SquareNumber_6084 SquareNumber_225 SquareNumber_5476 SquareNumber_7056 SquareNumber_4761 SquareNumber_3600
SquareNumber_1936 SquareNumber_9604 SquareNumber_1369 SquareNumber_8836 SquareNumber_25 SquareNumber_3600 SquareNumber_81 SquareNumber_3600 SquareNumber_2704 SquareNumber_4761
SquareNumber_5041 SquareNumber_4489 SquareNumber_1681 SquareNumber_2116 SquareNumber_3364 SquareNumber_6241 SquareNumber_6724 SquareNumber_784 SquareNumber_324 SquareNumber_2304
SquareNumber_2401 SquareNumber_784 SquareNumber_1296 SquareNumber_4624 SquareNumber_6724 SquareNumber_484 SquareNumber_2401 SquareNumber_9025 SquareNumber_1936 SquareNumber_5041
SquareNumber_8836 SquareNumber_25 SquareNumber_121 SquareNumber_400 SquareNumber_3481 SquareNumber_676 SquareNumber_3969 SquareNumber_484 SquareNumber_1521 SquareNumber_2116
tense brave agreeable bloody grumpy clever clever fantastic drab blue
helpful obedient helpless jittery charming bloody courageous victorious weary determined
muddy precious cruel friendly rich charming fragile homely disgusted lonely
wild condemned clever fair fantastic blue poised misty gleaming relieved
kind itchy tense attractive cheerful thoughtful busy nutty embarrassed vast
pleasant embarrassed adorable lucky graceful witty long unsightly victorious alive
terrible aggressive nice concerned wandering horrible distinct ugly odd bewildered
modern arrogant splendid clean panicky tense nasty zealous tasty poised
delightful delightful handsome lazy grumpy brainy gentle fierce careful tender
magnificent lively awful delightful evil putrid smiling puzzled glamorous homely
nutty thoughtless busy smiling crazy helpless sleepy difficult good ashamed
BinaryNumber_0111001 BinaryNumber_1001001 BinaryNumber_0010101 BinaryNumber_0000000 BinaryNumber_0001001 BinaryNumber_0101111 BinaryNumber_1001100 BinaryNumber_0111110 BinaryNumber_0110001 BinaryNumber_0110010
BinaryNumber_0101111 BinaryNumber_0100011 BinaryNumber_0000101 BinaryNumber_1011101 BinaryNumber_1011001 BinaryNumber_0100100 BinaryNumber_0000101 BinaryNumber_0000110 BinaryNumber_1011100 BinaryNumber_1001110
BinaryNumber_0100110 BinaryNumber_0001110 BinaryNumber_0100111 BinaryNumber_0010010 BinaryNumber_1001101 BinaryNumber_1100011 BinaryNumber_0010001 BinaryNumber_0011000 BinaryNumber_0111100 BinaryNumber_0010100
BinaryNumber_0101000 BinaryNumber_1000111 BinaryNumber_1010000 BinaryNumber_1000001 BinaryNumber_0011011 BinaryNumber_0000010 BinaryNumber_0011111 BinaryNumber_0011100 BinaryNumber_1100010 BinaryNumber_0110110
BinaryNumber_1000111 BinaryNumber_1001011 BinaryNumber_0101101 BinaryNumber_0001000 BinaryNumber_0110110 BinaryNumber_0000111 BinaryNumber_0000011 BinaryNumber_0011100 BinaryNumber_1010100 BinaryNumber_0100000
BinaryNumber_0111001 BinaryNumber_0001110 BinaryNumber_1011001 BinaryNumber_1001010 BinaryNumber_0010000 BinaryNumber_0101000 BinaryNumber_0011111 BinaryNumber_0011100 BinaryNumber_1010011 BinaryNumber_0011000
