10:52 23:32 22:52 22:21 17:18 21:45 16:33 18:53 16:34 23:15
10:47 16:43 18:44 16:53 13:42 14:17 14:39 14:30 18:25 11:20
14:50 15:44 11:43 21:33 14:53 23:53 20:50 16:55 13:31 22:23
11:58 20:39 16:26 22:12 16:15 23:25 20:53 20:43 18:36 20:55
19:35 23:48 18:21 22:41 13:34 12:43 10:17 15:49 22:25 12:47
22:45 12:27 22:48 11:57 19:42 14:14 16:43 18:33 18:21 20:46
18:52 17:29 14:34 20:56 17:55 22:39 19:52 15:50 14:14 10:20
17:50 19:39 14:21 14:19 12:39 13:30 16:58 22:50 23:52 19:14
14:10 12:46 11:16 12:45 14:58 11:56 18:39 16:58 14:40 15:57
23:43 13:29 10:58 18:35 20:19 23:29 19:21 17:50 13:20 19:43
23:10 21:45 23:35 22:37 13:14 22:59 19:46 13:55 22:59 23:11
BinaryNumber_0110000 BinaryNumber_0111110 BinaryNumber_0000001 BinaryNumber_0000000 BinaryNumber_0110111 BinaryNumber_0100001 BinaryNumber_0000011 BinaryNumber_0010101 BinaryNumber_0000010 BinaryNumber_0000101
BinaryNumber_1000000 BinaryNumber_1000101 BinaryNumber_1000110 BinaryNumber_1000000 BinaryNumber_1001110 BinaryNumber_0111101 BinaryNumber_0001001 BinaryNumber_0011011 BinaryNumber_0111010 BinaryNumber_0001011
BinaryNumber_0101011 BinaryNumber_0110111 BinaryNumber_1000000 BinaryNumber_0100001 BinaryNumber_1001001 BinaryNumber_0000011 BinaryNumber_0101101 BinaryNumber_1000000 BinaryNumber_1100000 BinaryNumber_0000110
BinaryNumber_1001001 BinaryNumber_0000010 BinaryNumber_1100010 BinaryNumber_0101001 BinaryNumber_1011001 BinaryNumber_0100101 BinaryNumber_0011100 BinaryNumber_0110011 BinaryNumber_0000011 BinaryNumber_0111001
BinaryNumber_0000111 BinaryNumber_0000111 BinaryNumber_0111011 BinaryNumber_0100001 BinaryNumber_1000010 BinaryNumber_0011101 BinaryNumber_0000100 BinaryNumber_0100001 BinaryNumber_0001000 BinaryNumber_0110101
BinaryNumber_1010111 BinaryNumber_0010010 BinaryNumber_1011110 BinaryNumber_0101100 BinaryNumber_0000011 BinaryNumber_1000011 BinaryNumber_0001000 BinaryNumber_1011100 BinaryNumber_0111011 BinaryNumber_0000111
BinaryNumber_0100001 BinaryNumber_0010011 BinaryNumber_0111000 BinaryNumber_0000110 BinaryNumber_1100000 BinaryNumber_0010111 BinaryNumber_0011001 BinaryNumber_1011000 BinaryNumber_0110100 BinaryNumber_1010100
BinaryNumber_0010111 BinaryNumber_0011111 BinaryNumber_0110110 BinaryNumber_0111001 BinaryNumber_1000000 BinaryNumber_0100101 BinaryNumber_0110001 BinaryNumber_0111100 BinaryNumber_1000001 BinaryNumber_0001010
BinaryNumber_0111110 BinaryNumber_1001100 BinaryNumber_0000100 BinaryNumber_0011111 BinaryNumber_0110010 BinaryNumber_1000100 BinaryNumber_0011111 BinaryNumber_0110011 BinaryNumber_0100101 BinaryNumber_0110010
