17:37 16:31 19:50 15:10 21:29 20:45 21:25 14:50 11:25 17:12
11:25 13:39 23:42 11:10 20:26 14:47 13:30 21:58 17:53 15:50
19:55 11:26 14:19 23:20 13:38 19:50 20:27 15:54 10:59 17:57
22:32 14:30 13:13 16:37 17:18 19:54 21:26 10:24 18:59 16:48
18:19 17:59 12:28 14:54 14:14 10:11 22:38 11:32 11:22 22:26
21:45 12:59 10:39 15:40 11:54 20:34 11:46 17:10 10:57 11:19
23:19 21:44 11:16 19:38 12:36 23:11 17:50 23:22 20:21 17:30
10:24 23:45 11:36 23:46 23:14 11:57 19:14 20:12 15:48 14:24
19:47 12:15 22:10 21:43 11:19 15:33 18:49 17:55 10:32 15:11
18:12 12:48 16:41 22:30 10:59 10:27 18:43 12:21 22:53 20:58
10:36 17:28 22:37 19:35 20:40 12:24 11:48 19:39 13:42 16:42
BinaryNumber_0001011 BinaryNumber_1001110 BinaryNumber_1011110 BinaryNumber_0110001 BinaryNumber_0110000 BinaryNumber_1011011 BinaryNumber_1001110 BinaryNumber_0110110 BinaryNumber_0001110 BinaryNumber_0100011
BinaryNumber_0011010 BinaryNumber_0001101 BinaryNumber_0101000 BinaryNumber_0111000 BinaryNumber_1100000 BinaryNumber_1100011 BinaryNumber_1001111 BinaryNumber_1010000 BinaryNumber_0100010 BinaryNumber_0111001
BinaryNumber_0101100 BinaryNumber_0010110 BinaryNumber_0001000 BinaryNumber_0010010 BinaryNumber_1010111 BinaryNumber_0111010 BinaryNumber_0010101 BinaryNumber_1011111 BinaryNumber_1010100 BinaryNumber_0010111
BinaryNumber_0100110 BinaryNumber_0100001 BinaryNumber_0100101 BinaryNumber_1011100 BinaryNumber_0110010 BinaryNumber_0100111 BinaryNumber_0010000 BinaryNumber_0100111 BinaryNumber_1010100 BinaryNumber_0110111
BinaryNumber_0001111 BinaryNumber_1001110 BinaryNumber_1011001 BinaryNumber_0100011 BinaryNumber_0100001 BinaryNumber_1011111 BinaryNumber_1011001 BinaryNumber_1000111 BinaryNumber_0110110 BinaryNumber_0110100
BinaryNumber_0100100 BinaryNumber_0010001 BinaryNumber_0000101 BinaryNumber_0101110 BinaryNumber_0011001 BinaryNumber_0001011 BinaryNumber_1001101 BinaryNumber_0011101 BinaryNumber_0110011 BinaryNumber_1001100
BinaryNumber_0010011 BinaryNumber_0011111 BinaryNumber_1001011 BinaryNumber_0011110 BinaryNumber_0000111 BinaryNumber_0100100 BinaryNumber_0001001 BinaryNumber_1001000 BinaryNumber_1000101 BinaryNumber_1011011
BinaryNumber_0001110 BinaryNumber_0100000 BinaryNumber_1000000 BinaryNumber_1010010 BinaryNumber_0111100 BinaryNumber_1010101 BinaryNumber_0010111 BinaryNumber_0000111 BinaryNumber_0110011 BinaryNumber_1001100
BinaryNumber_0101100 BinaryNumber_1000101 BinaryNumber_0000101 BinaryNumber_0111100 BinaryNumber_1001111 BinaryNumber_0110010 BinaryNumber_0101101 BinaryNumber_1000101 BinaryNumber_0000001 BinaryNumber_0000000
BinaryNumber_0001010 BinaryNumber_0110010 BinaryNumber_1001100 BinaryNumber_0100101 BinaryNumber_0010000 BinaryNumber_0101101 BinaryNumber_1010011 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_1010111
BinaryNumber_0110010 BinaryNumber_0101001 BinaryNumber_0000010 BinaryNumber_0111111 BinaryNumber_0101111 BinaryNumber_0001110 BinaryNumber_0010100 BinaryNumber_0001000 BinaryNumber_1001001 BinaryNumber_1001101
rice vegetable cereal soup pasta provender nutrient cheese edible provender
drinks nutrition eat provender animal pasta rice fruit meals meal
meat seafood pasta cereal provender restaurant milk fruit cooking eat
eat animal pasta eat meal edible cooking sushi milk soup
seafood nutrient animal seafood chicken edible sushi pasta meal fruits vegetables
cooking nourishment cheese drinks beef plant rice soup chicken victuals
fruits vegetables eat nutrition nutrition milk meal milk edible sushi meat
victuals pasta fruit nutrient cereal cheese animal vegetable nutrient edible
rice meals meal beef plant beef victuals nutrient milk eat
meals fruit cheese nutrient plant fruit provender meal meal cereal
sushi drinks drinks cooking provender beef milk milk nutrient restaurant
CubeNumber_42875 CubeNumber_493039 CubeNumber_1331 CubeNumber_132651 CubeNumber_884736 CubeNumber_42875 CubeNumber_157464 CubeNumber_54872 CubeNumber_125000 CubeNumber_64
CubeNumber_753571 CubeNumber_216 CubeNumber_68921 CubeNumber_103823 CubeNumber_405224 CubeNumber_59319 CubeNumber_8000 CubeNumber_1000 CubeNumber_405224 CubeNumber_729
CubeNumber_884736 CubeNumber_300763 CubeNumber_185193 CubeNumber_512 CubeNumber_85184 CubeNumber_8 CubeNumber_195112 CubeNumber_32768 CubeNumber_9261 CubeNumber_778688
