13:53 22:47 21:55 23:59 12:39 19:17 12:22 19:54 17:51 20:43
15:43 19:23 14:12 14:28 13:52 20:17 20:41 12:58 10:31 19:14
21:52 13:56 13:31 23:14 16:22 19:56 10:20 10:52 20:12 14:37
15:45 11:45 12:11 17:39 22:46 18:23 22:39 15:45 18:19 13:53
19:50 19:12 23:21 22:20 14:23 13:13 11:27 15:59 21:17 14:23
10:47 18:30 12:10 12:25 19:46 19:25 22:24 21:11 23:31 16:23
18:23 13:19 16:41 14:13 17:14 18:51 18:30 10:21 16:57 13:53
21:21 20:25 18:40 12:23 22:37 21:26 19:48 20:44 16:21 13:21
20:31 19:29 13:14 21:27 22:17 17:42 18:19 20:25 12:50 15:35
10:50 22:31 14:48 20:54 11:51 18:48 22:11 18:52 15:30 23:54
21:16 19:50 18:10 11:13 22:42 16:17 17:58 16:14 16:33 14:12
BinaryNumber_0011100 BinaryNumber_0100100 BinaryNumber_1001110 BinaryNumber_0000101 BinaryNumber_0000000 BinaryNumber_0111101 BinaryNumber_0111000 BinaryNumber_1100001 BinaryNumber_1001011 BinaryNumber_1100000
BinaryNumber_0101010 BinaryNumber_1001101 BinaryNumber_0000110 BinaryNumber_0100001 BinaryNumber_0110111 BinaryNumber_0111100 BinaryNumber_0110100 BinaryNumber_0110010 BinaryNumber_0101010 BinaryNumber_1000010
BinaryNumber_0011010 BinaryNumber_0110001 BinaryNumber_0100011 BinaryNumber_0011010 BinaryNumber_1011111 BinaryNumber_1011111 BinaryNumber_0001011 BinaryNumber_0010010 BinaryNumber_0000100 BinaryNumber_0010111
BinaryNumber_0111000 BinaryNumber_0001000 BinaryNumber_0110111 BinaryNumber_0100111 BinaryNumber_0101100 BinaryNumber_0000000 BinaryNumber_0001000 BinaryNumber_0001011 BinaryNumber_0011111 BinaryNumber_0100001
BinaryNumber_0110000 BinaryNumber_1000100 BinaryNumber_0011011 BinaryNumber_0111000 BinaryNumber_1100010 BinaryNumber_1001001 BinaryNumber_1011000 BinaryNumber_1000010 BinaryNumber_1100010 BinaryNumber_1001011
BinaryNumber_0100101 BinaryNumber_1011110 BinaryNumber_0001100 BinaryNumber_0000110 BinaryNumber_0000101 BinaryNumber_0000011 BinaryNumber_0101000 BinaryNumber_1001001 BinaryNumber_0100101 BinaryNumber_0011111
BinaryNumber_1011111 BinaryNumber_0100110 BinaryNumber_0011000 BinaryNumber_0010000 BinaryNumber_1011110 BinaryNumber_1010111 BinaryNumber_0011000 BinaryNumber_0011110 BinaryNumber_0101010 BinaryNumber_1011000
BinaryNumber_0010101 BinaryNumber_0101101 BinaryNumber_0111100 BinaryNumber_0011111 BinaryNumber_0111100 BinaryNumber_0101000 BinaryNumber_0110101 BinaryNumber_0010000 BinaryNumber_1000010 BinaryNumber_0011111
