16:16 11:59 21:17 15:35 23:17 12:44 20:47 23:30 22:50 22:30
16:12 22:52 16:23 15:21 22:36 10:35 15:41 13:27 16:17 19:37
14:48 16:34 22:43 14:49 12:41 21:29 11:21 16:17 12:20 17:10
13:41 17:21 20:13 23:50 11:26 13:46 17:43 14:27 14:25 23:59
13:28 20:55 21:50 19:29 14:21 14:31 17:10 22:54 22:11 20:11
14:26 15:37 16:20 20:19 23:14 20:43 19:15 16:38 10:12 17:48
14:53 10:48 22:26 19:50 15:53 23:11 21:13 18:51 18:22 15:58
15:51 13:11 17:14 15:56 10:18 10:53 22:31 20:47 13:19 12:11
19:47 16:45 16:48 17:16 11:33 10:52 20:30 12:29 19:22 14:31
14:30 15:43 11:14 12:50 11:21 14:47 12:46 19:52 18:15 20:13
16:56 14:31 19:18 19:44 15:16 15:25 12:30 12:18 22:33 21:25
difficult modern annoying uninterested troubled unusual bright zany cute smoggy
outstanding confused breakable encouraging blue clever stupid tense lovely plain
average graceful disturbed fair annoyed foolish eager tender amused unusual
zany nutty bloody determined successful bloody sleepy wrong splendid shiny
anxious zealous wrong depressed unusual sparkling dull wandering attractive homeless
easy determined good exuberant condemned panicky vivacious faithful smiling muddy
handsome shiny worrisome smiling ugliest weary homeless proud witty sore
bad tasty smoggy zany brainy helpful anxious distinct wild innocent
witty exuberant crowded blue cloudy easy magnificent homeless plain frantic
angry pleasant bright distinct inexpensive powerful healthy alert crowded dangerous
brave wicked worried blushing scary depressed cautious gorgeous annoyed fancy
Tayberry Plumcot Plumcot Durian Kumquat Cherry Plum Passionfruit Prune Breadfruit
Pawpaw Apple Kiwano Açaí Rambutan  Honeydew Watermelon Cantaloupe Strawberry Loquat
Lychee Mandarine Cempedak Sapote Feijoa Cempedak Honeyberry Persimmon Blackberry Jambul
Mango Blackberry Pineberry Mulberry Cranberry Currant Grape Acerola Feijoa Pawpaw
Pineberry Feijoa Salak Pineberry Prune Cranberry Plum Feijoa Coconut Mangosteen
Jostaberry Sapote Fig Pawpaw Feijoa Salak Açaí Pineapple Longan Orange
Cherimoya Lulo Feijoa Melon Cempedak Bilberry Pomegranate Honeydew Cranberry Date
Papaya Durian Nance Salmonberry Honeydew Akebi Araza Tamarillo Raisin Raspberry
Soursop Lychee Raspberry Nance Ximenia Redcurrant Cashew Lulo Blackcurrant Canistel
Grapefruit Lulo Loquat Salak Loganberry Guava Ackee Fig Apple Rambutan 
Watermelon Elderberry Papaya Boysenberry Clementine Mulberry Loganberry Damson Breadfruit Avocado
compatible mobiledevice digitalcommunication vacuumtube electrical computation turingmachine personalcomputer electromechanical memory
desktopcomputer computerprogram electronics astrolabe imac microprocessor turingmachine electromechanical ibook router
analogcomputer sliderule visualdisplayunit daw machinecode integratedcircuit programming smartphone ibook computerprogram
machinecode visualdisplayunit integratedcircuit laptopcomputer office diskette smartphone mechanicalcomputer antivirus arithmetic
machinecode digital compatible office mechanicalcomputer digitalcomputer automation programmer phone electronics
vacuumtube camera calculator visualdisplayunit cell microprocessor android integratedcircuit electromechanical pornographicimages
analogcomputer software computerprogram transistor digitalcommunication sliderule mechanicalcomputer bit desktoppcs machinecode
