20:27 15:59 11:53 14:58 12:47 23:47 20:25 15:19 17:44 20:57
21:33 23:12 15:35 17:15 12:17 17:11 15:32 17:42 10:29 17:59
17:39 17:53 17:44 17:53 10:35 17:28 16:17 13:48 14:33 23:31
21:50 12:21 11:14 14:54 13:53 13:20 19:15 16:42 20:48 19:15
11:17 10:28 21:23 10:53 17:22 21:55 11:38 11:42 20:19 22:58
12:57 15:50 20:41 23:14 15:32 17:22 10:50 11:31 11:35 11:59
11:12 20:10 20:21 15:13 20:59 15:49 22:38 16:15 22:17 23:39
19:44 20:38 12:56 12:59 11:46 10:40 20:57 16:20 16:36 18:23
23:45 13:27 12:11 12:53 17:36 15:28 17:31 14:16 17:59 16:22
21:38 12:19 10:51 21:16 23:53 13:59 19:48 12:49 14:10 17:52
18:37 19:39 20:32 22:10 20:32 19:35 19:28 20:27 12:22 12:55
BinaryNumber_1001000 BinaryNumber_1001001 BinaryNumber_0001110 BinaryNumber_0011110 BinaryNumber_1011010 BinaryNumber_0110001 BinaryNumber_0100001 BinaryNumber_1000100 BinaryNumber_0110001 BinaryNumber_0001111
BinaryNumber_0001100 BinaryNumber_0001111 BinaryNumber_1000110 BinaryNumber_1011011 BinaryNumber_1100011 BinaryNumber_0110000 BinaryNumber_0001000 BinaryNumber_0100010 BinaryNumber_0001000 BinaryNumber_1001101
BinaryNumber_0111111 BinaryNumber_0111011 BinaryNumber_0010100 BinaryNumber_0001001 BinaryNumber_1010011 BinaryNumber_0100110 BinaryNumber_0100011 BinaryNumber_1001011 BinaryNumber_1010111 BinaryNumber_0101000
BinaryNumber_0100111 BinaryNumber_1001000 BinaryNumber_1100011 BinaryNumber_0100100 BinaryNumber_0111010 BinaryNumber_1001010 BinaryNumber_1000101 BinaryNumber_0111111 BinaryNumber_0111011 BinaryNumber_0000110
BinaryNumber_0100011 BinaryNumber_0000011 BinaryNumber_0110000 BinaryNumber_0101101 BinaryNumber_1010010 BinaryNumber_0101011 BinaryNumber_0011101 BinaryNumber_0000111 BinaryNumber_0110101 BinaryNumber_1011100
BinaryNumber_0011111 BinaryNumber_1011000 BinaryNumber_1001101 BinaryNumber_0001011 BinaryNumber_0011101 BinaryNumber_1000100 BinaryNumber_1011011 BinaryNumber_1011001 BinaryNumber_0011111 BinaryNumber_0110001
BinaryNumber_1011111 BinaryNumber_0010111 BinaryNumber_0010101 BinaryNumber_0001110 BinaryNumber_0010011 BinaryNumber_0011100 BinaryNumber_1100010 BinaryNumber_0100110 BinaryNumber_0100111 BinaryNumber_0000111
BinaryNumber_1010010 BinaryNumber_0011101 BinaryNumber_0110000 BinaryNumber_0111001 BinaryNumber_0010101 BinaryNumber_0001010 BinaryNumber_0010010 BinaryNumber_0100010 BinaryNumber_0110110 BinaryNumber_1011010
BinaryNumber_0110011 BinaryNumber_0110111 BinaryNumber_0000010 BinaryNumber_0100100 BinaryNumber_1010101 BinaryNumber_1011000 BinaryNumber_0000000 BinaryNumber_0110001 BinaryNumber_1000010 BinaryNumber_0010111
BinaryNumber_1000100 BinaryNumber_0101010 BinaryNumber_1010110 BinaryNumber_0100001 BinaryNumber_0101110 BinaryNumber_0011000 BinaryNumber_0100101 BinaryNumber_1010111 BinaryNumber_0101010 BinaryNumber_0100111
BinaryNumber_0101111 BinaryNumber_0100100 BinaryNumber_0011110 BinaryNumber_0000110 BinaryNumber_0101000 BinaryNumber_1010101 BinaryNumber_1000100 BinaryNumber_0010101 BinaryNumber_0000011 BinaryNumber_1100001
DarkOrchid OldLace AntiqueWhite DarkSlateBlue LightSeaGreen Firebrick PaleVioletRed DarkKhaki OliveDrab Yellow
SlateBlue White DarkCyan DarkGray LawnGreen Gainsboro PaleGoldenrod Wheat Gray PapayaWhip
DarkGray Ivory LavenderBlush Gainsboro SteelBlue MediumSeaGreen ForestGreen Beige AliceBlue DarkSlateBlue
MintCream Beige Plum Yellow Seashell RosyBrown White DarkCyan Chartreuse IndianRed
DarkSlateGray Indigo Chocolate LemonChiffon Bisque Orchid LightGreen LightSeaGreen Ivory SandyBrown
MediumBlue Blue Ivory Snow Thistle LightSalmon DarkFuchsia Tan MediumTurquoise OrangeRed
Lime Goldenrod Moccasin DeepPink PaleGoldenrod Khaki MediumSeaGreen Pink MediumPurple PeachPuff
