10:40 14:38 19:28 19:53 21:24 20:54 15:19 19:21 18:37 23:30
16:58 18:28 21:46 13:39 15:15 10:27 14:33 13:21 21:55 23:39
20:42 11:50 16:18 16:14 13:18 14:47 17:53 14:58 21:57 13:46
17:19 16:37 18:29 11:32 19:26 17:42 14:17 23:56 13:33 10:18
18:14 17:31 16:30 14:53 23:58 21:16 15:17 10:51 11:16 22:29
19:18 16:24 21:13 20:31 18:44 21:42 21:32 16:23 20:24 16:10
12:12 16:44 20:16 23:41 15:58 23:50 23:52 12:18 16:59 18:17
11:12 21:23 13:22 10:30 17:48 13:27 22:15 20:44 22:16 10:16
11:15 19:59 16:10 12:51 22:13 10:33 14:50 21:22 14:29 16:35
11:56 10:28 23:41 13:48 11:16 22:22 13:32 23:47 11:14 19:27
12:10 13:38 19:15 16:42 20:51 15:58 16:24 17:59 14:24 11:11
thoughtful excited stupid gorgeous fantastic friendly tired hilarious elated successful
calm grumpy graceful aggressive spotless colorful frightened confused alive bewildered
quaint precious troubled rich jittery calm helpless alive distinct sparkling
depressed expensive enthusiastic elegant distinct exuberant relieved enchanting super awful
jealous blue doubtful easy scary worried alert talented aggressive bloody
nutty brainy bored average hilarious ugliest lazy annoyed happy nutty
selfish thankful alive dark depressed comfortable zany proud clean filthy
inquisitive courageous motionless prickly sleepy light doubtful frantic glorious cute
ugliest concerned light helpless quaint old-fashioned fragile homeless handsome zealous
awful hungry perfect glamorous alert perfect stupid wicked perfect fair
bloody spotless uptight fantastic tender different selfish helpless shy old-fashioned
BinaryNumber_0111000 BinaryNumber_0100100 BinaryNumber_1100011 BinaryNumber_0101000 BinaryNumber_1000110 BinaryNumber_0101100 BinaryNumber_0101000 BinaryNumber_0100010 BinaryNumber_1011010 BinaryNumber_0111100
BinaryNumber_0010010 BinaryNumber_1100001 BinaryNumber_0110010 BinaryNumber_1010011 BinaryNumber_0010011 BinaryNumber_1011000 BinaryNumber_1011101 BinaryNumber_0000001 BinaryNumber_0100110 BinaryNumber_0001100
BinaryNumber_1011100 BinaryNumber_0001001 BinaryNumber_0010001 BinaryNumber_0001011 BinaryNumber_0101011 BinaryNumber_1000011 BinaryNumber_1011010 BinaryNumber_0111011 BinaryNumber_0101011 BinaryNumber_1011101
BinaryNumber_0000100 BinaryNumber_1011001 BinaryNumber_1011001 BinaryNumber_0000111 BinaryNumber_0011001 BinaryNumber_1010111 BinaryNumber_0001111 BinaryNumber_0110111 BinaryNumber_0101011 BinaryNumber_0010111
BinaryNumber_0010001 BinaryNumber_1011110 BinaryNumber_0101000 BinaryNumber_0010001 BinaryNumber_0100010 BinaryNumber_1010101 BinaryNumber_0101001 BinaryNumber_1011001 BinaryNumber_1001000 BinaryNumber_0001011
BinaryNumber_0110011 BinaryNumber_0011100 BinaryNumber_0101010 BinaryNumber_0000011 BinaryNumber_0010001 BinaryNumber_0100011 BinaryNumber_0010101 BinaryNumber_0010100 BinaryNumber_0101000 BinaryNumber_0110001
BinaryNumber_1001001 BinaryNumber_0100011 BinaryNumber_0110011 BinaryNumber_0101000 BinaryNumber_1011100 BinaryNumber_0101101 BinaryNumber_0010010 BinaryNumber_0100000 BinaryNumber_0000111 BinaryNumber_0101001
