16:45 11:22 14:44 15:25 15:29 14:30 17:36 21:56 16:10 16:18
20:34 16:44 20:13 10:24 11:24 10:15 17:10 22:20 20:34 10:54
17:39 19:54 19:41 22:57 13:30 16:34 11:43 12:12 16:36 13:13
13:58 10:41 18:37 18:35 16:22 15:57 10:18 11:34 17:59 19:51
21:52 16:15 19:52 19:29 14:16 23:13 10:50 17:34 16:41 22:49
14:58 10:36 15:39 18:22 12:14 12:43 19:37 13:48 11:10 16:43
13:26 10:37 17:50 16:32 18:25 17:15 11:31 14:10 11:27 13:38
10:21 14:36 15:48 17:28 14:37 23:18 21:45 21:14 21:55 19:25
23:24 21:36 19:46 19:56 10:41 20:38 16:48 17:55 10:46 10:21
12:33 10:52 22:52 13:30 13:20 22:10 22:22 20:11 17:33 17:43
17:20 16:37 22:45 16:19 12:21 17:10 20:44 22:54 17:24 12:17
LightGoldenrod WhiteSmoke DeepSkyBlue LightGoldenrodYellow MediumAquamarine Red DarkOrchid Maroon Honeydew Violet
DarkGray DarkOrchid DarkOliveGreen DarkOrange PaleGreen Tan LightSalmon Crimson LightSalmon MediumOrchid
AliceBlue Tan ForestGreen Burlywood LightCyan Moccasin GreenYellow DarkSlateBlue OliveDrab Bisque
MediumSpringGreen Wheat Green DeepSkyBlue Aquamarine DarkBlue Azure LightGreen Chocolate IndianRed
DodgerBlue RoyalBlue SlateBlue DarkOrange LightSalmon LightPink Olive LavenderBlush Chocolate RosyBrown
Firebrick LightSeaGreen SlateBlue SpringGreen MintCream FloralWhite SandyBrown PaleTurquoise Pink Peru
Lime MistyRose RosyBrown DarkBlue LightCyan AliceBlue DeepSkyBlue SteelBlue DarkViolet DodgerBlue
OliveDrab MediumVioletRed Sienna Green Green Purple Salmon SaddleBrown FloralWhite Tomato
DarkGray White LimeGreen Coral NavajoWhite Feldspar LightGreen LightCyan LightGoldenrod MediumPurple
LightGoldenrod DarkGreen DeepSkyBlue Khaki SandyBrown DarkSeaGreen Wheat BlanchedAlmond GhostWhite WhiteSmoke
Lavender MediumSlateBlue Aquamarine Pink Beige Firebrick Tan DeepSkyBlue Orange LightSlateGray
Tongue Capillaries Kidneys Cerebrum Tendons Ligaments Lips Penis Analcanal Ganglia
Thalamus Heart Esophagus Jejunum Thalamus Ciliarybody Muscle Pharynx Earlobe Analcanal
Sensoryorgans Ovaries Pancreas Cecum Duodenum Cerebrum Cornea Largeintestine Duodenum Ciliarybody
Earlobe Cervix Kidneys Heart Vagina Ligaments Midbrain Arteries Capillaries Vulva
