13:49 15:19 22:21 16:12 18:29 13:59 16:44 20:42 20:47 23:25
10:45 14:45 10:50 21:52 14:39 13:55 14:49 20:39 22:33 11:54
22:23 16:53 10:49 11:20 23:13 18:28 13:42 21:41 22:46 13:25
23:12 10:42 21:33 22:34 17:13 14:40 23:49 23:21 18:10 12:10
15:36 12:19 19:40 12:29 21:57 22:20 11:31 11:14 12:58 17:50
11:40 18:12 16:50 15:50 13:18 19:44 20:58 23:40 23:36 14:27
19:13 20:32 19:28 16:40 20:33 12:38 21:47 10:33 12:56 15:19
16:17 14:25 12:51 18:21 17:12 20:27 11:50 14:56 22:49 16:49
11:49 10:29 18:26 10:15 17:18 18:11 15:18 16:53 22:14 11:35
12:14 13:48 16:49 17:32 16:24 17:54 15:52 14:20 20:18 21:29
17:32 16:15 22:48 21:40 15:42 19:29 21:10 23:23 16:59 11:56
BinaryNumber_1000001 BinaryNumber_1001110 BinaryNumber_0001001 BinaryNumber_0001101 BinaryNumber_0010100 BinaryNumber_0000100 BinaryNumber_0001001 BinaryNumber_0010000 BinaryNumber_0101110 BinaryNumber_1001100
BinaryNumber_0111001 BinaryNumber_1010011 BinaryNumber_1001110 BinaryNumber_0111011 BinaryNumber_1000100 BinaryNumber_0010100 BinaryNumber_0111011 BinaryNumber_1000110 BinaryNumber_0111101 BinaryNumber_1010111
BinaryNumber_1000101 BinaryNumber_0010001 BinaryNumber_1100001 BinaryNumber_0011111 BinaryNumber_0010110 BinaryNumber_0101000 BinaryNumber_1011001 BinaryNumber_0110100 BinaryNumber_1011101 BinaryNumber_0010000
BinaryNumber_0110110 BinaryNumber_1001100 BinaryNumber_0111011 BinaryNumber_0101001 BinaryNumber_0011000 BinaryNumber_1100010 BinaryNumber_1001100 BinaryNumber_1100000 BinaryNumber_0101111 BinaryNumber_0011010
BinaryNumber_0100011 BinaryNumber_0000100 BinaryNumber_0000111 BinaryNumber_0111011 BinaryNumber_0011100 BinaryNumber_1010101 BinaryNumber_0111011 BinaryNumber_1011101 BinaryNumber_0001110 BinaryNumber_0110010
BinaryNumber_0101100 BinaryNumber_0100111 BinaryNumber_0001110 BinaryNumber_1001010 BinaryNumber_0100011 BinaryNumber_0011000 BinaryNumber_1011010 BinaryNumber_0110101 BinaryNumber_1001100 BinaryNumber_1100000
BinaryNumber_1011101 BinaryNumber_0011101 BinaryNumber_0000001 BinaryNumber_0111001 BinaryNumber_1000010 BinaryNumber_0001001 BinaryNumber_0001110 BinaryNumber_1011011 BinaryNumber_0111000 BinaryNumber_1011100
BinaryNumber_0001010 BinaryNumber_1010001 BinaryNumber_0101101 BinaryNumber_0010101 BinaryNumber_0010110 BinaryNumber_1011100 BinaryNumber_0110001 BinaryNumber_0110010 BinaryNumber_0010000 BinaryNumber_1001001
BinaryNumber_0100000 BinaryNumber_0100111 BinaryNumber_0110111 BinaryNumber_0110110 BinaryNumber_0101110 BinaryNumber_0011100 BinaryNumber_1010001 BinaryNumber_0111001 BinaryNumber_0110011 BinaryNumber_1011001
BinaryNumber_1100001 BinaryNumber_1001101 BinaryNumber_0011000 BinaryNumber_1010101 BinaryNumber_0000010 BinaryNumber_0011101 BinaryNumber_1001100 BinaryNumber_0101001 BinaryNumber_0111011 BinaryNumber_0001010
BinaryNumber_0010110 BinaryNumber_1011110 BinaryNumber_1010101 BinaryNumber_0101011 BinaryNumber_0000011 BinaryNumber_0000110 BinaryNumber_1000110 BinaryNumber_1001011 BinaryNumber_0110111 BinaryNumber_0000010
temperature__47c temperature__68c temperature__58c temperature__106c temperature__119c temperature__106c temperature__142c temperature__98c temperature__95c temperature__64c
temperature__12c temperature__47c temperature__4c temperature__100c temperature__65c temperature__126c temperature__36c temperature__34c temperature__136c temperature__14c
temperature__53c temperature__31c temperature__71c temperature__85c temperature__118c temperature__84c temperature__23c temperature__139c temperature__145c temperature__4c
temperature__141c temperature__61c temperature__50c temperature__122c temperature__50c temperature__120c temperature__124c temperature__8c temperature__105c temperature__146c
temperature__3c temperature__93c temperature__77c temperature__10c temperature__84c temperature__3c temperature__17c temperature__51c temperature__7c temperature__88c
temperature__71c temperature__71c temperature__148c temperature__116c temperature__82c temperature__4c temperature__70c temperature__11c temperature__35c temperature__71c
temperature__130c temperature__17c temperature__131c temperature__130c temperature__49c temperature__79c temperature__30c temperature__26c temperature__84c temperature__100c
