18:44 17:12 16:21 16:18 15:22 10:32 13:17 20:26 18:53 15:47
16:53 22:29 13:19 11:43 15:37 21:23 22:24 20:25 15:28 20:43
20:19 13:22 23:49 18:51 23:55 22:57 11:48 10:51 16:38 18:47
14:17 23:29 22:26 16:42 15:12 20:49 21:49 14:32 23:24 21:33
14:45 22:14 14:27 16:49 12:16 22:39 17:20 19:28 12:19 21:11
22:45 20:59 17:10 23:37 23:35 14:43 14:12 15:53 19:41 12:11
21:10 10:47 22:16 12:56 12:48 11:26 22:21 16:51 11:33 10:36
11:38 14:28 12:19 19:57 22:41 13:56 21:41 12:11 20:40 12:30
14:30 20:28 18:23 13:24 14:46 12:22 11:48 21:38 10:15 19:16
10:54 14:54 12:26 13:48 15:12 17:46 10:12 16:57 14:56 13:38
21:35 12:12 20:23 15:24 22:28 20:58 14:56 23:35 11:16 17:40
temperature__17c temperature__51c temperature__53c temperature__137c temperature__64c temperature__132c temperature__87c temperature__73c temperature__124c temperature__65c
temperature__14c temperature__49c temperature__64c temperature__84c temperature__21c temperature__140c temperature__53c temperature__124c temperature__148c temperature__49c
temperature__95c temperature__139c temperature__27c temperature__79c temperature__100c temperature__26c temperature__136c temperature__86c temperature__142c temperature__54c
temperature__50c temperature__10c temperature__57c temperature__145c temperature__82c temperature__122c temperature__35c temperature__98c temperature__100c temperature__74c
temperature__141c temperature__17c temperature__91c temperature__27c temperature__130c temperature__42c temperature__112c temperature__42c temperature__131c temperature__129c
temperature__141c temperature__65c temperature__69c temperature__16c temperature__33c temperature__34c temperature__111c temperature__142c temperature__141c temperature__50c
temperature__59c temperature__46c temperature__130c temperature__93c temperature__14c temperature__39c temperature__93c temperature__84c temperature__126c temperature__79c
temperature__27c temperature__39c temperature__87c temperature__100c temperature__7c temperature__82c temperature__85c temperature__28c temperature__146c temperature__44c
temperature__147c temperature__57c temperature__46c temperature__138c temperature__17c temperature__85c temperature__70c temperature__144c temperature__64c temperature__24c
temperature__4c temperature__122c temperature__136c temperature__130c temperature__6c temperature__73c temperature__56c temperature__126c temperature__31c temperature__31c
temperature__40c temperature__54c temperature__49c temperature__24c temperature__74c temperature__132c temperature__100c temperature__142c temperature__39c temperature__52c
BinaryNumber_0010010 BinaryNumber_0111010 BinaryNumber_1100000 BinaryNumber_1100000 BinaryNumber_0011001 BinaryNumber_0110100 BinaryNumber_0010111 BinaryNumber_1011101 BinaryNumber_1010010 BinaryNumber_0110011
BinaryNumber_0001111 BinaryNumber_0100101 BinaryNumber_0011000 BinaryNumber_0101000 BinaryNumber_0000111 BinaryNumber_1010110 BinaryNumber_0011100 BinaryNumber_0000010 BinaryNumber_0101001 BinaryNumber_1000001
BinaryNumber_0100101 BinaryNumber_1100010 BinaryNumber_0111001 BinaryNumber_0101000 BinaryNumber_1001101 BinaryNumber_0011101 BinaryNumber_0110000 BinaryNumber_0101001 BinaryNumber_0001000 BinaryNumber_1000011
BinaryNumber_0011000 BinaryNumber_0100011 BinaryNumber_0001100 BinaryNumber_1010100 BinaryNumber_0001110 BinaryNumber_0011101 BinaryNumber_0101001 BinaryNumber_0011000 BinaryNumber_1011111 BinaryNumber_1010000
BinaryNumber_0100110 BinaryNumber_1001111 BinaryNumber_0100101 BinaryNumber_1011110 BinaryNumber_1000000 BinaryNumber_0001000 BinaryNumber_1000010 BinaryNumber_1011000 BinaryNumber_0100011 BinaryNumber_1001111
BinaryNumber_0001101 BinaryNumber_0011100 BinaryNumber_1010110 BinaryNumber_0100111 BinaryNumber_0101011 BinaryNumber_0011000 BinaryNumber_0111110 BinaryNumber_0010000 BinaryNumber_0111000 BinaryNumber_1001101
BinaryNumber_1010010 BinaryNumber_0101100 BinaryNumber_0110011 BinaryNumber_0000011 BinaryNumber_0001010 BinaryNumber_1011001 BinaryNumber_1011111 BinaryNumber_0011100 BinaryNumber_1001001 BinaryNumber_0100000
BinaryNumber_0111010 BinaryNumber_0100111 BinaryNumber_0010111 BinaryNumber_0011100 BinaryNumber_1010010 BinaryNumber_0011000 BinaryNumber_1000111 BinaryNumber_0101100 BinaryNumber_1000111 BinaryNumber_0111101
