20:27 10:37 16:58 20:25 16:20 13:55 13:47 18:49 13:18 13:52
12:15 18:58 14:32 23:21 22:54 15:41 21:57 10:28 17:35 18:42
15:44 15:44 11:59 11:57 20:48 12:29 17:29 10:29 15:26 17:14
18:46 17:42 19:54 21:53 20:39 23:50 16:41 13:22 12:21 13:57
12:48 17:33 13:44 19:35 23:23 17:47 15:33 20:55 16:10 19:57
15:49 23:14 11:57 18:33 19:42 15:53 20:15 12:19 16:53 11:22
16:17 22:46 15:49 23:53 17:25 19:10 19:38 15:25 13:25 18:20
17:11 14:30 15:43 23:28 18:20 20:23 23:42 16:33 23:55 14:57
17:18 13:20 14:31 20:34 21:17 19:22 15:27 12:59 22:31 23:46
19:16 16:12 20:27 17:45 18:24 14:44 21:24 21:51 14:20 11:52
16:32 21:55 10:34 12:11 23:56 20:26 22:54 20:18 19:50 16:36
temperature__122c temperature__84c temperature__65c temperature__56c temperature__91c temperature__140c temperature__122c temperature__30c temperature__79c temperature__28c
temperature__56c temperature__111c temperature__41c temperature__51c temperature__90c temperature__50c temperature__0c temperature__77c temperature__46c temperature__41c
temperature__4c temperature__26c temperature__26c temperature__22c temperature__98c temperature__144c temperature__64c temperature__7c temperature__124c temperature__116c
temperature__105c temperature__82c temperature__112c temperature__39c temperature__11c temperature__69c temperature__109c temperature__130c temperature__71c temperature__64c
temperature__50c temperature__68c temperature__26c temperature__112c temperature__8c temperature__87c temperature__146c temperature__105c temperature__46c temperature__57c
temperature__116c temperature__92c temperature__92c temperature__123c temperature__106c temperature__124c temperature__77c temperature__35c temperature__85c temperature__23c
temperature__132c temperature__27c temperature__84c temperature__147c temperature__148c temperature__39c temperature__17c temperature__2c temperature__87c temperature__87c
temperature__14c temperature__77c temperature__146c temperature__4c temperature__141c temperature__124c temperature__87c temperature__100c temperature__52c temperature__90c
temperature__147c temperature__12c temperature__111c temperature__119c temperature__47c temperature__144c temperature__27c temperature__145c temperature__4c temperature__131c
temperature__35c temperature__144c temperature__6c temperature__138c temperature__54c temperature__141c temperature__5c temperature__58c temperature__69c temperature__88c
temperature__112c temperature__17c temperature__14c temperature__98c temperature__69c temperature__65c temperature__6c temperature__11c temperature__6c temperature__112c
BinaryNumber_0011110 BinaryNumber_0111000 BinaryNumber_0001101 BinaryNumber_0110010 BinaryNumber_0100110 BinaryNumber_0010011 BinaryNumber_0111011 BinaryNumber_1000001 BinaryNumber_0101010 BinaryNumber_0011110
BinaryNumber_0110001 BinaryNumber_0110101 BinaryNumber_0110010 BinaryNumber_0011101 BinaryNumber_1001000 BinaryNumber_1011010 BinaryNumber_0001011 BinaryNumber_0101011 BinaryNumber_1001101 BinaryNumber_0000011
BinaryNumber_1010111 BinaryNumber_1001001 BinaryNumber_0001110 BinaryNumber_0011111 BinaryNumber_1010001 BinaryNumber_1000110 BinaryNumber_0010100 BinaryNumber_1011101 BinaryNumber_1000101 BinaryNumber_0101100
BinaryNumber_1010011 BinaryNumber_0110000 BinaryNumber_1010110 BinaryNumber_0011010 BinaryNumber_1010100 BinaryNumber_0000111 BinaryNumber_1001110 BinaryNumber_1001010 BinaryNumber_0100001 BinaryNumber_1011101
BinaryNumber_1010010 BinaryNumber_0001001 BinaryNumber_0001001 BinaryNumber_0111010 BinaryNumber_1011011 BinaryNumber_1011101 BinaryNumber_0100111 BinaryNumber_0010011 BinaryNumber_0110101 BinaryNumber_1010010
BinaryNumber_0101101 BinaryNumber_1001101 BinaryNumber_1010110 BinaryNumber_1011101 BinaryNumber_0111101 BinaryNumber_1010110 BinaryNumber_1011100 BinaryNumber_0110000 BinaryNumber_0001011 BinaryNumber_0111101
BinaryNumber_0001010 BinaryNumber_1010010 BinaryNumber_0000100 BinaryNumber_0010101 BinaryNumber_0001000 BinaryNumber_0110101 BinaryNumber_1100011 BinaryNumber_0010110 BinaryNumber_1001110 BinaryNumber_0100101
