20:28 15:43 12:18 14:30 13:50 10:21 22:34 12:39 19:25 23:26
10:24 13:52 15:49 12:34 15:49 16:32 14:45 15:35 23:45 17:39
14:51 22:33 12:49 21:20 21:39 22:40 16:19 11:21 12:27 11:55
15:50 11:32 22:18 22:41 21:51 10:54 23:19 18:53 22:59 19:28
13:20 14:29 13:59 13:45 21:59 15:56 15:40 17:43 18:52 23:32
14:29 15:55 18:16 15:38 23:23 21:33 14:55 19:56 11:14 14:53
16:34 14:39 19:36 11:10 10:58 23:34 22:45 21:22 16:28 20:14
19:48 19:49 18:36 19:39 14:23 22:14 10:31 23:54 20:45 20:15
21:42 21:51 18:37 14:18 13:45 18:14 17:16 15:40 16:51 17:22
22:58 14:27 14:13 10:10 22:16 11:49 18:48 15:51 22:26 11:58
22:41 13:57 12:28 11:56 17:39 19:44 16:12 19:43 13:58 17:25
Papaya Honeydew Raspberry Lulo Tangerine Melon Satsuma Cempedak Abiu Avocado
Salmonberry Fig Clementine Jackfruit Mango Persimmon Rambutan  Pomegranate Satsuma Pineapple
Coconut Persimmon Plumcot Akebi Cherry Raisin Loquat Mango Pomegranate Clementine
Ximenia Tangelo Feijoa Papaya Lulo Honeydew Jackfruit Cempedak Blackberry Avocado
Plum Jackfruit Durian Breadfruit Pear Bilberry Loganberry Gooseberry Kumquat Fig
Redcurrant Pawpaw Marionberry Açaí Passionfruit Jackfruit Tayberry Avocado Breadfruit Mango
Cherry Satsuma Currant Yuzu Currant Boysenberry Fig Redcurrant Pineapple Elderberry
Ackee Cloudberry Cashew Fig Tamarind Blueberry Longan Damson Mulberry Guava
Coconut Pineberry Grapefruit Loganberry Cempedak Jambul Rambutan  Elderberry Tamarillo Raspberry
Currant Raspberry Lime Sapodilla Melon Acerola Apricot Orange Fig Apple
Damson Plumcot Melon Avocado Plumcot Plantain Prune Ackee Soursop Strawberry
BinaryNumber_0101011 BinaryNumber_0001000 BinaryNumber_0100010 BinaryNumber_0110001 BinaryNumber_0010000 BinaryNumber_1100000 BinaryNumber_0010110 BinaryNumber_1000010 BinaryNumber_0110000 BinaryNumber_0111011
BinaryNumber_1010111 BinaryNumber_0010000 BinaryNumber_0111110 BinaryNumber_0010000 BinaryNumber_0111010 BinaryNumber_0000001 BinaryNumber_0011010 BinaryNumber_0001011 BinaryNumber_0110010 BinaryNumber_0011010
