19:39 22:12 17:41 11:28 15:59 18:19 17:30 14:12 13:41 23:28
13:33 14:17 23:20 11:50 21:55 22:57 23:33 13:28 14:37 18:41
19:26 20:17 18:17 15:37 20:29 19:59 20:30 17:23 17:46 14:10
16:48 23:58 19:54 18:49 16:33 10:21 14:49 13:47 12:38 17:57
17:10 23:36 10:14 17:39 16:41 13:55 23:58 12:45 21:18 18:38
21:59 14:19 16:24 22:27 22:36 10:24 17:58 21:48 10:26 20:40
11:58 23:26 20:44 17:14 17:26 11:53 12:24 10:42 18:40 19:46
22:44 16:54 21:42 19:35 16:58 11:59 17:14 12:15 21:27 17:57
13:48 21:45 15:13 18:17 15:16 14:42 11:32 16:27 13:49 19:55
22:42 22:44 23:50 20:46 13:52 19:36 23:32 17:47 22:26 17:50
18:12 18:14 22:35 15:47 16:43 13:41 13:19 17:41 13:13 17:34
SquareNumber_9409 SquareNumber_5476 SquareNumber_169 SquareNumber_900 SquareNumber_225 SquareNumber_8836 SquareNumber_3721 SquareNumber_3481 SquareNumber_3364 SquareNumber_5776
SquareNumber_4900 SquareNumber_36 SquareNumber_121 SquareNumber_2704 SquareNumber_2116 SquareNumber_5776 SquareNumber_6724 SquareNumber_900 SquareNumber_8281 SquareNumber_1225
SquareNumber_1369 SquareNumber_36 SquareNumber_16 SquareNumber_4489 SquareNumber_1296 SquareNumber_400 SquareNumber_3969 SquareNumber_225 SquareNumber_2500 SquareNumber_9216
SquareNumber_81 SquareNumber_1444 SquareNumber_1024 SquareNumber_729 SquareNumber_6241 SquareNumber_3969 SquareNumber_49 SquareNumber_7225 SquareNumber_3025 SquareNumber_3969
SquareNumber_3249 SquareNumber_3025 SquareNumber_2704 SquareNumber_3844 SquareNumber_4761 SquareNumber_5625 SquareNumber_10000 SquareNumber_5184 SquareNumber_900 SquareNumber_1764
SquareNumber_6889 SquareNumber_6724 SquareNumber_484 SquareNumber_361 SquareNumber_1849 SquareNumber_64 SquareNumber_36 SquareNumber_3364 SquareNumber_2601 SquareNumber_7744
SquareNumber_2704 SquareNumber_100 SquareNumber_1225 SquareNumber_7569 SquareNumber_49 SquareNumber_4 SquareNumber_2809 SquareNumber_1764 SquareNumber_2209 SquareNumber_5625
SquareNumber_1369 SquareNumber_1764 SquareNumber_49 SquareNumber_5041 SquareNumber_4489 SquareNumber_6889 SquareNumber_1936 SquareNumber_1089 SquareNumber_49 SquareNumber_2209
SquareNumber_900 SquareNumber_729 SquareNumber_4624 SquareNumber_16 SquareNumber_49 SquareNumber_3025 SquareNumber_841 SquareNumber_1444 SquareNumber_256 SquareNumber_2209
SquareNumber_5329 SquareNumber_196 SquareNumber_2116 SquareNumber_225 SquareNumber_6084 SquareNumber_100 SquareNumber_8464 SquareNumber_3969 SquareNumber_576 SquareNumber_6400
SquareNumber_5329 SquareNumber_289 SquareNumber_676 SquareNumber_361 SquareNumber_81 SquareNumber_7225 SquareNumber_49 SquareNumber_5041 SquareNumber_9216 SquareNumber_196
software abacus electrical digitalcomputer router screen mainframe von neumann machine inputdevice console
visualdisplayunit compatible social machines xbox digitalcommunication cyber data computerprogram proprietary
machines processor console software microprocessor sliderule machinecode imac arithmetic expansionslot
antivirus cpu cell machinecode centralprocessing unit eniac floppydisk spyware computerscience screen
integratedcircuit cell desktoppcs programming phone diskette expansionslot integratedcircuit laptop von neumann machine
social expansionslot computercircuit imac computercide watch desktop algorithm machine device
cpu pc peripheral centralprocessing unit personalcomputer proprietary virtualreality bit incompatible compatible
