21:47 17:28 11:56 18:46 11:26 20:44 22:19 13:10 12:50 22:11
22:23 19:41 18:59 18:15 19:42 20:18 11:31 16:28 15:56 13:44
14:14 12:16 14:21 22:27 19:47 18:55 22:51 23:55 22:40 19:46
19:27 13:41 23:54 21:13 16:39 21:42 12:33 17:48 23:22 14:18
11:49 21:10 10:35 22:23 17:47 14:54 20:48 17:12 11:27 10:32
10:51 12:39 11:55 11:54 11:43 22:58 13:59 10:45 21:45 16:58
11:20 23:56 11:40 13:43 14:39 18:47 11:23 15:20 17:14 22:53
12:57 22:37 23:50 18:26 15:35 18:42 19:37 19:59 16:24 16:37
12:51 12:55 16:22 17:15 13:56 18:12 23:40 15:18 17:46 14:39
16:24 11:31 22:46 11:25 23:52 10:56 21:35 16:20 19:14 21:11
14:53 17:27 20:28 22:18 16:39 19:17 17:47 11:42 14:21 14:22
BinaryNumber_0011000 BinaryNumber_1001101 BinaryNumber_0110100 BinaryNumber_1010001 BinaryNumber_0111111 BinaryNumber_1011101 BinaryNumber_0000000 BinaryNumber_1001111 BinaryNumber_0000110 BinaryNumber_1011100
BinaryNumber_0100101 BinaryNumber_0111010 BinaryNumber_1000010 BinaryNumber_0101101 BinaryNumber_1001001 BinaryNumber_1001001 BinaryNumber_1010010 BinaryNumber_1000110 BinaryNumber_0000001 BinaryNumber_0001011
BinaryNumber_0110011 BinaryNumber_1001011 BinaryNumber_0110111 BinaryNumber_1000000 BinaryNumber_0111101 BinaryNumber_1001011 BinaryNumber_0011101 BinaryNumber_0101000 BinaryNumber_0101100 BinaryNumber_0001110
BinaryNumber_1011110 BinaryNumber_1000101 BinaryNumber_1011000 BinaryNumber_1000111 BinaryNumber_1011000 BinaryNumber_0001001 BinaryNumber_1000010 BinaryNumber_0010100 BinaryNumber_1001010 BinaryNumber_0101110
BinaryNumber_0000001 BinaryNumber_0010100 BinaryNumber_1100010 BinaryNumber_1000101 BinaryNumber_0111111 BinaryNumber_0011001 BinaryNumber_0011111 BinaryNumber_1000000 BinaryNumber_1001011 BinaryNumber_0010111
BinaryNumber_1001101 BinaryNumber_0111000 BinaryNumber_0010011 BinaryNumber_0011011 BinaryNumber_1100001 BinaryNumber_0011110 BinaryNumber_0100101 BinaryNumber_1001011 BinaryNumber_1000011 BinaryNumber_1010101
BinaryNumber_0101100 BinaryNumber_0110100 BinaryNumber_0101001 BinaryNumber_0101100 BinaryNumber_0111100 BinaryNumber_0000001 BinaryNumber_1100010 BinaryNumber_0101000 BinaryNumber_0001101 BinaryNumber_0010000
BinaryNumber_1000010 BinaryNumber_0110010 BinaryNumber_0001000 BinaryNumber_1000110 BinaryNumber_0001111 BinaryNumber_1010110 BinaryNumber_1010011 BinaryNumber_0101000 BinaryNumber_0110001 BinaryNumber_1010110
BinaryNumber_0011011 BinaryNumber_0111011 BinaryNumber_0100010 BinaryNumber_0110000 BinaryNumber_0001011 BinaryNumber_0100111 BinaryNumber_1011010 BinaryNumber_0000001 BinaryNumber_1001010 BinaryNumber_1010000
BinaryNumber_1010101 BinaryNumber_1100001 BinaryNumber_0101001 BinaryNumber_0011101 BinaryNumber_0101100 BinaryNumber_1010011 BinaryNumber_1000010 BinaryNumber_0001110 BinaryNumber_0111101 BinaryNumber_0100100
