16:21 17:33 19:40 15:21 11:43 11:15 21:37 23:53 14:35 22:30
22:15 18:34 14:46 12:13 20:29 17:42 15:51 21:26 17:31 17:24
23:41 11:19 14:29 18:20 15:15 15:19 20:14 13:39 14:48 11:55
18:59 11:25 15:14 21:28 20:40 23:49 15:41 16:32 14:39 23:42
20:51 16:19 19:21 21:53 21:17 19:20 17:54 12:41 16:10 23:33
15:29 20:40 13:55 19:55 16:50 21:25 21:48 11:50 12:39 16:45
11:56 19:22 11:24 16:39 21:38 22:44 14:27 14:33 16:30 12:52
19:18 15:36 22:44 13:47 14:27 22:47 16:15 11:42 20:27 10:34
22:44 21:23 15:27 23:49 20:56 14:21 17:11 15:57 14:14 19:29
10:11 10:39 14:55 14:27 18:24 13:13 20:21 17:14 13:13 22:32
18:15 11:53 19:13 21:28 10:57 21:53 10:54 11:56 10:56 21:29
BinaryNumber_0110101 BinaryNumber_1100001 BinaryNumber_0001000 BinaryNumber_0111000 BinaryNumber_0011011 BinaryNumber_0010101 BinaryNumber_0110011 BinaryNumber_0110011 BinaryNumber_1010001 BinaryNumber_0001111
BinaryNumber_1010010 BinaryNumber_1011100 BinaryNumber_0011100 BinaryNumber_0101010 BinaryNumber_1001101 BinaryNumber_0001010 BinaryNumber_0111000 BinaryNumber_0000001 BinaryNumber_0010001 BinaryNumber_0111001
BinaryNumber_0001010 BinaryNumber_1010101 BinaryNumber_0000000 BinaryNumber_0001111 BinaryNumber_0001111 BinaryNumber_0001010 BinaryNumber_1011001 BinaryNumber_0001011 BinaryNumber_0001101 BinaryNumber_0010010
BinaryNumber_0000000 BinaryNumber_0001101 BinaryNumber_0001100 BinaryNumber_0001010 BinaryNumber_0000110 BinaryNumber_1010110 BinaryNumber_0000011 BinaryNumber_0001010 BinaryNumber_1010010 BinaryNumber_0110010
BinaryNumber_0101000 BinaryNumber_1001011 BinaryNumber_1000111 BinaryNumber_1100011 BinaryNumber_0001010 BinaryNumber_1010110 BinaryNumber_1001110 BinaryNumber_1010000 BinaryNumber_0111010 BinaryNumber_0111000
BinaryNumber_0100010 BinaryNumber_0101101 BinaryNumber_0100000 BinaryNumber_1010001 BinaryNumber_0110100 BinaryNumber_0101101 BinaryNumber_1100010 BinaryNumber_0100010 BinaryNumber_1010010 BinaryNumber_0000101
BinaryNumber_0111101 BinaryNumber_0110010 BinaryNumber_1010011 BinaryNumber_0000011 BinaryNumber_0110111 BinaryNumber_1000110 BinaryNumber_0111010 BinaryNumber_0011111 BinaryNumber_0111001 BinaryNumber_1001011
BinaryNumber_0100110 BinaryNumber_1001100 BinaryNumber_0111010 BinaryNumber_0010100 BinaryNumber_0111111 BinaryNumber_0101011 BinaryNumber_0110011 BinaryNumber_0001101 BinaryNumber_1010101 BinaryNumber_0111111
BinaryNumber_0000100 BinaryNumber_0011000 BinaryNumber_0101101 BinaryNumber_0000101 BinaryNumber_0010111 BinaryNumber_0110010 BinaryNumber_0101010 BinaryNumber_1001110 BinaryNumber_0100100 BinaryNumber_1011111
BinaryNumber_1011010 BinaryNumber_0010000 BinaryNumber_0111001 BinaryNumber_1001101 BinaryNumber_1011101 BinaryNumber_1011010 BinaryNumber_1011011 BinaryNumber_0101010 BinaryNumber_1011101 BinaryNumber_1010010
BinaryNumber_0001000 BinaryNumber_0001001 BinaryNumber_1000111 BinaryNumber_1011010 BinaryNumber_0000110 BinaryNumber_0110100 BinaryNumber_1011001 BinaryNumber_1010111 BinaryNumber_1011000 BinaryNumber_1001011
successful light dull cooperative shiny hurt expensive excited drab proud
