23:14 15:18 16:42 13:51 10:39 13:25 10:29 11:13 11:44 11:47
21:18 18:46 18:50 15:44 16:29 12:16 19:39 12:21 13:55 13:58
23:43 11:29 13:33 19:10 23:11 18:59 17:28 23:13 19:55 13:10
23:49 22:14 18:12 23:49 13:37 21:17 13:43 12:25 10:24 21:19
20:53 11:49 21:44 15:35 10:32 17:46 18:42 19:54 10:33 11:25
16:42 15:15 22:39 22:46 23:37 19:22 15:59 20:22 11:12 13:32
22:36 23:22 19:46 14:19 18:47 23:41 18:43 13:32 17:21 15:21
21:23 19:49 17:18 12:13 22:53 12:15 21:14 19:22 20:52 23:25
14:59 18:55 10:25 17:12 22:23 11:50 14:14 15:51 20:57 14:41
12:58 13:54 22:35 23:47 18:30 14:39 22:35 13:19 15:48 15:18
19:46 12:55 18:13 12:39 12:31 22:50 13:39 22:55 20:57 21:38
good pleasant uninterested outrageous tame evil clean relieved creepy weary
dangerous bloody hilarious friendly shy cruel glamorous splendid disturbed plain
thankful bored panicky embarrassed encouraging exuberant alert brainy fragile victorious
nasty fragile clumsy confused defiant cloudy bloody famous friendly naughty
repulsive naughty fierce expensive good easy poor talented nutty energetic
dangerous ashamed uptight precious embarrassed jealous smoggy grumpy lazy putrid
breakable mysterious upset exuberant ugliest black important mysterious nutty homely
dark enthusiastic average famous grumpy distinct inquisitive bored motionless anxious
relieved curious evil vivacious victorious dizzy determined obnoxious courageous drab
gifted filthy spotless crowded wide-eyed comfortable frightened frail foolish different
frail uptight pleasant disgusted powerful determined agreeable careful long concerned
PapayaWhip Tan Lavender Peru Blue SpringGreen MediumVioletRed PeachPuff SlateBlue Cyan
GreenYellow BlueViolet LemonChiffon DarkCyan Pink SeaGreen LightSteelBlue FloralWhite Turquoise Salmon
CornflowerBlue Plum OldLace LightGoldenrod SkyBlue SpringGreen SlateGray Firebrick LemonChiffon MediumSeaGreen
HotPink Orchid Lavender SlateGray LightCyan PaleTurquoise LightGoldenrodYellow Blue LawnGreen LightGreen
PaleGreen Ivory MidnightBlue SlateBlue DarkOrange Purple Gainsboro LightSkyBlue DodgerBlue Navy
Crimson SkyBlue MidnightBlue MediumSlateBlue LightSlateGray DarkBlue DarkKhaki OldLace HotPink CadetBlue
Moccasin DodgerBlue OrangeRed LawnGreen DarkOrange Silver LightSeaGreen SlateBlue Tomato Tomato
Goldenrod DeepPink Green Lime DeepSkyBlue ForestGreen Black Snow Pink LightSlateBlue
Burlywood Cyan MediumOrchid GhostWhite Tomato LightSeaGreen Wheat Burlywood NavajoWhite AliceBlue
Cornsilk MediumTurquoise Yellow BlanchedAlmond Snow Crimson Gold DarkSeaGreen DarkSeaGreen LightYellow
Gainsboro SlateBlue Snow DarkSeaGreen Seashell RosyBrown DarkViolet IndianRed Fuchsia SpringGreen
BinaryNumber_0101111 BinaryNumber_1011001 BinaryNumber_1011110 BinaryNumber_0000010 BinaryNumber_0011101 BinaryNumber_0010100 BinaryNumber_0111000 BinaryNumber_1001111 BinaryNumber_1000100 BinaryNumber_0111111
BinaryNumber_0000001 BinaryNumber_1011010 BinaryNumber_1011100 BinaryNumber_1010011 BinaryNumber_1000100 BinaryNumber_0100010 BinaryNumber_0010010 BinaryNumber_0000011 BinaryNumber_1010001 BinaryNumber_0100010
BinaryNumber_0010001 BinaryNumber_0010101 BinaryNumber_0000100 BinaryNumber_0101100 BinaryNumber_0101001 BinaryNumber_1000010 BinaryNumber_1000010 BinaryNumber_1010100 BinaryNumber_1000001 BinaryNumber_0011101
BinaryNumber_1011111 BinaryNumber_1001111 BinaryNumber_0111111 BinaryNumber_0110011 BinaryNumber_0010011 BinaryNumber_0001101 BinaryNumber_0111010 BinaryNumber_0100010 BinaryNumber_0111001 BinaryNumber_1000011
BinaryNumber_0110111 BinaryNumber_1011111 BinaryNumber_1011101 BinaryNumber_0011101 BinaryNumber_1000011 BinaryNumber_0110100 BinaryNumber_0101101 BinaryNumber_1010111 BinaryNumber_0101000 BinaryNumber_1100010
BinaryNumber_0100010 BinaryNumber_0110110 BinaryNumber_0010101 BinaryNumber_1000011 BinaryNumber_0011011 BinaryNumber_0101110 BinaryNumber_0101011 BinaryNumber_1011000 BinaryNumber_1011010 BinaryNumber_1011110
BinaryNumber_0100001 BinaryNumber_1010100 BinaryNumber_0110110 BinaryNumber_1011111 BinaryNumber_0100000 BinaryNumber_0111000 BinaryNumber_0010010 BinaryNumber_1001000 BinaryNumber_0001100 BinaryNumber_0011110
BinaryNumber_0111100 BinaryNumber_1100001 BinaryNumber_1011001 BinaryNumber_0011000 BinaryNumber_0101000 BinaryNumber_1011111 BinaryNumber_1011110 BinaryNumber_0111111 BinaryNumber_1011101 BinaryNumber_1001000
