12:11 18:31 16:13 22:23 11:35 13:17 23:42 16:34 10:31 12:51
13:26 18:55 15:27 12:39 19:34 15:24 12:29 20:34 20:53 11:27
11:50 13:20 15:25 18:36 23:36 17:14 21:29 19:33 10:24 12:45
20:35 12:24 20:59 17:56 17:16 19:55 21:29 17:14 23:27 21:58
20:41 10:53 16:46 15:28 18:36 13:27 21:52 11:13 10:18 11:43
13:57 16:18 12:11 21:59 18:38 11:27 19:58 14:59 10:35 19:35
13:56 20:22 15:47 13:25 23:23 13:55 21:29 16:54 19:38 19:21
18:17 18:42 16:43 14:51 16:38 19:48 16:12 18:50 15:29 18:22
12:48 13:47 15:42 18:17 21:39 15:55 13:51 21:36 19:27 14:48
11:34 21:35 17:18 20:10 12:17 10:49 20:43 21:34 17:52 18:30
14:25 20:35 22:57 10:29 19:36 18:52 20:26 14:15 13:56 18:19
BinaryNumber_0001111 BinaryNumber_1000111 BinaryNumber_0110101 BinaryNumber_1001111 BinaryNumber_1010110 BinaryNumber_0111101 BinaryNumber_0100100 BinaryNumber_0001101 BinaryNumber_0011011 BinaryNumber_0000000
BinaryNumber_1000110 BinaryNumber_1000001 BinaryNumber_0101000 BinaryNumber_0010011 BinaryNumber_0010001 BinaryNumber_0110111 BinaryNumber_0000110 BinaryNumber_0011101 BinaryNumber_1011000 BinaryNumber_0100101
BinaryNumber_1010011 BinaryNumber_0010011 BinaryNumber_0110100 BinaryNumber_0010111 BinaryNumber_0110011 BinaryNumber_0110100 BinaryNumber_0011100 BinaryNumber_0111101 BinaryNumber_0001010 BinaryNumber_0010010
BinaryNumber_1100011 BinaryNumber_1011101 BinaryNumber_0111100 BinaryNumber_1000100 BinaryNumber_0111011 BinaryNumber_0110100 BinaryNumber_0011101 BinaryNumber_0011110 BinaryNumber_0100110 BinaryNumber_1001100
BinaryNumber_1010110 BinaryNumber_0001001 BinaryNumber_1011101 BinaryNumber_1010111 BinaryNumber_0001111 BinaryNumber_1100000 BinaryNumber_0001011 BinaryNumber_1100010 BinaryNumber_0110011 BinaryNumber_1011010
BinaryNumber_1000011 BinaryNumber_0011100 BinaryNumber_0111100 BinaryNumber_0000101 BinaryNumber_0110011 BinaryNumber_0011001 BinaryNumber_0111100 BinaryNumber_0100101 BinaryNumber_0100000 BinaryNumber_1011111
BinaryNumber_0110001 BinaryNumber_1000001 BinaryNumber_0011000 BinaryNumber_0001000 BinaryNumber_0101111 BinaryNumber_0011111 BinaryNumber_0100000 BinaryNumber_0000100 BinaryNumber_0011111 BinaryNumber_0110010
BinaryNumber_0101010 BinaryNumber_0000100 BinaryNumber_0100101 BinaryNumber_0110101 BinaryNumber_0000000 BinaryNumber_1000111 BinaryNumber_0110111 BinaryNumber_0111010 BinaryNumber_0011110 BinaryNumber_0001000
BinaryNumber_0111101 BinaryNumber_1011100 BinaryNumber_1010000 BinaryNumber_0101000 BinaryNumber_1001101 BinaryNumber_0001101 BinaryNumber_1000011 BinaryNumber_1000001 BinaryNumber_1000100 BinaryNumber_0010010
