23:38 10:58 20:29 23:43 13:44 22:20 19:52 14:28 18:21 22:43
15:10 12:57 11:43 19:27 10:13 15:11 19:57 21:13 16:36 10:49
11:28 19:33 18:14 18:57 11:40 15:28 15:28 15:33 22:38 23:36
10:51 17:42 20:37 23:17 18:53 23:18 11:59 14:58 12:24 12:28
17:50 22:26 19:41 20:36 22:16 17:29 20:18 10:47 10:26 23:58
13:29 16:11 15:14 20:37 19:31 21:52 16:37 19:19 20:49 16:36
13:27 19:14 18:39 21:24 22:53 23:23 23:25 12:22 10:18 17:40
21:44 23:59 10:52 18:31 15:10 16:40 21:19 14:16 21:45 20:56
22:13 23:43 14:44 10:21 18:29 10:32 21:50 17:54 13:12 22:46
20:54 11:16 17:35 18:42 13:20 13:13 18:56 10:35 14:37 21:41
21:39 22:47 11:38 12:41 10:31 22:51 11:28 10:58 22:43 23:26
SquareNumber_1024 SquareNumber_225 SquareNumber_676 SquareNumber_9801 SquareNumber_2304 SquareNumber_2916 SquareNumber_1444 SquareNumber_4489 SquareNumber_1089 SquareNumber_2601
SquareNumber_6561 SquareNumber_7056 SquareNumber_9409 SquareNumber_1089 SquareNumber_625 SquareNumber_900 SquareNumber_9604 SquareNumber_144 SquareNumber_1849 SquareNumber_9604
SquareNumber_1849 SquareNumber_2401 SquareNumber_3136 SquareNumber_6084 SquareNumber_8281 SquareNumber_1296 SquareNumber_441 SquareNumber_1681 SquareNumber_784 SquareNumber_4761
SquareNumber_2304 SquareNumber_10000 SquareNumber_441 SquareNumber_3600 SquareNumber_324 SquareNumber_2916 SquareNumber_1849 SquareNumber_2601 SquareNumber_1849 SquareNumber_3136
SquareNumber_6241 SquareNumber_9216 SquareNumber_9409 SquareNumber_1936 SquareNumber_7744 SquareNumber_3721 SquareNumber_1089 SquareNumber_5329 SquareNumber_961 SquareNumber_9801
SquareNumber_7225 SquareNumber_5041 SquareNumber_4761 SquareNumber_7056 SquareNumber_1369 SquareNumber_3136 SquareNumber_256 SquareNumber_484 SquareNumber_4 SquareNumber_2809
SquareNumber_1089 SquareNumber_1156 SquareNumber_10000 SquareNumber_2809 SquareNumber_36 SquareNumber_3025 SquareNumber_1089 SquareNumber_625 SquareNumber_1225 SquareNumber_361
SquareNumber_1936 SquareNumber_1521 SquareNumber_9801 SquareNumber_3481 SquareNumber_2809 SquareNumber_289 SquareNumber_2401 SquareNumber_1024 SquareNumber_1156 SquareNumber_4356
SquareNumber_1936 SquareNumber_5929 SquareNumber_4624 SquareNumber_9409 SquareNumber_361 SquareNumber_16 SquareNumber_256 SquareNumber_100 SquareNumber_4 SquareNumber_1936
SquareNumber_9 SquareNumber_256 SquareNumber_1369 SquareNumber_2500 SquareNumber_3481 SquareNumber_16 SquareNumber_3249 SquareNumber_5476 SquareNumber_625 SquareNumber_484
SquareNumber_4225 SquareNumber_121 SquareNumber_2704 SquareNumber_3025 SquareNumber_2500 SquareNumber_1764 SquareNumber_100 SquareNumber_8100 SquareNumber_10000 SquareNumber_4900
temperature__106c temperature__92c temperature__68c temperature__88c temperature__95c temperature__122c temperature__17c temperature__58c temperature__47c temperature__30c
temperature__26c temperature__138c temperature__14c temperature__51c temperature__140c temperature__79c temperature__98c temperature__6c temperature__144c temperature__108c
temperature__2c temperature__116c temperature__65c temperature__68c temperature__144c temperature__34c temperature__68c temperature__141c temperature__138c temperature__144c
temperature__3c temperature__0c temperature__137c temperature__91c temperature__109c temperature__100c temperature__7c temperature__111c temperature__28c temperature__137c
temperature__57c temperature__21c temperature__116c temperature__90c temperature__47c temperature__3c temperature__77c temperature__145c temperature__7c temperature__39c
temperature__22c temperature__49c temperature__112c temperature__92c temperature__34c temperature__77c temperature__49c temperature__120c temperature__3c temperature__144c
temperature__132c temperature__35c temperature__16c temperature__3c temperature__24c temperature__8c temperature__82c temperature__0c temperature__124c temperature__17c
