10:31 16:10 10:37 20:50 18:41 16:46 15:58 23:45 17:46 14:41
13:11 21:21 20:41 12:30 20:35 19:16 12:12 18:55 23:12 14:54
16:27 23:53 22:46 16:59 21:59 18:13 12:32 13:56 13:34 11:40
19:48 12:36 21:13 18:17 12:12 17:57 12:10 17:23 19:29 16:57
15:50 11:57 19:57 11:31 20:40 22:24 14:51 22:46 22:27 13:43
10:29 22:29 10:19 19:36 17:45 17:33 10:37 10:44 10:51 13:17
13:40 17:31 13:51 20:24 18:27 13:22 14:39 11:56 13:23 10:24
20:16 21:35 12:10 21:33 22:55 11:45 13:12 12:10 13:34 20:20
12:18 18:23 16:43 12:51 15:55 15:55 22:49 16:30 11:14 18:47
16:10 10:29 15:20 13:41 23:54 18:34 22:42 22:31 15:30 13:14
12:40 20:30 19:48 17:16 22:59 18:57 19:43 12:34 19:17 11:48
Eye Midbrain Joints Cornea Pons Sensoryorgans Ear Tendons Ossicles Thalamus
Stomach Iris Eye Cerebrum Duodenum Trachea Ossicles Spleen Kidneys Ossicles
Penis Cervix Cerebellum Trachea Ileum Penis Ossicles Lens Liver Stomach
Mesentery Muscle Joints Esophagus Fallopiantubes Scrotum Esophagus Ligaments Liver Arteries
Stomach Tongue Vagina Gallbladder Spinalnerves Earlobe Tastebuds Lymphaticvessel Rectum Bone 
Thalamus Innerear Pancreas Teeth Vulva Ear Bone  Ligaments Mouth Bladder
Outerear Ureter Tongue Ovaries Bladder Lips Tongue skeleton Liver Pons
Ligaments Fallopiantubes Pharynx Mesentery Largeintestine Iris Ligaments Spleen Pancreas Cranialnerves
Outerear Spleen Bone  Retina Arteries Arteries Capillaries Pharynx Ossicles Stomach
Pons Liver Scrotum Clitoris Thymus Cerebellum Capillaries Rectum Thalamus Cerebrum
Cranialnerves Spinalnerves Trachea Innerear Uterus Middleear Jejunum Tonsils Eardrum Mesentery
Watermelon Cashew Honeydew Apricot Loquat Kiwifruit Yuzu Huckleberry Plumcot Araza
Tayberry Salak Loquat Salmonberry Pineberry Mulberry Currant Tamarillo Cranberry Canistel
Jostaberry Salmonberry Bilberry Jujube Boysenberry Tamarillo Mangosteen Ximenia Jambul Raspberry
Nance Sapodilla Quince Salak Acerola Ximenia Soursop Banana Sapote Yuzu
Salmonberry Sapodilla Nance Plumcot Kumquat Açaí Pineapple Pawpaw Boysenberry Fig
Clementine Mandarine Jostaberry Plum Cherry Watermelon Raisin Lulo Coconut Abiu
Redcurrant Abiu Tamarind Salmonberry Guava Clementine Mulberry Abiu Papaya Loquat
Yuzu Apricot Damson Cashew Ximenia Guava Cempedak Mango Jackfruit Elderberry
Marionberry Marionberry Cashew Blueberry Apricot Kumquat Açaí Huckleberry Mandarine Lychee
Tangelo Tamarind Tangerine Tayberry Coconut Breadfruit Tangelo Bilberry Cherimoya Longan
Date Cherry Huckleberry Feijoa Abiu Satsuma Blackberry Cempedak Grapefruit Mulberry
proud lazy odd joyous embarrassed jolly lively tasty clear condemned
jittery innocent better dangerous lovely ill putrid depressed black shy
perfect ill sore modern upset faithful real comfortable gentle eager
clumsy outstanding nutty black motionless powerful courageous zany glorious disgusted
