14:16 20:28 10:25 20:32 14:50 12:43 17:31 21:26 13:27 18:39
20:16 17:52 18:36 14:31 18:44 17:20 21:39 13:44 20:18 10:28
11:15 13:31 11:27 11:26 23:22 14:41 17:15 15:55 15:33 11:54
21:43 18:41 10:50 15:24 18:53 19:41 17:15 22:34 18:52 14:38
21:33 20:24 15:34 10:22 17:31 20:41 10:20 16:37 22:17 23:35
18:39 19:59 22:43 22:32 23:25 19:21 17:17 18:29 17:11 21:20
23:23 12:51 23:53 23:46 23:29 22:56 19:22 14:45 19:48 17:25
16:55 22:10 18:25 15:18 10:50 12:15 10:17 19:17 15:32 10:12
10:44 15:59 17:58 15:52 19:54 16:38 15:18 22:14 15:47 15:18
13:12 17:22 19:36 16:54 23:37 10:15 15:24 12:37 18:29 19:31
13:23 21:37 15:40 14:25 20:29 10:45 22:28 18:16 21:57 20:22
BinaryNumber_0101110 BinaryNumber_1011001 BinaryNumber_0000111 BinaryNumber_1000001 BinaryNumber_0111010 BinaryNumber_0110000 BinaryNumber_0100101 BinaryNumber_1010000 BinaryNumber_0000101 BinaryNumber_1011110
BinaryNumber_1010100 BinaryNumber_0001101 BinaryNumber_0110110 BinaryNumber_1000111 BinaryNumber_1011110 BinaryNumber_1000000 BinaryNumber_0100100 BinaryNumber_1010111 BinaryNumber_1011011 BinaryNumber_0010101
BinaryNumber_1011100 BinaryNumber_0111101 BinaryNumber_0111000 BinaryNumber_1010111 BinaryNumber_1010111 BinaryNumber_0000110 BinaryNumber_0010010 BinaryNumber_0100010 BinaryNumber_0110110 BinaryNumber_0001111
BinaryNumber_0011101 BinaryNumber_0101011 BinaryNumber_1011111 BinaryNumber_0111000 BinaryNumber_0110010 BinaryNumber_0000001 BinaryNumber_1001110 BinaryNumber_0001110 BinaryNumber_0110001 BinaryNumber_0101011
BinaryNumber_0011111 BinaryNumber_0011011 BinaryNumber_0001111 BinaryNumber_0000111 BinaryNumber_0110010 BinaryNumber_0001001 BinaryNumber_0000111 BinaryNumber_1001001 BinaryNumber_1010100 BinaryNumber_0100101
BinaryNumber_0010111 BinaryNumber_0000100 BinaryNumber_0001100 BinaryNumber_1011101 BinaryNumber_1100010 BinaryNumber_0100000 BinaryNumber_0110111 BinaryNumber_1100011 BinaryNumber_1010100 BinaryNumber_1001101
BinaryNumber_1010011 BinaryNumber_0101100 BinaryNumber_1000001 BinaryNumber_0101011 BinaryNumber_1001010 BinaryNumber_0100011 BinaryNumber_1010101 BinaryNumber_0011010 BinaryNumber_0011001 BinaryNumber_1010010
