11:17 13:58 15:48 22:15 17:12 19:24 15:42 20:47 18:34 22:10
23:42 17:11 18:20 18:38 23:24 23:14 22:31 14:19 14:52 22:27
15:33 19:26 17:19 11:14 23:50 13:33 18:13 15:43 19:33 12:57
11:36 23:27 11:48 16:55 11:34 23:15 21:48 14:22 22:41 13:49
13:32 22:18 10:47 13:38 14:53 11:37 19:46 19:46 17:14 19:38
15:33 15:36 15:15 19:11 10:49 11:25 11:37 16:54 10:57 18:29
22:40 23:31 16:27 10:29 13:45 20:24 19:13 23:20 14:37 23:32
22:44 21:50 20:42 12:16 13:22 12:33 13:13 16:22 22:17 17:43
15:33 19:38 14:59 10:36 18:27 20:22 13:50 20:43 10:12 10:25
22:29 13:33 13:39 19:51 21:29 13:48 19:28 19:42 16:25 22:43
21:57 23:36 10:57 20:17 15:23 14:50 11:35 14:58 18:50 18:31
bloodshed statutory shoplift skyjack mutilation bloodshed victim death racism massacre
assault heist shoplift snitching victim trafficking cases offenses abuse blackmail
guilt drugs noir safety shootings theft prostitution law pirate government
arsons murder threats robbery poverty pirate hijack liberty law terrorism
gangs smuggle sentence abuse misdemeanour action incarceration violence kill gangsterism
corrupt crisis transgression human political kill offense cop poison illegal
cybercrime legislature slayings homelessness police action victim heist thriller human
threats structuralism snitching rape police noir offense muggings snitching fraud
political gangsterism police story offence law murder war hijack guilt
gangs blackmail illegal thriller fraud murders political thriller offence skyjack
structuralism snitching punishment cybercrime gun rape investigation poverty structuralism gangster
BinaryNumber_0110000 BinaryNumber_1011011 BinaryNumber_1100001 BinaryNumber_0110101 BinaryNumber_0010001 BinaryNumber_1000011 BinaryNumber_0101001 BinaryNumber_0100100 BinaryNumber_1001100 BinaryNumber_0010001
BinaryNumber_0101010 BinaryNumber_1001100 BinaryNumber_1010011 BinaryNumber_1000100 BinaryNumber_0111110 BinaryNumber_0111000 BinaryNumber_0100110 BinaryNumber_1100011 BinaryNumber_0001110 BinaryNumber_1010000
BinaryNumber_0011011 BinaryNumber_1000010 BinaryNumber_1011000 BinaryNumber_1001100 BinaryNumber_0111101 BinaryNumber_0000001 BinaryNumber_0101110 BinaryNumber_0000010 BinaryNumber_1001110 BinaryNumber_0011100
BinaryNumber_1001110 BinaryNumber_0111010 BinaryNumber_1011001 BinaryNumber_0111111 BinaryNumber_0010001 BinaryNumber_0001101 BinaryNumber_0110101 BinaryNumber_0000100 BinaryNumber_0101110 BinaryNumber_0001100
BinaryNumber_0011111 BinaryNumber_0101111 BinaryNumber_1000101 BinaryNumber_0010001 BinaryNumber_0000010 BinaryNumber_0011001 BinaryNumber_1011011 BinaryNumber_1000010 BinaryNumber_0001101 BinaryNumber_1010100
BinaryNumber_0010111 BinaryNumber_0101001 BinaryNumber_0100001 BinaryNumber_1011101 BinaryNumber_0010001 BinaryNumber_1011001 BinaryNumber_0000011 BinaryNumber_0010011 BinaryNumber_0111110 BinaryNumber_1011110
BinaryNumber_1010000 BinaryNumber_1010100 BinaryNumber_1011001 BinaryNumber_1001010 BinaryNumber_1010111 BinaryNumber_1010110 BinaryNumber_1001001 BinaryNumber_0001010 BinaryNumber_0110011 BinaryNumber_0110111
BinaryNumber_0000110 BinaryNumber_0110111 BinaryNumber_1100010 BinaryNumber_1000100 BinaryNumber_1001100 BinaryNumber_0100010 BinaryNumber_0011001 BinaryNumber_0000010 BinaryNumber_0111010 BinaryNumber_1010010
BinaryNumber_0101000 BinaryNumber_1000010 BinaryNumber_0100011 BinaryNumber_0111101 BinaryNumber_1011000 BinaryNumber_0100011 BinaryNumber_0101111 BinaryNumber_0100000 BinaryNumber_1001100 BinaryNumber_0011101
BinaryNumber_0101100 BinaryNumber_1001011 BinaryNumber_1000001 BinaryNumber_0110100 BinaryNumber_0001010 BinaryNumber_0000111 BinaryNumber_0010010 BinaryNumber_1000110 BinaryNumber_0111100 BinaryNumber_1010010
BinaryNumber_1100010 BinaryNumber_0001101 BinaryNumber_1100011 BinaryNumber_0000000 BinaryNumber_0011011 BinaryNumber_1010100 BinaryNumber_1010001 BinaryNumber_1001000 BinaryNumber_1001111 BinaryNumber_0100100
