18:55 15:12 18:23 13:16 16:45 20:28 16:29 11:51 13:13 23:32
23:46 17:48 20:23 12:49 16:39 23:46 18:30 11:45 13:29 15:25
22:13 21:54 16:56 17:32 18:52 10:58 14:58 14:11 23:14 11:26
11:38 19:49 10:14 12:13 14:29 15:56 22:13 15:57 10:13 20:49
10:54 15:31 11:58 22:41 13:51 18:58 10:34 19:13 19:16 10:31
17:44 20:23 23:21 23:27 10:37 12:54 12:39 18:39 20:16 12:35
18:13 19:23 16:24 16:39 14:16 19:19 20:36 20:43 22:51 20:44
21:48 13:36 22:38 17:27 21:16 19:54 18:42 12:17 23:52 10:30
21:12 22:34 21:13 19:49 14:30 16:58 15:10 21:53 15:34 19:52
14:29 12:30 20:33 20:40 21:51 20:50 22:21 15:46 10:45 23:23
17:36 17:28 17:33 22:21 23:40 22:40 10:49 17:31 18:19 17:47
Sensoryorgans Urethra Ileum Rectum Esophagus Tendons Tendons Lungs Kidneys Kidneys
Ciliarybody Middleear Mouth Heart Clitoris Mouth Bronchi Arteries Retina Eardrum
Earlobe Arteries Hypothalamus Nerves Capillaries Cranialnerves Ossicles Cecum Tongue Thymus
Middleear Jejunum Tongue Tendons Nerves Bladder Ear Innerear Ciliarybody Outerear
Cranialnerves Tonsils Lens Veins Spleen Ear Stomach Larynx Hypothalamus Ciliarybody
Tastebuds Eardrum Pharynx Tongue Tongue Interstitium Cerebrum Uterus Cornea Veins
Tongue Brain Sensoryorgans Middleear Cornea Brain Analcanal Innerear Eye Tonsils
Hypothalamus Midbrain Mouth Gallbladder Cerebrum Bone  Duodenum Tongue Cornea Cerebellum
Pharynx Liver skeleton Iris Trachea Mouth Smallintestine Largeintestine Scrotum Liver
Pons Trachea Pons Penis Eye Tastebuds Tonsils Cranialnerves Duodenum Capillaries
Thalamus Ileum Scrotum Rectum Teeth Tongue Outerear Larynx Iris Cecum
BinaryNumber_0010010 BinaryNumber_1011101 BinaryNumber_1000100 BinaryNumber_0000110 BinaryNumber_1010010 BinaryNumber_1100000 BinaryNumber_1011010 BinaryNumber_0000110 BinaryNumber_1000000 BinaryNumber_0000001
BinaryNumber_1000110 BinaryNumber_0110101 BinaryNumber_0001100 BinaryNumber_0100000 BinaryNumber_1000000 BinaryNumber_1000000 BinaryNumber_0110011 BinaryNumber_0001001 BinaryNumber_0110001 BinaryNumber_1011111
BinaryNumber_1000000 BinaryNumber_0001100 BinaryNumber_0110000 BinaryNumber_0001111 BinaryNumber_1100001 BinaryNumber_1011000 BinaryNumber_0110101 BinaryNumber_0011101 BinaryNumber_0011100 BinaryNumber_0001001
BinaryNumber_0111011 BinaryNumber_0000100 BinaryNumber_1001000 BinaryNumber_0111010 BinaryNumber_0111001 BinaryNumber_0110000 BinaryNumber_1010110 BinaryNumber_0001110 BinaryNumber_1011111 BinaryNumber_0111100
BinaryNumber_0000111 BinaryNumber_0100111 BinaryNumber_0111110 BinaryNumber_1010101 BinaryNumber_0010101 BinaryNumber_0101101 BinaryNumber_1001101 BinaryNumber_0101111 BinaryNumber_0001110 BinaryNumber_0111100
BinaryNumber_0101001 BinaryNumber_0111001 BinaryNumber_1100011 BinaryNumber_0101000 BinaryNumber_0110000 BinaryNumber_0110100 BinaryNumber_0001001 BinaryNumber_0000000 BinaryNumber_1000101 BinaryNumber_0101001
BinaryNumber_1100000 BinaryNumber_1000001 BinaryNumber_0100111 BinaryNumber_1011100 BinaryNumber_0100010 BinaryNumber_1000000 BinaryNumber_0110110 BinaryNumber_0001011 BinaryNumber_1000110 BinaryNumber_1100011
BinaryNumber_0100010 BinaryNumber_1100010 BinaryNumber_1000000 BinaryNumber_0001100 BinaryNumber_1011011 BinaryNumber_0011111 BinaryNumber_0111000 BinaryNumber_0111110 BinaryNumber_1010101 BinaryNumber_0001110
BinaryNumber_1011000 BinaryNumber_1011000 BinaryNumber_1011101 BinaryNumber_0111011 BinaryNumber_0010011 BinaryNumber_0100011 BinaryNumber_0001000 BinaryNumber_1100010 BinaryNumber_0110100 BinaryNumber_0101011
BinaryNumber_1100010 BinaryNumber_0011011 BinaryNumber_0110000 BinaryNumber_0100001 BinaryNumber_0110101 BinaryNumber_0011010 BinaryNumber_1010011 BinaryNumber_0000000 BinaryNumber_0110011 BinaryNumber_0100101
BinaryNumber_0011111 BinaryNumber_1011110 BinaryNumber_1011110 BinaryNumber_1001010 BinaryNumber_0011110 BinaryNumber_0110100 BinaryNumber_0110111 BinaryNumber_1000110 BinaryNumber_0001001 BinaryNumber_0000100
cheese vegetable plant sushi meal meals meals nourishment drinks fruits vegetables
rice plant victuals victuals plant cereal pasta nourishment rice provender
seafood meals drinks animal meal plant chicken nourishment eat meals
provender meal pasta soup cooking beef fruit drinks fruits vegetables cheese
restaurant drinks chicken chicken edible beef victuals nourishment edible cheese
animal cooking nutrition meal eat milk edible restaurant rice rice
meals milk edible beef meals sushi cheese nourishment milk soup
cereal provender cereal soup nourishment victuals pasta cooking chicken fruits vegetables
eat pasta rice milk edible nourishment plant meat milk seafood
provender sushi meal eat drinks pasta cheese cereal cheese fruits vegetables
