16:43 20:57 14:19 12:47 11:51 13:44 13:57 16:35 12:11 21:22
12:22 20:54 10:21 17:39 16:35 18:40 19:19 19:32 16:57 10:46
19:16 10:55 11:40 11:26 17:16 20:46 10:38 16:45 13:42 17:16
11:46 10:39 21:26 20:18 15:26 10:58 20:55 20:22 18:54 16:59
11:15 12:39 11:36 16:39 18:23 11:57 17:11 19:27 23:43 15:37
12:55 15:40 17:25 20:59 10:24 16:16 18:48 11:55 22:40 14:26
17:54 12:54 14:30 19:59 21:12 10:50 17:50 10:15 19:42 19:19
20:10 14:40 19:56 18:25 10:56 14:35 20:12 11:17 14:24 12:54
13:22 20:10 21:17 20:24 13:49 12:34 21:24 12:20 14:18 19:19
22:26 20:54 21:46 11:17 15:23 10:31 20:47 16:10 14:31 16:39
14:32 12:35 23:46 16:30 13:21 12:56 19:43 10:42 23:36 16:22
league sportaccord mutant utility play spar exercises romp active team
standard industry skateboard athletics art snowboarding yoga snowboarding yoga entertainment
hobbies dance mutant hiking ineligible hobbies martial athletics basketball downfield
club competition competition gamely athletes active position recreation motorsports games
wipeout kill exercise casual fighting luge gamely sportaccord hiking class
kill fighting combat wipeout comfort funambulism referee events horseracing game
hockey recreation feature horseracing offside romp football safari position tournament
art chess fitness bouldering rowing dance soccerball sportaccord romp skiing
utility industry disport art bouldering form class kill bouldering ineligible
music art judo lead gamely run eco rugby skateboarding career
skylark dive rowing fighting gambol bouldering pack competitive dance blazers
BinaryNumber_1001100 BinaryNumber_1011010 BinaryNumber_0010111 BinaryNumber_0110011 BinaryNumber_0100100 BinaryNumber_0111000 BinaryNumber_1011101 BinaryNumber_0111111 BinaryNumber_1011101 BinaryNumber_0110101
BinaryNumber_1001101 BinaryNumber_0000011 BinaryNumber_0000011 BinaryNumber_0010001 BinaryNumber_0101110 BinaryNumber_0101011 BinaryNumber_0101111 BinaryNumber_0101000 BinaryNumber_0001010 BinaryNumber_0010100
BinaryNumber_1011110 BinaryNumber_0111100 BinaryNumber_0011101 BinaryNumber_0010110 BinaryNumber_1000101 BinaryNumber_1011100 BinaryNumber_0010000 BinaryNumber_0110010 BinaryNumber_0011101 BinaryNumber_1010001
BinaryNumber_0100011 BinaryNumber_0000111 BinaryNumber_0101101 BinaryNumber_1000011 BinaryNumber_0100010 BinaryNumber_0011001 BinaryNumber_1001011 BinaryNumber_1001110 BinaryNumber_1000000 BinaryNumber_0110111
BinaryNumber_0000001 BinaryNumber_0011001 BinaryNumber_1011101 BinaryNumber_0001000 BinaryNumber_1011001 BinaryNumber_0010111 BinaryNumber_1000111 BinaryNumber_1010000 BinaryNumber_0010111 BinaryNumber_0001100
