14:16 20:55 18:51 16:57 19:16 11:12 18:54 10:32 17:36 17:51
13:37 14:24 10:23 20:11 19:24 16:47 20:47 14:27 13:56 10:21
13:18 21:17 13:38 18:39 17:24 17:52 20:43 15:52 17:25 13:53
14:23 23:32 23:33 19:42 18:13 18:34 14:48 23:50 18:49 14:59
17:51 17:14 17:51 17:13 23:34 14:56 15:28 12:58 16:57 19:27
10:36 16:48 11:58 14:22 20:54 16:24 15:56 14:40 12:10 17:21
14:26 13:44 22:26 11:54 18:11 16:21 23:58 11:32 20:12 23:57
20:16 23:52 19:18 23:24 20:19 23:17 14:51 19:34 18:46 21:10
13:23 11:50 17:37 12:21 22:13 18:15 16:51 21:30 22:33 17:14
10:54 19:15 11:46 15:35 14:10 16:47 23:54 14:56 17:11 13:36
21:40 22:24 12:29 16:46 22:18 12:55 22:25 11:59 21:53 17:13
BinaryNumber_0010101 BinaryNumber_1010101 BinaryNumber_0000100 BinaryNumber_1010010 BinaryNumber_0110110 BinaryNumber_0110011 BinaryNumber_1010011 BinaryNumber_1001100 BinaryNumber_0101100 BinaryNumber_0110111
BinaryNumber_1010010 BinaryNumber_0011010 BinaryNumber_0101001 BinaryNumber_0111110 BinaryNumber_0101101 BinaryNumber_1011110 BinaryNumber_1000100 BinaryNumber_0010111 BinaryNumber_0111001 BinaryNumber_1100001
BinaryNumber_0001010 BinaryNumber_1010010 BinaryNumber_1010111 BinaryNumber_0010101 BinaryNumber_0111110 BinaryNumber_1011000 BinaryNumber_0001001 BinaryNumber_0111001 BinaryNumber_1010100 BinaryNumber_1001110
BinaryNumber_0010100 BinaryNumber_0001001 BinaryNumber_0101010 BinaryNumber_1010000 BinaryNumber_1011010 BinaryNumber_1001011 BinaryNumber_1010000 BinaryNumber_1000111 BinaryNumber_0111101 BinaryNumber_1010001
BinaryNumber_0001010 BinaryNumber_1000000 BinaryNumber_1000011 BinaryNumber_1001000 BinaryNumber_0011111 BinaryNumber_0011111 BinaryNumber_0100100 BinaryNumber_0011000 BinaryNumber_0011101 BinaryNumber_0001100
