17:15 11:31 14:53 11:57 23:34 19:27 22:18 20:24 21:21 17:27
17:31 20:42 11:56 12:15 13:11 19:52 12:26 18:48 19:40 17:19
23:57 10:58 14:18 11:11 13:33 14:31 11:50 11:41 13:12 15:45
22:46 11:46 13:22 20:35 22:37 23:34 13:58 15:16 17:12 22:46
10:18 17:40 16:32 16:13 15:10 22:24 16:23 18:18 19:38 19:42
10:38 21:39 17:23 11:28 11:50 20:48 15:13 22:11 11:14 23:26
14:15 12:12 16:11 23:39 14:55 15:42 12:38 10:32 10:16 20:24
14:52 13:41 20:40 18:24 20:41 16:15 21:39 15:54 15:42 12:17
11:40 13:46 19:12 11:14 23:42 16:55 11:42 10:49 15:58 18:26
15:31 18:18 11:17 17:58 20:23 15:41 23:44 10:42 16:28 22:14
20:16 15:13 15:34 23:57 11:22 13:19 12:13 23:16 17:15 21:12
Salmon DarkFuchsia Linen Orange LightBlue Orchid Peru PaleTurquoise LightSkyBlue Peru
Coral Tan DarkKhaki DarkBlue MistyRose Silver RoyalBlue White DimGray Tomato
VioletRed Teal MediumTurquoise MediumOrchid PeachPuff MediumSlateBlue Tomato OliveDrab DarkViolet Black
Silver Thistle MediumSpringGreen DarkOrchid MediumTurquoise Moccasin Wheat MediumOrchid SlateBlue DarkTurquoise
Khaki RosyBrown DarkOrchid FloralWhite Navy Yellow Red LimeGreen Moccasin DarkTurquoise
Seashell DarkOliveGreen DeepPink SlateGray BlueViolet DeepSkyBlue MistyRose PowderBlue LightPink Wheat
LightGray MediumSlateBlue SlateGray PaleGoldenrod DarkOrange Orange DarkSalmon PapayaWhip Gainsboro LemonChiffon
VioletRed SlateGray MediumAquamarine LightGreen DarkViolet Pink MidnightBlue Firebrick DarkOrange PowderBlue
LightSalmon LavenderBlush LightGoldenrod Gainsboro DarkSeaGreen DarkGoldenrod LightGoldenrodYellow DeepSkyBlue SpringGreen Yellow
LemonChiffon DarkViolet PaleGoldenrod DarkViolet Gold Gray MediumBlue Fuchsia Feldspar LightBlue
DarkTurquoise Cyan LawnGreen Olive SteelBlue Salmon MediumAquamarine LightBlue Gold DarkOliveGreen
Yuzu Pineapple Ximenia Kiwano Peach Durian Fig Blackcurrant Strawberry Pineberry
Honeyberry Mandarine Clementine Coconut Persimmon Damson Yuzu Clementine Jambul Abiu
Ximenia Persimmon Sapodilla Blueberry Apricot Grapefruit Lychee Cherimoya Blackcurrant Nance
Damson Acerola Blackberry Melon Nance Banana Salmonberry Nance Tangelo Apricot
Elderberry Quince Ximenia Grape Plantain Pear Elderberry Satsuma Tamarillo Salmonberry
Kiwano Lemon Strawberry Cempedak Longan Nectarine Lime Avocado Bilberry Kiwano
Cempedak Currant Elderberry Apple Persimmon Acerola Huckleberry Gooseberry Cantaloupe Banana
Prune Mangosteen Raisin Blackcurrant Passionfruit Cloudberry Soursop Tangerine Breadfruit Guava
Boysenberry Mango Acerola Cantaloupe Pawpaw Sapote Rambutan  Coconut Raisin Grape
