23:18 12:29 20:13 10:55 12:51 22:58 20:12 23:30 19:16 18:16
12:48 16:43 11:41 13:54 17:43 13:52 15:17 19:37 21:30 13:17
21:21 18:41 15:12 16:15 10:18 20:34 17:44 22:41 19:55 15:33
20:31 18:50 16:22 22:36 18:45 10:47 17:17 22:36 22:27 16:50
13:53 20:53 17:55 22:23 17:54 17:20 10:55 16:38 18:32 13:37
19:47 22:20 14:20 16:44 14:35 18:45 18:15 22:53 23:22 18:25
11:15 18:36 10:15 13:16 17:45 12:11 21:58 12:59 12:19 14:55
13:15 18:45 23:42 22:29 15:45 21:46 16:15 15:50 16:45 16:28
16:59 21:17 20:28 13:26 19:55 17:51 14:25 14:34 22:43 17:53
15:18 16:29 19:50 11:11 14:51 23:26 11:18 22:34 23:32 14:19
10:12 10:57 17:14 17:25 12:21 12:39 23:36 20:53 10:49 17:31
BinaryNumber_1100000 BinaryNumber_0000101 BinaryNumber_1011011 BinaryNumber_1011010 BinaryNumber_0001101 BinaryNumber_0101101 BinaryNumber_1010011 BinaryNumber_0010101 BinaryNumber_1010001 BinaryNumber_1010010
BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_0010111 BinaryNumber_0010011 BinaryNumber_0101001 BinaryNumber_1011110 BinaryNumber_0111110 BinaryNumber_1011101 BinaryNumber_0110011 BinaryNumber_0111000
BinaryNumber_0000001 BinaryNumber_1011000 BinaryNumber_0000011 BinaryNumber_1000000 BinaryNumber_0100001 BinaryNumber_0011111 BinaryNumber_0101010 BinaryNumber_0110001 BinaryNumber_1000100 BinaryNumber_0001001
BinaryNumber_0101000 BinaryNumber_0010000 BinaryNumber_0001011 BinaryNumber_1011111 BinaryNumber_1000111 BinaryNumber_1011011 BinaryNumber_1010010 BinaryNumber_0100010 BinaryNumber_0000011 BinaryNumber_1001101
BinaryNumber_1000011 BinaryNumber_0011111 BinaryNumber_1000111 BinaryNumber_1000111 BinaryNumber_0100100 BinaryNumber_1011101 BinaryNumber_0100000 BinaryNumber_0000001 BinaryNumber_0100001 BinaryNumber_1010010
BinaryNumber_1100000 BinaryNumber_0000000 BinaryNumber_1000001 BinaryNumber_1001110 BinaryNumber_1100010 BinaryNumber_1011111 BinaryNumber_0011100 BinaryNumber_0010001 BinaryNumber_0001000 BinaryNumber_0111111
BinaryNumber_0011001 BinaryNumber_0001100 BinaryNumber_0110011 BinaryNumber_0100000 BinaryNumber_1010100 BinaryNumber_0000010 BinaryNumber_1011010 BinaryNumber_0110100 BinaryNumber_0000011 BinaryNumber_0111011
BinaryNumber_0100010 BinaryNumber_0100010 BinaryNumber_0000001 BinaryNumber_1010100 BinaryNumber_0010001 BinaryNumber_0000111 BinaryNumber_0001111 BinaryNumber_1010111 BinaryNumber_0110010 BinaryNumber_0101100
BinaryNumber_0011110 BinaryNumber_0111110 BinaryNumber_0111011 BinaryNumber_0101001 BinaryNumber_0101000 BinaryNumber_0100111 BinaryNumber_0011100 BinaryNumber_0011111 BinaryNumber_0110110 BinaryNumber_0011111
BinaryNumber_0010100 BinaryNumber_1001000 BinaryNumber_0001111 BinaryNumber_0110100 BinaryNumber_0100100 BinaryNumber_0110111 BinaryNumber_0011111 BinaryNumber_0100011 BinaryNumber_1011000 BinaryNumber_0101110
BinaryNumber_0110111 BinaryNumber_1010010 BinaryNumber_0010001 BinaryNumber_1000000 BinaryNumber_0010110 BinaryNumber_1001000 BinaryNumber_0001000 BinaryNumber_0010010 BinaryNumber_1001011 BinaryNumber_0110010
