18:16 18:28 22:37 13:13 16:20 16:55 16:50 17:47 21:33 14:41
15:49 16:47 10:30 19:31 15:54 20:28 21:14 13:12 20:41 23:42
19:24 23:38 19:23 15:34 18:28 12:27 23:22 23:39 18:14 15:28
12:30 23:45 15:37 21:45 17:22 18:29 10:50 23:35 21:26 18:16
11:56 12:13 10:57 22:51 18:48 14:46 23:54 14:32 14:55 14:15
20:37 13:54 13:48 12:22 20:48 14:56 10:14 18:47 18:19 10:54
19:43 18:37 21:22 13:43 15:57 17:42 18:19 16:54 21:57 20:54
16:38 14:27 23:29 16:59 23:33 12:37 19:56 14:28 23:40 20:11
16:18 12:27 16:40 21:11 19:34 13:43 12:15 10:50 13:38 17:41
15:12 10:14 16:32 12:26 11:34 23:56 17:41 15:50 16:56 21:45
20:59 17:42 16:36 18:54 13:32 23:47 13:32 13:10 18:31 12:45
temperature__111c temperature__51c temperature__74c temperature__111c temperature__147c temperature__91c temperature__34c temperature__56c temperature__50c temperature__98c
temperature__57c temperature__54c temperature__30c temperature__87c temperature__112c temperature__64c temperature__2c temperature__111c temperature__64c temperature__129c
temperature__7c temperature__90c temperature__142c temperature__100c temperature__145c temperature__116c temperature__138c temperature__100c temperature__16c temperature__142c
temperature__144c temperature__77c temperature__4c temperature__64c temperature__78c temperature__57c temperature__112c temperature__56c temperature__57c temperature__131c
temperature__5c temperature__14c temperature__98c temperature__54c temperature__33c temperature__118c temperature__46c temperature__74c temperature__65c temperature__64c
temperature__90c temperature__85c temperature__6c temperature__79c temperature__131c temperature__122c temperature__98c temperature__138c temperature__79c temperature__74c
temperature__124c temperature__120c temperature__77c temperature__53c temperature__46c temperature__98c temperature__141c temperature__28c temperature__82c temperature__106c
temperature__41c temperature__108c temperature__8c temperature__73c temperature__2c temperature__74c temperature__10c temperature__56c temperature__116c temperature__74c
temperature__139c temperature__57c temperature__0c temperature__7c temperature__56c temperature__68c temperature__137c temperature__70c temperature__58c temperature__108c
temperature__41c temperature__85c temperature__142c temperature__2c temperature__30c temperature__7c temperature__129c temperature__130c temperature__77c temperature__93c
