14:29 11:24 14:49 16:48 18:16 11:58 19:48 23:31 21:22 16:24
10:41 10:37 18:14 22:14 14:23 19:33 14:49 15:55 22:38 12:57
13:48 18:22 20:36 12:27 16:52 16:18 15:25 21:53 16:27 18:17
22:11 10:31 15:53 18:34 10:14 15:50 12:41 20:44 10:23 14:16
10:16 22:31 16:58 22:19 19:12 10:23 11:54 22:21 14:18 10:28
11:16 13:53 18:31 13:18 23:34 10:40 18:16 13:47 11:50 20:44
10:36 14:46 23:14 15:40 13:26 21:13 17:40 13:12 16:40 18:54
19:19 20:14 12:39 10:26 17:23 21:30 14:34 17:43 21:24 23:29
14:10 23:31 19:13 17:40 14:25 13:34 19:50 14:28 12:27 23:48
22:46 16:19 13:58 19:48 23:16 16:33 14:33 16:28 14:44 22:28
12:55 14:30 13:23 14:21 21:25 23:46 19:54 21:42 15:55 16:42
BinaryNumber_0000111 BinaryNumber_1010011 BinaryNumber_1011100 BinaryNumber_0011000 BinaryNumber_1000101 BinaryNumber_1010100 BinaryNumber_1000001 BinaryNumber_0011111 BinaryNumber_0110101 BinaryNumber_0000001
BinaryNumber_0100001 BinaryNumber_1010101 BinaryNumber_0101010 BinaryNumber_0011100 BinaryNumber_0101101 BinaryNumber_0011100 BinaryNumber_1000111 BinaryNumber_1100010 BinaryNumber_1000100 BinaryNumber_1000100
BinaryNumber_0010111 BinaryNumber_0001110 BinaryNumber_0111001 BinaryNumber_1001100 BinaryNumber_0100111 BinaryNumber_0111001 BinaryNumber_0011011 BinaryNumber_0111001 BinaryNumber_0100001 BinaryNumber_0010001
BinaryNumber_1001000 BinaryNumber_0111101 BinaryNumber_0100100 BinaryNumber_0101010 BinaryNumber_0001111 BinaryNumber_0111101 BinaryNumber_0000000 BinaryNumber_1010001 BinaryNumber_0100100 BinaryNumber_0111010
BinaryNumber_0000011 BinaryNumber_0000111 BinaryNumber_0100111 BinaryNumber_1011011 BinaryNumber_0111100 BinaryNumber_0111001 BinaryNumber_0001011 BinaryNumber_0101011 BinaryNumber_0111011 BinaryNumber_0010010
BinaryNumber_1011100 BinaryNumber_0110111 BinaryNumber_1010001 BinaryNumber_1100010 BinaryNumber_0110001 BinaryNumber_1010111 BinaryNumber_0111010 BinaryNumber_0110100 BinaryNumber_0100111 BinaryNumber_1010010
BinaryNumber_1011000 BinaryNumber_0001011 BinaryNumber_1001000 BinaryNumber_1010101 BinaryNumber_0111010 BinaryNumber_1010000 BinaryNumber_1010111 BinaryNumber_0010111 BinaryNumber_0010001 BinaryNumber_0001011
BinaryNumber_0100000 BinaryNumber_0100110 BinaryNumber_0001001 BinaryNumber_0010010 BinaryNumber_0000010 BinaryNumber_0011101 BinaryNumber_1010111 BinaryNumber_0000010 BinaryNumber_0101100 BinaryNumber_0101110
BinaryNumber_0001001 BinaryNumber_0101001 BinaryNumber_1001001 BinaryNumber_0100110 BinaryNumber_0110110 BinaryNumber_0011100 BinaryNumber_0001011 BinaryNumber_1010011 BinaryNumber_0110100 BinaryNumber_0111010
BinaryNumber_1001101 BinaryNumber_0010101 BinaryNumber_1010000 BinaryNumber_1000100 BinaryNumber_1001111 BinaryNumber_0001101 BinaryNumber_0001001 BinaryNumber_0110010 BinaryNumber_0001010 BinaryNumber_0010101
BinaryNumber_0000100 BinaryNumber_0001110 BinaryNumber_0111001 BinaryNumber_0010000 BinaryNumber_0100010 BinaryNumber_0000100 BinaryNumber_0101100 BinaryNumber_0111001 BinaryNumber_0111101 BinaryNumber_1000010
Uterus Duodenum Urethra Tongue Mesentery Cerebrum Ciliarybody Larynx Jejunum Middleear
Arteries Cochlea Pons Scrotum Pons Ileum Mesentery Cochlea Tongue Interstitium
Thymus Ureter Interstitium Ciliarybody Joints Fallopiantubes Cerebellum Eye Ganglia Analcanal
Ossicles Cochlea Ureter Cochlea Stomach Tendons Analcanal Pharynx Joints Thalamus
Midbrain Vulva Middleear Brain Ligaments Teeth Thalamus Pancreas Muscle Spleen
Brain Tendons Urethra Vagina Cochlea Interstitium Arteries Eardrum Brain Brain
Fallopiantubes Ossicles Pancreas Esophagus Earlobe Liver Cranialnerves Hypothalamus Duodenum Retina
