20:42 16:33 14:32 16:48 17:21 15:11 19:40 18:58 19:23 21:56
18:41 21:17 11:10 18:27 20:46 20:56 19:55 22:52 23:23 15:17
20:54 21:12 16:40 14:50 23:35 16:22 23:53 18:35 15:23 19:21
23:49 10:24 21:35 18:12 18:24 21:32 10:23 22:49 17:48 15:24
14:13 17:30 20:37 10:18 23:28 14:27 19:49 20:17 13:27 12:53
14:38 19:41 15:14 12:50 17:17 21:16 22:46 21:49 10:22 10:43
12:14 21:55 14:23 19:22 21:54 11:11 12:41 23:13 22:32 10:56
12:53 21:15 13:31 16:50 20:37 23:45 20:43 16:37 14:57 16:47
16:29 12:43 20:13 10:20 11:40 18:49 18:16 21:44 19:18 17:18
15:27 22:22 12:13 15:18 22:33 11:19 22:30 15:33 19:46 20:46
21:27 19:19 12:47 16:44 20:59 18:29 13:43 15:30 10:59 21:13
temperature__78c temperature__122c temperature__14c temperature__51c temperature__112c temperature__57c temperature__34c temperature__17c temperature__123c temperature__41c
temperature__33c temperature__82c temperature__129c temperature__27c temperature__44c temperature__56c temperature__85c temperature__2c temperature__44c temperature__130c
temperature__95c temperature__64c temperature__36c temperature__53c temperature__85c temperature__137c temperature__120c temperature__58c temperature__39c temperature__111c
temperature__91c temperature__88c temperature__84c temperature__69c temperature__47c temperature__2c temperature__42c temperature__33c temperature__109c temperature__77c
temperature__90c temperature__73c temperature__86c temperature__122c temperature__116c temperature__105c temperature__124c temperature__65c temperature__126c temperature__42c
temperature__5c temperature__111c temperature__129c temperature__132c temperature__90c temperature__0c temperature__84c temperature__144c temperature__58c temperature__86c
temperature__77c temperature__63c temperature__5c temperature__129c temperature__91c temperature__4c temperature__3c temperature__40c temperature__10c temperature__98c
temperature__108c temperature__144c temperature__31c temperature__142c temperature__46c temperature__144c temperature__11c temperature__87c temperature__0c temperature__14c
temperature__41c temperature__139c temperature__132c temperature__10c temperature__51c temperature__30c temperature__49c temperature__142c temperature__69c temperature__137c
temperature__12c temperature__39c temperature__84c temperature__6c temperature__8c temperature__145c temperature__108c temperature__56c temperature__17c temperature__2c
temperature__90c temperature__17c temperature__78c temperature__57c temperature__130c temperature__41c temperature__58c temperature__86c temperature__36c temperature__44c
SquareNumber_225 SquareNumber_6400 SquareNumber_1600 SquareNumber_441 SquareNumber_6241 SquareNumber_9216 SquareNumber_625 SquareNumber_5329 SquareNumber_2304 SquareNumber_1764
SquareNumber_225 SquareNumber_5625 SquareNumber_5329 SquareNumber_900 SquareNumber_196 SquareNumber_361 SquareNumber_441 SquareNumber_2809 SquareNumber_784 SquareNumber_8836
SquareNumber_625 SquareNumber_3249 SquareNumber_64 SquareNumber_1024 SquareNumber_1089 SquareNumber_3721 SquareNumber_8836 SquareNumber_4096 SquareNumber_8100 SquareNumber_36
SquareNumber_2401 SquareNumber_144 SquareNumber_49 SquareNumber_961 SquareNumber_144 SquareNumber_144 SquareNumber_484 SquareNumber_7744 SquareNumber_3025 SquareNumber_361
