12:47 10:15 22:38 14:48 21:21 23:24 17:21 22:29 17:45 11:27
19:51 18:11 11:58 14:51 11:16 18:29 14:51 21:43 16:56 19:58
18:51 18:56 18:10 10:55 10:14 12:57 20:48 14:51 15:49 13:15
17:26 12:51 16:27 22:40 17:15 17:18 19:25 18:44 23:41 20:22
22:21 22:24 14:20 16:32 10:15 20:13 18:45 17:23 10:44 16:33
23:28 21:49 10:40 21:32 14:28 12:42 22:50 20:41 23:14 12:28
23:52 23:22 19:10 16:12 11:35 13:15 19:31 11:31 19:37 15:18
12:13 17:10 10:27 16:39 22:48 18:28 19:24 20:16 18:42 12:24
11:13 18:50 23:25 13:57 13:17 14:15 13:11 12:20 17:28 14:13
21:39 17:42 11:25 14:16 13:10 19:10 12:25 15:54 16:33 15:23
23:55 11:26 16:52 23:13 13:16 12:18 18:20 14:50 14:40 23:21
SquareNumber_25 SquareNumber_10000 SquareNumber_841 SquareNumber_4900 SquareNumber_100 SquareNumber_1296 SquareNumber_4096 SquareNumber_4096 SquareNumber_361 SquareNumber_841
SquareNumber_484 SquareNumber_25 SquareNumber_2601 SquareNumber_441 SquareNumber_1849 SquareNumber_5184 SquareNumber_4356 SquareNumber_3721 SquareNumber_576 SquareNumber_225
SquareNumber_6889 SquareNumber_4761 SquareNumber_2704 SquareNumber_10000 SquareNumber_2401 SquareNumber_8464 SquareNumber_2601 SquareNumber_7225 SquareNumber_5776 SquareNumber_9216
SquareNumber_6724 SquareNumber_6400 SquareNumber_7744 SquareNumber_10000 SquareNumber_2401 SquareNumber_1521 SquareNumber_6561 SquareNumber_36 SquareNumber_2704 SquareNumber_5041
SquareNumber_324 SquareNumber_4096 SquareNumber_1444 SquareNumber_49 SquareNumber_9801 SquareNumber_8100 SquareNumber_7569 SquareNumber_6241 SquareNumber_121 SquareNumber_6241
SquareNumber_9025 SquareNumber_9 SquareNumber_5625 SquareNumber_2209 SquareNumber_9604 SquareNumber_5041 SquareNumber_2401 SquareNumber_2025 SquareNumber_3844 SquareNumber_5776
SquareNumber_1681 SquareNumber_3249 SquareNumber_676 SquareNumber_4900 SquareNumber_1296 SquareNumber_2500 SquareNumber_10000 SquareNumber_2809 SquareNumber_6889 SquareNumber_4356
SquareNumber_64 SquareNumber_1849 SquareNumber_900 SquareNumber_1849 SquareNumber_6724 SquareNumber_4225 SquareNumber_3721 SquareNumber_2116 SquareNumber_8100 SquareNumber_4624
SquareNumber_1024 SquareNumber_7744 SquareNumber_361 SquareNumber_4096 SquareNumber_2809 SquareNumber_1849 SquareNumber_5329 SquareNumber_49 SquareNumber_10000 SquareNumber_121
SquareNumber_729 SquareNumber_961 SquareNumber_1764 SquareNumber_784 SquareNumber_8464 SquareNumber_1521 SquareNumber_100 SquareNumber_900 SquareNumber_676 SquareNumber_4225
SquareNumber_2209 SquareNumber_64 SquareNumber_2025 SquareNumber_64 SquareNumber_1681 SquareNumber_6241 SquareNumber_6889 SquareNumber_3844 SquareNumber_5776 SquareNumber_2116
temperature__47c temperature__138c temperature__116c temperature__119c temperature__57c temperature__14c temperature__6c temperature__120c temperature__54c temperature__54c
temperature__54c temperature__53c temperature__59c temperature__40c temperature__111c temperature__93c temperature__90c temperature__64c temperature__119c temperature__90c
temperature__73c temperature__120c temperature__50c temperature__74c temperature__71c temperature__139c temperature__71c temperature__61c temperature__11c temperature__52c
