22:40 17:46 20:29 12:15 13:21 15:18 18:37 15:21 11:18 18:54
20:10 15:34 12:23 23:11 22:56 17:41 17:15 12:28 21:54 17:20
17:46 18:30 12:19 21:25 10:38 11:17 13:36 21:22 14:58 20:17
16:32 16:47 15:57 11:38 22:16 11:34 20:26 10:29 10:22 17:22
16:44 13:49 13:29 18:57 17:12 16:52 10:46 18:28 20:36 14:38
20:49 23:16 10:26 17:37 13:18 15:31 14:25 19:53 12:54 21:14
18:24 11:36 16:28 16:38 12:49 17:48 17:46 15:54 17:39 11:41
23:46 12:30 15:32 16:49 19:22 20:55 21:14 13:58 12:43 10:17
11:49 20:47 10:56 15:26 22:32 20:15 17:13 23:21 23:19 15:34
21:56 17:51 20:35 12:59 13:44 12:10 18:22 19:32 16:18 23:12
11:11 22:30 19:38 18:35 21:40 14:35 14:13 21:19 18:11 13:27
Mesentery Ear Fallopiantubes Joints Ciliarybody Arteries Cerebrum Ovaries Vagina Esophagus
Vagina Analcanal Joints Thymus Cranialnerves Lymphaticvessel Lungs Gallbladder Tendons Kidneys
Muscle Ganglia Nerves Esophagus Ear Urethra Spinalnerves Thalamus Cranialnerves Brain
Sensoryorgans Trachea skeleton Interstitium Pons Pancreas Eye Tendons Sensoryorgans Middleear
Larynx Pons Tongue Retina Nerves Cervix Pancreas Joints Heart Tongue
Midbrain Kidneys Outerear Veins Vulva Tonsils Lungs Fallopiantubes Eardrum Placenta
Middleear Mouth Liver Capillaries Stomach Esophagus Tendons Heart Heart Retina
Vagina skeleton Cornea Ligaments Arteries Smallintestine Cochlea Cornea Cerebellum Stomach
Hypothalamus Iris Teeth Teeth Stomach Interstitium Bladder Lymphaticvessel Tendons Pharynx
Fallopiantubes Arteries Earlobe Innerear Midbrain Pharynx Thalamus Tonsils Veins Ossicles
Larynx Ossicles Lymphaticvessel Penis Hypothalamus Thymus Cornea Ear Ear Nerves
BinaryNumber_0000111 BinaryNumber_0011011 BinaryNumber_0111101 BinaryNumber_1001101 BinaryNumber_0010011 BinaryNumber_1010001 BinaryNumber_1001110 BinaryNumber_1010011 BinaryNumber_0001011 BinaryNumber_0100111
BinaryNumber_1010001 BinaryNumber_0000100 BinaryNumber_0010111 BinaryNumber_0101101 BinaryNumber_0011100 BinaryNumber_1011010 BinaryNumber_1100000 BinaryNumber_0001111 BinaryNumber_0110011 BinaryNumber_1011101
BinaryNumber_0001100 BinaryNumber_0100000 BinaryNumber_0000011 BinaryNumber_0101111 BinaryNumber_0101100 BinaryNumber_1001101 BinaryNumber_0100101 BinaryNumber_0011110 BinaryNumber_1001110 BinaryNumber_0111111
BinaryNumber_1011101 BinaryNumber_1010001 BinaryNumber_0111110 BinaryNumber_1100010 BinaryNumber_0111011 BinaryNumber_1010101 BinaryNumber_0110101 BinaryNumber_0111000 BinaryNumber_0110101 BinaryNumber_1010010
BinaryNumber_0010000 BinaryNumber_0101101 BinaryNumber_1001111 BinaryNumber_0101111 BinaryNumber_1010101 BinaryNumber_0110000 BinaryNumber_1011100 BinaryNumber_0111111 BinaryNumber_1010111 BinaryNumber_0111001
BinaryNumber_0100110 BinaryNumber_1010100 BinaryNumber_1000111 BinaryNumber_0011101 BinaryNumber_1001100 BinaryNumber_0011000 BinaryNumber_0011111 BinaryNumber_0110111 BinaryNumber_1100001 BinaryNumber_0000101
BinaryNumber_1010110 BinaryNumber_1010100 BinaryNumber_0110111 BinaryNumber_0101001 BinaryNumber_0011011 BinaryNumber_1001010 BinaryNumber_0100101 BinaryNumber_0110011 BinaryNumber_1000111 BinaryNumber_1011100
BinaryNumber_0111110 BinaryNumber_0011000 BinaryNumber_0100001 BinaryNumber_0011101 BinaryNumber_0111100 BinaryNumber_0001010 BinaryNumber_1011000 BinaryNumber_0010110 BinaryNumber_0010000 BinaryNumber_0111100
BinaryNumber_0010001 BinaryNumber_0001001 BinaryNumber_0000110 BinaryNumber_0111110 BinaryNumber_0001101 BinaryNumber_1011011 BinaryNumber_0110010 BinaryNumber_0000000 BinaryNumber_0001001 BinaryNumber_0100100
BinaryNumber_1010100 BinaryNumber_1100001 BinaryNumber_0011111 BinaryNumber_1011010 BinaryNumber_0111010 BinaryNumber_0010110 BinaryNumber_1011011 BinaryNumber_0001111 BinaryNumber_0110000 BinaryNumber_0101110
