15:35 19:44 18:32 21:36 10:22 17:11 22:14 19:37 22:33 21:16
11:23 22:19 14:41 17:30 12:35 13:39 18:54 23:20 13:11 18:51
13:20 20:43 15:36 11:55 22:34 20:25 11:29 10:26 12:29 10:51
19:48 13:39 17:49 11:34 18:15 11:16 14:59 19:38 18:35 12:43
19:46 21:36 16:27 11:42 10:58 18:18 22:31 11:12 16:18 13:24
10:14 19:42 23:39 22:30 15:52 11:31 21:26 19:26 18:34 19:41
13:10 10:33 16:11 13:25 14:55 14:56 15:25 14:18 13:37 10:55
23:27 10:28 13:25 11:31 10:36 19:18 18:14 17:19 21:37 18:51
23:50 18:55 10:48 11:45 16:51 21:22 22:36 10:45 11:53 10:58
14:19 12:19 20:21 21:11 15:17 17:23 23:36 11:50 13:13 23:34
14:46 10:37 16:32 23:32 11:25 16:51 19:30 17:18 14:52 11:49
BinaryNumber_0001100 BinaryNumber_0010011 BinaryNumber_0011111 BinaryNumber_0101011 BinaryNumber_0000001 BinaryNumber_0000001 BinaryNumber_0001110 BinaryNumber_0101101 BinaryNumber_1010001 BinaryNumber_0100011
BinaryNumber_0011111 BinaryNumber_0011100 BinaryNumber_0001010 BinaryNumber_1010100 BinaryNumber_1011001 BinaryNumber_0100010 BinaryNumber_0100010 BinaryNumber_0100010 BinaryNumber_0011001 BinaryNumber_1000000
BinaryNumber_0010111 BinaryNumber_1010110 BinaryNumber_0111010 BinaryNumber_1011001 BinaryNumber_1000100 BinaryNumber_0100000 BinaryNumber_1001001 BinaryNumber_0011010 BinaryNumber_0000001 BinaryNumber_0110110
BinaryNumber_1000001 BinaryNumber_0010011 BinaryNumber_0111111 BinaryNumber_0101110 BinaryNumber_0001110 BinaryNumber_1000010 BinaryNumber_0101001 BinaryNumber_0000111 BinaryNumber_1011111 BinaryNumber_0100111
BinaryNumber_0001011 BinaryNumber_1000111 BinaryNumber_0111010 BinaryNumber_0001100 BinaryNumber_1001101 BinaryNumber_0101010 BinaryNumber_0000000 BinaryNumber_0011101 BinaryNumber_0011010 BinaryNumber_0101110
BinaryNumber_0010000 BinaryNumber_1011011 BinaryNumber_1100001 BinaryNumber_0100000 BinaryNumber_0101000 BinaryNumber_0100100 BinaryNumber_0000011 BinaryNumber_0101110 BinaryNumber_1010101 BinaryNumber_0011010
BinaryNumber_1000111 BinaryNumber_0001001 BinaryNumber_0000010 BinaryNumber_1010010 BinaryNumber_0110111 BinaryNumber_0000101 BinaryNumber_1000100 BinaryNumber_1010110 BinaryNumber_1000011 BinaryNumber_1000111
BinaryNumber_1001100 BinaryNumber_1011011 BinaryNumber_1011010 BinaryNumber_0001001 BinaryNumber_0011001 BinaryNumber_0011111 BinaryNumber_1100011 BinaryNumber_0001100 BinaryNumber_1011000 BinaryNumber_1000001
BinaryNumber_1010110 BinaryNumber_0000110 BinaryNumber_1010110 BinaryNumber_1011010 BinaryNumber_0100100 BinaryNumber_0110111 BinaryNumber_0000001 BinaryNumber_1011110 BinaryNumber_0101101 BinaryNumber_1010111
BinaryNumber_0101001 BinaryNumber_0101010 BinaryNumber_0000011 BinaryNumber_0110000 BinaryNumber_0001100 BinaryNumber_0111100 BinaryNumber_1011110 BinaryNumber_0011100 BinaryNumber_0011111 BinaryNumber_0001000
BinaryNumber_0010110 BinaryNumber_0001111 BinaryNumber_1001011 BinaryNumber_1000100 BinaryNumber_0110000 BinaryNumber_0111010 BinaryNumber_1100001 BinaryNumber_0010100 BinaryNumber_1000100 BinaryNumber_0101010
SquareNumber_289 SquareNumber_1024 SquareNumber_225 SquareNumber_5776 SquareNumber_100 SquareNumber_5776 SquareNumber_3969 SquareNumber_729 SquareNumber_1156 SquareNumber_4225
SquareNumber_1225 SquareNumber_1369 SquareNumber_3249 SquareNumber_8836 SquareNumber_9801 SquareNumber_2304 SquareNumber_484 SquareNumber_4356 SquareNumber_64 SquareNumber_9216
SquareNumber_4 SquareNumber_3721 SquareNumber_2116 SquareNumber_8100 SquareNumber_2809 SquareNumber_1444 SquareNumber_1369 SquareNumber_484 SquareNumber_3600 SquareNumber_81
SquareNumber_8281 SquareNumber_3136 SquareNumber_3025 SquareNumber_676 SquareNumber_1600 SquareNumber_4 SquareNumber_100 SquareNumber_2916 SquareNumber_4 SquareNumber_7921
SquareNumber_3136 SquareNumber_1444 SquareNumber_5776 SquareNumber_9025 SquareNumber_2704 SquareNumber_2116 SquareNumber_7056 SquareNumber_9409 SquareNumber_1849 SquareNumber_225
SquareNumber_2304 SquareNumber_676 SquareNumber_1936 SquareNumber_2704 SquareNumber_1600 SquareNumber_9 SquareNumber_6561 SquareNumber_1156 SquareNumber_8100 SquareNumber_9801
SquareNumber_625 SquareNumber_4900 SquareNumber_8281 SquareNumber_1764 SquareNumber_2025 SquareNumber_1849 SquareNumber_2916 SquareNumber_4761 SquareNumber_1024 SquareNumber_4
SquareNumber_121 SquareNumber_8100 SquareNumber_289 SquareNumber_2025 SquareNumber_4489 SquareNumber_1156 SquareNumber_9 SquareNumber_1444 SquareNumber_900 SquareNumber_1369
SquareNumber_7569 SquareNumber_144 SquareNumber_9216 SquareNumber_5929 SquareNumber_3481 SquareNumber_9216 SquareNumber_1521 SquareNumber_7225 SquareNumber_1444 SquareNumber_961
