14:46 11:53 21:59 15:17 15:35 15:30 22:27 21:31 12:13 21:50
22:17 11:25 20:11 23:33 10:13 22:27 17:18 21:20 18:19 11:54
16:42 19:20 16:48 15:10 20:15 10:55 23:59 14:23 20:29 19:58
21:24 16:41 22:31 21:14 10:31 15:50 18:31 19:44 18:34 14:22
17:22 13:59 17:29 12:13 13:16 21:30 17:40 17:28 21:50 19:25
11:53 12:39 14:58 21:15 12:35 22:52 11:29 11:55 13:31 21:45
13:58 10:20 15:10 19:41 20:25 21:58 16:38 18:10 13:17 13:42
10:15 20:35 13:17 19:13 19:39 15:49 15:16 13:52 13:49 18:49
14:50 20:52 13:47 18:23 10:32 17:50 14:30 13:29 19:36 12:21
11:52 18:28 13:41 17:57 11:56 16:30 19:42 13:22 21:10 20:19
16:58 16:39 13:31 21:36 20:53 14:19 14:34 16:28 23:33 13:13
SquareNumber_2116 SquareNumber_6400 SquareNumber_25 SquareNumber_8836 SquareNumber_5625 SquareNumber_324 SquareNumber_5625 SquareNumber_5329 SquareNumber_1936 SquareNumber_4900
SquareNumber_961 SquareNumber_10000 SquareNumber_3364 SquareNumber_6561 SquareNumber_225 SquareNumber_8281 SquareNumber_169 SquareNumber_10000 SquareNumber_169 SquareNumber_225
SquareNumber_2500 SquareNumber_4 SquareNumber_2304 SquareNumber_225 SquareNumber_1024 SquareNumber_3969 SquareNumber_5329 SquareNumber_1024 SquareNumber_961 SquareNumber_2704
SquareNumber_3364 SquareNumber_9801 SquareNumber_2401 SquareNumber_7396 SquareNumber_961 SquareNumber_484 SquareNumber_2209 SquareNumber_484 SquareNumber_4356 SquareNumber_25
SquareNumber_5929 SquareNumber_1600 SquareNumber_3364 SquareNumber_361 SquareNumber_1521 SquareNumber_4489 SquareNumber_6241 SquareNumber_8100 SquareNumber_625 SquareNumber_1024
SquareNumber_7921 SquareNumber_25 SquareNumber_7569 SquareNumber_3249 SquareNumber_3136 SquareNumber_7744 SquareNumber_5625 SquareNumber_36 SquareNumber_4761 SquareNumber_6400
SquareNumber_36 SquareNumber_9604 SquareNumber_529 SquareNumber_3844 SquareNumber_7569 SquareNumber_9025 SquareNumber_625 SquareNumber_576 SquareNumber_4624 SquareNumber_3249
SquareNumber_529 SquareNumber_4761 SquareNumber_2025 SquareNumber_9 SquareNumber_8464 SquareNumber_1024 SquareNumber_5476 SquareNumber_3721 SquareNumber_4 SquareNumber_7744
SquareNumber_2209 SquareNumber_1225 SquareNumber_4624 SquareNumber_2916 SquareNumber_2916 SquareNumber_7569 SquareNumber_1369 SquareNumber_2601 SquareNumber_256 SquareNumber_1849
SquareNumber_25 SquareNumber_225 SquareNumber_9801 SquareNumber_2304 SquareNumber_8836 SquareNumber_3136 SquareNumber_5041 SquareNumber_2304 SquareNumber_1369 SquareNumber_400
SquareNumber_3025 SquareNumber_2916 SquareNumber_900 SquareNumber_4900 SquareNumber_196 SquareNumber_2025 SquareNumber_3249 SquareNumber_2209 SquareNumber_529 SquareNumber_4900
temperature__21c temperature__95c temperature__130c temperature__112c temperature__71c temperature__23c temperature__0c temperature__51c temperature__112c temperature__5c
temperature__34c temperature__51c temperature__98c temperature__49c temperature__52c temperature__105c temperature__84c temperature__69c temperature__77c temperature__46c
temperature__116c temperature__106c temperature__50c temperature__112c temperature__109c temperature__49c temperature__61c temperature__144c temperature__74c temperature__144c
temperature__16c temperature__58c temperature__132c temperature__47c temperature__6c temperature__148c temperature__49c temperature__136c temperature__145c temperature__70c
temperature__93c temperature__56c temperature__142c temperature__47c temperature__2c temperature__91c temperature__39c temperature__132c temperature__112c temperature__50c
temperature__33c temperature__142c temperature__22c temperature__27c temperature__4c temperature__139c temperature__56c temperature__23c temperature__86c temperature__142c
temperature__41c temperature__77c temperature__130c temperature__98c temperature__16c temperature__68c temperature__61c temperature__145c temperature__3c temperature__50c
temperature__33c temperature__70c temperature__27c temperature__68c temperature__23c temperature__119c temperature__112c temperature__91c temperature__137c temperature__129c
temperature__139c temperature__140c temperature__51c temperature__95c temperature__23c temperature__27c temperature__64c temperature__35c temperature__141c temperature__77c
