16:42 11:12 16:50 23:16 21:35 16:19 19:32 16:44 10:58 11:48
12:31 21:41 21:51 13:38 15:46 20:15 13:35 10:35 12:56 21:43
23:48 18:53 14:53 21:49 10:12 21:58 14:30 14:17 18:21 23:35
10:28 20:48 16:32 23:38 15:15 18:18 23:43 21:21 13:11 13:37
22:34 18:11 17:44 23:36 18:48 11:22 11:31 14:59 19:49 13:57
10:28 17:33 15:31 13:38 20:35 23:34 14:52 13:22 19:36 23:45
21:14 14:49 19:44 15:53 21:23 22:32 22:16 20:56 21:14 21:18
19:26 12:28 18:39 15:55 23:56 11:46 23:32 14:21 23:50 13:20
10:46 20:46 18:52 20:58 19:37 19:14 19:43 17:37 15:34 17:27
12:36 14:32 14:26 13:44 14:22 23:56 10:26 20:24 12:38 19:13
13:25 15:54 17:10 21:37 11:17 22:35 22:55 18:18 23:27 16:33
BinaryNumber_0001101 BinaryNumber_0100101 BinaryNumber_0001011 BinaryNumber_0011101 BinaryNumber_1100010 BinaryNumber_0001001 BinaryNumber_1001100 BinaryNumber_0111001 BinaryNumber_0000110 BinaryNumber_0111111
BinaryNumber_0000010 BinaryNumber_1011001 BinaryNumber_0100110 BinaryNumber_1001110 BinaryNumber_0001100 BinaryNumber_0110011 BinaryNumber_0010110 BinaryNumber_1100011 BinaryNumber_0000001 BinaryNumber_1001100
BinaryNumber_1010011 BinaryNumber_1001001 BinaryNumber_0101001 BinaryNumber_0110110 BinaryNumber_0101110 BinaryNumber_0111011 BinaryNumber_0111000 BinaryNumber_1010100 BinaryNumber_0101101 BinaryNumber_1100001
BinaryNumber_0110001 BinaryNumber_0110000 BinaryNumber_0101001 BinaryNumber_1010101 BinaryNumber_0110110 BinaryNumber_0100010 BinaryNumber_0011000 BinaryNumber_0001011 BinaryNumber_1010010 BinaryNumber_1000100
BinaryNumber_1011010 BinaryNumber_1000110 BinaryNumber_0011111 BinaryNumber_1000111 BinaryNumber_0000011 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_0100101 BinaryNumber_1011011 BinaryNumber_0100011
BinaryNumber_0100011 BinaryNumber_0100001 BinaryNumber_0010100 BinaryNumber_0101111 BinaryNumber_1011000 BinaryNumber_0101010 BinaryNumber_0100011 BinaryNumber_0000111 BinaryNumber_1010101 BinaryNumber_0000100
BinaryNumber_0011101 BinaryNumber_1000101 BinaryNumber_0011001 BinaryNumber_0010111 BinaryNumber_0111001 BinaryNumber_1011110 BinaryNumber_1100000 BinaryNumber_0001001 BinaryNumber_0100011 BinaryNumber_1001010
BinaryNumber_0111101 BinaryNumber_0001110 BinaryNumber_1000010 BinaryNumber_0010000 BinaryNumber_1000010 BinaryNumber_0111111 BinaryNumber_0100001 BinaryNumber_0110100 BinaryNumber_0010101 BinaryNumber_0010100
BinaryNumber_0100011 BinaryNumber_0001011 BinaryNumber_1011000 BinaryNumber_0101101 BinaryNumber_1010001 BinaryNumber_0101010 BinaryNumber_1100000 BinaryNumber_1001110 BinaryNumber_1001000 BinaryNumber_0001101
BinaryNumber_1011111 BinaryNumber_0110001 BinaryNumber_0111100 BinaryNumber_0000101 BinaryNumber_0110011 BinaryNumber_0101000 BinaryNumber_1001110 BinaryNumber_0011011 BinaryNumber_1000110 BinaryNumber_0110100
BinaryNumber_1000001 BinaryNumber_1010011 BinaryNumber_0011011 BinaryNumber_0001101 BinaryNumber_0001111 BinaryNumber_0000001 BinaryNumber_0001001 BinaryNumber_0101111 BinaryNumber_1000101 BinaryNumber_1011111
Pancreas Tendons Lens Midbrain Cornea Bladder Cecum Gallbladder Trachea Pharynx
Ileum Middleear Muscle Lens Eardrum Spleen Eardrum Gallbladder Cranialnerves Cervix
Ear Liver Iris Ileum Ear Sensoryorgans Tongue Larynx Earlobe Uterus
Tongue Ciliarybody Iris Pharynx Capillaries Rectum Duodenum Middleear Trachea Analcanal
Spleen Ovaries Pharynx Lungs Ossicles Pancreas Arteries Analcanal Midbrain Thalamus
Penis Lens Veins Eye Larynx Ganglia Lips Brain Larynx Tongue
Cranialnerves skeleton Middleear Tonsils Liver Urethra Cerebellum Ossicles Ganglia Tendons
Eardrum Ileum Thalamus Muscle Spinalnerves Lips Sensoryorgans Teeth Tongue Tastebuds
Cerebrum Uterus Brain Thymus Bronchi Tastebuds Lungs Lungs Larynx Esophagus
Tendons Ileum Pons Mesentery Scrotum Cranialnerves Cerebellum Tongue Pharynx Pharynx
