16:31 20:18 15:13 14:23 22:51 13:11 16:16 21:35 10:33 19:17
18:38 20:34 15:15 18:28 14:43 18:41 14:19 23:20 18:23 15:28
14:58 11:58 11:54 17:47 14:24 22:33 18:16 21:57 11:11 17:17
23:36 23:36 12:59 13:59 22:28 18:42 22:26 10:50 19:46 18:55
21:22 20:14 19:56 21:27 21:35 17:35 13:35 11:47 23:28 16:38
12:39 16:50 19:30 21:36 11:40 15:18 22:27 11:37 15:35 17:10
19:56 19:21 15:57 19:58 17:58 21:18 10:14 17:58 13:26 23:49
16:35 21:39 23:35 22:44 10:58 18:37 22:52 13:59 10:25 12:56
21:37 20:35 11:21 18:57 12:40 22:17 20:47 13:58 13:51 19:41
14:57 14:18 10:36 22:46 14:53 19:35 11:36 21:50 18:23 12:58
12:20 10:20 10:15 14:16 18:58 21:22 15:54 10:35 16:27 12:14
Maroon FloralWhite OldLace CornflowerBlue ForestGreen GreenYellow PaleVioletRed DarkOrchid Aquamarine Indigo
Goldenrod MediumSpringGreen Fuchsia CornflowerBlue Thistle PowderBlue DarkCyan MediumSlateBlue Lavender LavenderBlush
Blue PowderBlue PaleVioletRed RoyalBlue Turquoise PaleVioletRed SeaGreen Chocolate MediumTurquoise SteelBlue
MediumSpringGreen IndianRed Crimson MediumSeaGreen White DarkSlateGray Brown LightGoldenrod Plum Tan
BlueViolet Black SteelBlue SkyBlue Wheat Violet Purple MediumPurple WhiteSmoke Ivory
BlueViolet Cornsilk Azure Olive DarkSlateGray LimeGreen Plum LightGoldenrodYellow RoyalBlue DarkGray
DarkBlue Gold MistyRose Brown Tomato Bisque MidnightBlue LightSlateGray LightGoldenrodYellow Orchid
DarkSalmon LemonChiffon PeachPuff Brown DarkGreen VioletRed Blue LightBlue PaleGoldenrod DarkTurquoise
Black Moccasin MistyRose Orange OliveDrab Aquamarine MediumAquamarine DarkOliveGreen BlanchedAlmond Fuchsia
PaleTurquoise White Wheat WhiteSmoke Coral Purple Ivory DodgerBlue DarkSalmon SlateBlue
Peru OrangeRed DarkOliveGreen Red Azure DarkTurquoise Fuchsia SaddleBrown DarkGray BlueViolet
BinaryNumber_0001100 BinaryNumber_0110100 BinaryNumber_1001101 BinaryNumber_0001001 BinaryNumber_1011011 BinaryNumber_0101110 BinaryNumber_0100010 BinaryNumber_1011011 BinaryNumber_0010001 BinaryNumber_1100010
BinaryNumber_0001101 BinaryNumber_0000000 BinaryNumber_0001001 BinaryNumber_1001100 BinaryNumber_1011110 BinaryNumber_0110001 BinaryNumber_1001011 BinaryNumber_1001100 BinaryNumber_0001111 BinaryNumber_0101110
BinaryNumber_0101000 BinaryNumber_1010100 BinaryNumber_0110000 BinaryNumber_0010100 BinaryNumber_0111010 BinaryNumber_0010110 BinaryNumber_0110101 BinaryNumber_1001000 BinaryNumber_1100011 BinaryNumber_0100011
BinaryNumber_1000001 BinaryNumber_0000010 BinaryNumber_0001011 BinaryNumber_0100011 BinaryNumber_0111001 BinaryNumber_0101110 BinaryNumber_0111010 BinaryNumber_0101011 BinaryNumber_1010110 BinaryNumber_0100010
BinaryNumber_0011010 BinaryNumber_1000110 BinaryNumber_1011111 BinaryNumber_1000100 BinaryNumber_1000001 BinaryNumber_0000011 BinaryNumber_0101010 BinaryNumber_0101101 BinaryNumber_0100111 BinaryNumber_0010111
BinaryNumber_0111101 BinaryNumber_0000110 BinaryNumber_1001111 BinaryNumber_1010110 BinaryNumber_1001000 BinaryNumber_1010010 BinaryNumber_0101110 BinaryNumber_1010100 BinaryNumber_1001101 BinaryNumber_0001101
BinaryNumber_1011100 BinaryNumber_1011000 BinaryNumber_0010111 BinaryNumber_1001100 BinaryNumber_0100101 BinaryNumber_0101001 BinaryNumber_1010111 BinaryNumber_0001100 BinaryNumber_0001011 BinaryNumber_1011000
BinaryNumber_1000011 BinaryNumber_0011011 BinaryNumber_1001010 BinaryNumber_1100001 BinaryNumber_0000000 BinaryNumber_1010000 BinaryNumber_0001100 BinaryNumber_0010100 BinaryNumber_1100011 BinaryNumber_1000011
BinaryNumber_1000011 BinaryNumber_1011110 BinaryNumber_0001111 BinaryNumber_1011101 BinaryNumber_0101111 BinaryNumber_0011000 BinaryNumber_0011001 BinaryNumber_0000001 BinaryNumber_0110100 BinaryNumber_0011101
BinaryNumber_0100000 BinaryNumber_0111011 BinaryNumber_0010011 BinaryNumber_1010000 BinaryNumber_0101000 BinaryNumber_0011011 BinaryNumber_0100100 BinaryNumber_0111100 BinaryNumber_1011000 BinaryNumber_0111101
BinaryNumber_0010001 BinaryNumber_0000101 BinaryNumber_0011111 BinaryNumber_0000100 BinaryNumber_1010100 BinaryNumber_0110001 BinaryNumber_1000011 BinaryNumber_0001101 BinaryNumber_0101110 BinaryNumber_1100001
temperature__108c temperature__4c temperature__0c temperature__132c temperature__59c temperature__138c temperature__8c temperature__108c temperature__139c temperature__33c
temperature__16c temperature__108c temperature__129c temperature__30c temperature__56c temperature__28c temperature__21c temperature__2c temperature__53c temperature__144c
temperature__0c temperature__52c temperature__65c temperature__8c temperature__42c temperature__50c temperature__124c temperature__146c temperature__44c temperature__90c
temperature__0c temperature__112c temperature__39c temperature__64c temperature__57c temperature__50c temperature__33c temperature__3c temperature__91c temperature__74c
temperature__23c temperature__54c temperature__77c temperature__148c temperature__33c temperature__65c temperature__126c temperature__98c temperature__23c temperature__120c
