22:38 20:39 19:51 10:56 12:36 11:50 22:19 13:45 10:28 17:13
11:18 10:57 11:28 13:46 21:11 12:40 23:16 22:57 11:31 22:29
10:40 17:22 22:29 21:25 17:14 22:16 16:34 19:34 22:52 20:18
18:34 19:13 16:23 16:45 14:41 15:21 14:44 10:31 22:39 14:22
13:51 19:12 15:38 15:52 22:54 20:19 14:41 22:14 17:26 23:26
21:16 15:46 17:46 21:30 12:32 22:38 15:15 13:37 18:37 13:40
16:31 12:43 21:16 19:48 14:26 11:40 11:47 12:48 20:39 15:42
14:18 13:56 14:37 22:28 13:53 12:58 15:36 20:50 12:42 13:50
13:37 19:10 22:14 17:14 17:40 22:42 16:50 21:15 10:10 15:20
19:11 23:16 22:48 17:34 11:49 19:39 20:28 20:56 15:57 17:19
13:11 23:27 15:11 19:14 13:43 15:56 15:15 19:54 18:21 14:55
temperature__47c temperature__69c temperature__95c temperature__126c temperature__90c temperature__138c temperature__112c temperature__46c temperature__132c temperature__22c
temperature__84c temperature__47c temperature__123c temperature__7c temperature__42c temperature__87c temperature__137c temperature__41c temperature__30c temperature__57c
temperature__17c temperature__52c temperature__137c temperature__4c temperature__141c temperature__98c temperature__31c temperature__36c temperature__53c temperature__129c
temperature__64c temperature__64c temperature__109c temperature__53c temperature__34c temperature__16c temperature__54c temperature__91c temperature__118c temperature__126c
temperature__95c temperature__86c temperature__147c temperature__85c temperature__22c temperature__147c temperature__64c temperature__63c temperature__27c temperature__105c
temperature__65c temperature__146c temperature__12c temperature__71c temperature__50c temperature__10c temperature__146c temperature__124c temperature__12c temperature__69c
temperature__100c temperature__35c temperature__61c temperature__111c temperature__34c temperature__123c temperature__118c temperature__79c temperature__64c temperature__64c
temperature__56c temperature__59c temperature__98c temperature__93c temperature__92c temperature__8c temperature__24c temperature__56c temperature__144c temperature__56c
temperature__65c temperature__140c temperature__39c temperature__53c temperature__78c temperature__73c temperature__54c temperature__124c temperature__57c temperature__132c
temperature__92c temperature__139c temperature__123c temperature__77c temperature__69c temperature__69c temperature__57c temperature__33c temperature__148c temperature__44c
temperature__2c temperature__108c temperature__50c temperature__10c temperature__17c temperature__146c temperature__44c temperature__91c temperature__0c temperature__86c
SquareNumber_7921 SquareNumber_7569 SquareNumber_2704 SquareNumber_1521 SquareNumber_169 SquareNumber_8464 SquareNumber_7744 SquareNumber_1521 SquareNumber_8100 SquareNumber_784
SquareNumber_7921 SquareNumber_5329 SquareNumber_7396 SquareNumber_289 SquareNumber_7744 SquareNumber_7396 SquareNumber_6241 SquareNumber_289 SquareNumber_7569 SquareNumber_289
SquareNumber_9409 SquareNumber_10000 SquareNumber_1024 SquareNumber_1600 SquareNumber_7569 SquareNumber_1681 SquareNumber_784 SquareNumber_2209 SquareNumber_1681 SquareNumber_169
SquareNumber_3136 SquareNumber_1296 SquareNumber_3249 SquareNumber_8649 SquareNumber_8281 SquareNumber_7056 SquareNumber_2704 SquareNumber_900 SquareNumber_4900 SquareNumber_484
SquareNumber_8464 SquareNumber_289 SquareNumber_6084 SquareNumber_2116 SquareNumber_6084 SquareNumber_1296 SquareNumber_2809 SquareNumber_9216 SquareNumber_1681 SquareNumber_3721
SquareNumber_2601 SquareNumber_4761 SquareNumber_6241 SquareNumber_256 SquareNumber_3969 SquareNumber_900 SquareNumber_225 SquareNumber_441 SquareNumber_1764 SquareNumber_1681
SquareNumber_4624 SquareNumber_900 SquareNumber_324 SquareNumber_5776 SquareNumber_2704 SquareNumber_2601 SquareNumber_5776 SquareNumber_9409 SquareNumber_7396 SquareNumber_7569
SquareNumber_5776 SquareNumber_7396 SquareNumber_121 SquareNumber_6889 SquareNumber_2116 SquareNumber_576 SquareNumber_529 SquareNumber_9801 SquareNumber_7744 SquareNumber_6724
