22:31 17:21 18:48 10:34 13:40 19:17 14:53 18:49 10:56 11:57
18:24 22:35 19:13 11:19 17:50 19:40 13:19 18:40 11:27 14:52
18:33 18:23 12:41 15:58 18:50 22:41 20:30 18:25 14:11 20:53
21:31 16:29 15:40 13:32 16:33 21:48 20:25 13:45 16:29 22:24
10:16 18:56 22:34 12:55 16:51 18:34 14:17 11:36 10:53 13:14
14:15 19:27 10:41 11:42 19:31 17:40 13:12 23:18 18:14 20:58
15:25 14:58 17:25 17:17 16:49 15:46 20:26 11:27 11:44 18:28
13:21 15:27 10:46 21:37 23:29 16:20 23:12 15:46 17:43 13:34
19:58 12:59 20:21 13:25 18:24 13:37 12:55 23:39 12:16 20:41
15:23 23:50 17:25 20:37 14:48 14:22 14:19 15:52 16:52 18:22
20:31 18:22 17:12 10:38 19:41 17:25 10:40 23:54 19:42 13:38
BinaryNumber_0011111 BinaryNumber_0111001 BinaryNumber_1011110 BinaryNumber_1100000 BinaryNumber_0100010 BinaryNumber_1100011 BinaryNumber_1011011 BinaryNumber_0000100 BinaryNumber_1010100 BinaryNumber_1011000
BinaryNumber_0000110 BinaryNumber_0000001 BinaryNumber_0100100 BinaryNumber_1000100 BinaryNumber_0011100 BinaryNumber_0110110 BinaryNumber_0011111 BinaryNumber_0110100 BinaryNumber_0110100 BinaryNumber_1000010
BinaryNumber_0000001 BinaryNumber_1010111 BinaryNumber_0111100 BinaryNumber_0011010 BinaryNumber_0000101 BinaryNumber_0111100 BinaryNumber_0111001 BinaryNumber_0100011 BinaryNumber_0010110 BinaryNumber_0111000
BinaryNumber_0111011 BinaryNumber_0001001 BinaryNumber_0110110 BinaryNumber_0000101 BinaryNumber_1010010 BinaryNumber_1100011 BinaryNumber_1011010 BinaryNumber_1000110 BinaryNumber_0001001 BinaryNumber_1001100
BinaryNumber_0101100 BinaryNumber_0100001 BinaryNumber_0100100 BinaryNumber_1000101 BinaryNumber_0001001 BinaryNumber_0111110 BinaryNumber_0001101 BinaryNumber_0100011 BinaryNumber_0001011 BinaryNumber_1000110
BinaryNumber_0101111 BinaryNumber_0000100 BinaryNumber_1100000 BinaryNumber_1000101 BinaryNumber_0011111 BinaryNumber_0111101 BinaryNumber_0010011 BinaryNumber_1010011 BinaryNumber_0111011 BinaryNumber_0100011
