18:36 13:35 16:20 19:23 23:34 16:41 10:59 23:36 10:51 13:55
21:27 14:20 14:53 15:57 16:16 11:41 21:56 21:41 16:11 11:50
18:52 21:24 22:36 16:45 20:19 20:59 10:26 23:47 18:15 14:14
15:37 19:25 10:31 11:15 14:47 22:36 23:17 19:22 17:12 16:14
20:13 23:49 12:27 12:54 20:19 14:55 11:23 12:29 12:58 13:33
12:57 21:29 23:19 14:16 17:21 20:24 13:19 12:43 23:31 10:36
20:19 15:59 22:19 14:41 14:15 23:53 13:43 20:50 15:57 18:32
13:48 19:44 18:35 22:59 15:24 13:23 10:27 21:19 17:47 13:52
14:38 10:12 20:30 10:10 12:39 20:31 11:36 11:23 13:59 21:34
23:42 23:11 21:40 21:37 16:24 10:21 15:48 19:19 12:18 21:14
15:31 18:27 23:52 18:11 12:27 13:18 16:46 11:28 19:34 12:57
Brain Pons Earlobe Cochlea Mesentery Cerebrum Sensoryorgans Tongue Cerebellum Ossicles
Thymus Tonsils Urethra Joints Interstitium Placenta Heart Pharynx Kidneys Uterus
Penis Largeintestine Stomach Cervix Jejunum Pancreas Sensoryorgans Analcanal Iris Trachea
Liver Spleen Tastebuds Sensoryorgans Penis Tonsils Pharynx Eardrum Cochlea Bladder
Interstitium Pancreas Nerves Uterus Analcanal Cervix Retina Capillaries Urethra Penis
Kidneys Spleen Analcanal Nerves Pancreas Gallbladder Urethra Interstitium Vulva Largeintestine
Placenta Lymphaticvessel Uterus Arteries Cochlea Analcanal Uterus Ligaments Ciliarybody Bone 
Tendons Ileum Capillaries Duodenum Innerear Pharynx Thalamus Kidneys Innerear Ovaries
Lens Pancreas Mesentery Bone  Cervix Duodenum Pharynx Heart Tongue Brain
Lips Innerear Arteries skeleton Heart Lymphaticvessel Duodenum Analcanal Rectum Fallopiantubes
Earlobe Lymphaticvessel Cecum Arteries Capillaries Eye Lips Heart Analcanal Vagina
