23:39 21:47 21:43 20:58 18:14 12:22 14:12 15:25 17:23 22:48
17:35 20:12 20:45 16:58 21:24 23:58 20:43 23:43 21:11 13:14
20:13 10:29 14:31 12:10 15:51 20:34 11:26 22:49 20:21 21:11
12:33 13:21 13:15 21:30 14:11 15:36 20:34 18:52 19:47 23:24
14:25 19:25 22:27 10:33 23:37 23:47 10:31 21:46 13:34 20:54
22:44 21:48 23:43 15:37 22:34 23:20 18:47 15:17 23:40 21:12
22:13 12:10 14:10 16:37 18:25 12:33 16:38 18:28 13:31 15:27
13:34 19:47 19:21 22:45 22:13 17:17 22:43 19:43 12:34 23:40
10:33 14:17 15:36 21:16 19:12 13:46 10:26 20:46 15:13 19:35
17:21 18:43 14:23 13:13 22:27 14:13 18:44 15:35 19:34 23:31
22:29 11:27 19:16 19:13 10:11 20:28 16:27 20:30 13:48 18:10
Passionfruit Raisin Breadfruit Kumquat Feijoa Tangerine Grape Huckleberry Tangerine Breadfruit
Canistel Quince Abiu Cherry Grape Boysenberry Papaya Cashew Pawpaw Honeyberry
Banana Mango Bilberry Lime Pomelo Lychee Lulo Melon Prune Lemon
Quince Orange Cantaloupe Quince Açaí Lemon Kumquat Honeyberry Elderberry Strawberry
Abiu Sapote Banana Jackfruit Kiwifruit Jujube Fig Cempedak Apple Apple
Guava Pomelo Jambul Cantaloupe Pear Cantaloupe Honeydew Kiwifruit Jambul Bilberry
Canistel Banana Clementine Melon Tangerine Tangelo Damson Pomegranate Banana Longan
Peach Currant Soursop Papaya Blueberry Jackfruit Bilberry Persimmon Blackberry Damson
Lychee Araza Acerola Cloudberry Raisin Apricot Peach Honeyberry Jackfruit Lychee
Pear Breadfruit Rambutan  Acerola Coconut Cashew Orange Blackberry Tamarillo Pineberry
Cantaloupe Prune Durian Plumcot Akebi Akebi Acerola Honeyberry Mandarine Longan
temperature__44c temperature__28c temperature__50c temperature__14c temperature__52c temperature__109c temperature__58c temperature__21c temperature__53c temperature__47c
temperature__126c temperature__90c temperature__70c temperature__34c temperature__86c temperature__3c temperature__122c temperature__69c temperature__54c temperature__144c
temperature__73c temperature__122c temperature__129c temperature__120c temperature__142c temperature__21c temperature__131c temperature__126c temperature__68c temperature__36c
temperature__147c temperature__44c temperature__42c temperature__17c temperature__124c temperature__14c temperature__108c temperature__122c temperature__145c temperature__40c
temperature__136c temperature__138c temperature__112c temperature__59c temperature__146c temperature__46c temperature__49c temperature__63c temperature__148c temperature__78c
temperature__91c temperature__36c temperature__100c temperature__41c temperature__77c temperature__40c temperature__36c temperature__109c temperature__4c temperature__84c
temperature__4c temperature__16c temperature__74c temperature__142c temperature__100c temperature__58c temperature__12c temperature__140c temperature__33c temperature__2c
temperature__148c temperature__64c temperature__26c temperature__3c temperature__11c temperature__144c temperature__145c temperature__124c temperature__105c temperature__109c
temperature__26c temperature__124c temperature__136c temperature__140c temperature__73c temperature__78c temperature__12c temperature__137c temperature__126c temperature__131c
temperature__41c temperature__71c temperature__33c temperature__56c temperature__108c temperature__74c temperature__68c temperature__47c temperature__0c temperature__6c
temperature__130c temperature__51c temperature__58c temperature__137c temperature__58c temperature__39c temperature__120c temperature__39c temperature__98c temperature__16c
Cerebrum Ear Cervix Lips Tongue Lungs Midbrain Ileum Larynx Lungs
Lens Interstitium Cecum Uterus Muscle Bladder Uterus Retina Tonsils Cerebrum
Ossicles Earlobe Midbrain Ganglia Cochlea Cochlea Nerves Gallbladder Analcanal Bone 
