10:17 12:45 11:56 12:25 21:11 16:45 20:50 13:51 11:40 12:24
10:41 23:58 15:29 23:25 13:27 17:19 11:11 18:18 16:36 20:12
19:54 17:50 14:32 15:52 10:41 23:34 17:56 17:22 12:20 21:54
14:30 17:51 13:13 15:41 15:44 13:46 16:22 12:24 11:29 21:35
23:22 11:38 14:25 12:43 11:58 19:42 13:39 21:52 14:50 15:53
12:21 17:16 11:41 11:31 16:42 17:13 21:29 17:51 20:21 19:36
22:16 12:49 15:50 12:24 13:35 15:25 18:42 16:22 12:24 10:37
15:11 12:37 11:38 16:29 17:17 12:54 14:33 21:24 21:49 22:21
12:13 16:23 13:11 12:53 12:27 20:37 19:51 17:25 10:55 23:41
10:32 17:46 12:24 11:24 22:40 19:30 10:52 10:36 18:29 20:21
11:46 21:39 16:39 15:45 12:51 23:58 11:48 14:38 18:26 13:18
Liver Duodenum Joints Placenta Outerear Cerebrum Ligaments Pharynx Lungs Bladder
Urethra Gallbladder Vulva Ear Lungs Thymus Bronchi Gallbladder Ovaries Cerebellum
Muscle Larynx Cerebrum Ear Nerves Lens Rectum Retina Bronchi Midbrain
Cornea Larynx Cochlea Placenta Tonsils Urethra Retina Cranialnerves Tongue Eye
Pharynx Eye skeleton Analcanal Tongue Esophagus Ligaments Kidneys Retina Cerebellum
Ear Outerear Bone  Gallbladder Ossicles Mesentery Spinalnerves Outerear Pharynx Muscle
Retina Trachea Innerear Retina Tendons Nerves Lips Gallbladder Ovaries Analcanal
Cecum Clitoris Ear Trachea Middleear Eardrum Analcanal Largeintestine Larynx Tonsils
Spinalnerves Brain Cervix Lips Ear Lens Veins Penis Cochlea Bone 
Spinalnerves Innerear Tastebuds Jejunum Tonsils Ileum Spinalnerves Tastebuds Vagina Mesentery
Urethra Middleear Placenta Bronchi Vagina Bone  Cranialnerves Ureter Joints Outerear
offenders misdemeanor shootings fraud thriller poverty homicides prison mob action
mutilation cases corrupt prison hijack cybercrime homelessness offenders pirate shootings
murders criminality incarceration terrorism fraud gun slay investigation prostitution sentence
jurisdiction homicide evidence blackmail country felony massacre transgression criminals massacre
drugs rape government pirate gangs war felony vandalism cybercrime trafficking
mob action abuse corruption prison supernatural poison structuralism evidence drama
cases spy blackmail statutory psychological statutory justice drug legal criminality
victim accident rape cybercrime highjack death detective imprisonment war human
liberty homeless prison death legislature trial murders cop racism sin
shoplift assault offence structuralism gun serial guilt murder cop slay
detective liberty revenge serial misdemeanour muggings detective accident punitive serial
BinaryNumber_0001110 BinaryNumber_0110100 BinaryNumber_0010101 BinaryNumber_1010100 BinaryNumber_0011000 BinaryNumber_0000001 BinaryNumber_1000101 BinaryNumber_0010000 BinaryNumber_1000001 BinaryNumber_0000101
BinaryNumber_1001100 BinaryNumber_1011010 BinaryNumber_0101001 BinaryNumber_0000100 BinaryNumber_1100001 BinaryNumber_1100001 BinaryNumber_1010101 BinaryNumber_1001110 BinaryNumber_1010111 BinaryNumber_1001110
BinaryNumber_0010110 BinaryNumber_1000001 BinaryNumber_0100010 BinaryNumber_0000000 BinaryNumber_0001010 BinaryNumber_0001101 BinaryNumber_0001101 BinaryNumber_0110101 BinaryNumber_1010100 BinaryNumber_0101000
BinaryNumber_0101001 BinaryNumber_1010001 BinaryNumber_0110000 BinaryNumber_1000100 BinaryNumber_0010100 BinaryNumber_0101111 BinaryNumber_0101011 BinaryNumber_1100001 BinaryNumber_0001011 BinaryNumber_1010010
BinaryNumber_1001100 BinaryNumber_0111111 BinaryNumber_0011000 BinaryNumber_0111001 BinaryNumber_0001011 BinaryNumber_0010011 BinaryNumber_0110001 BinaryNumber_0111010 BinaryNumber_1000000 BinaryNumber_0010001
BinaryNumber_0101101 BinaryNumber_0110100 BinaryNumber_0001011 BinaryNumber_0101010 BinaryNumber_0011100 BinaryNumber_0111111 BinaryNumber_1001111 BinaryNumber_0101011 BinaryNumber_1000001 BinaryNumber_0001100
