20:11 10:36 15:23 20:30 20:33 23:18 21:54 22:14 19:26 19:31
11:16 18:27 12:37 12:12 12:24 18:24 12:41 20:39 10:26 13:55
17:27 23:52 22:53 11:35 19:58 14:44 13:19 13:44 19:37 23:23
17:26 13:49 11:32 18:42 10:34 13:15 11:50 21:21 15:42 21:36
12:29 18:33 17:43 13:50 16:58 23:14 18:18 20:18 11:13 17:13
19:14 13:30 12:25 23:11 14:50 21:29 23:42 13:40 16:58 12:11
22:55 15:36 12:32 17:30 10:34 19:23 16:44 10:20 11:15 10:32
17:25 11:31 10:58 15:45 18:18 15:37 12:54 11:38 16:22 19:22
18:41 20:10 16:59 18:21 15:32 15:36 18:46 15:26 16:21 21:40
16:24 21:17 13:20 21:29 14:49 20:57 15:59 23:46 12:25 23:42
23:47 18:35 10:17 15:39 18:50 23:34 19:36 13:28 14:45 15:57
BinaryNumber_0001101 BinaryNumber_0000100 BinaryNumber_0100011 BinaryNumber_0011101 BinaryNumber_0000010 BinaryNumber_0111100 BinaryNumber_0011110 BinaryNumber_0001010 BinaryNumber_0011111 BinaryNumber_0011100
BinaryNumber_1011010 BinaryNumber_0010111 BinaryNumber_1011100 BinaryNumber_1001000 BinaryNumber_1001101 BinaryNumber_0011101 BinaryNumber_0010110 BinaryNumber_1001100 BinaryNumber_0111010 BinaryNumber_1001110
BinaryNumber_1000010 BinaryNumber_0111101 BinaryNumber_0000100 BinaryNumber_0000001 BinaryNumber_1010010 BinaryNumber_1000110 BinaryNumber_1001111 BinaryNumber_0001101 BinaryNumber_0001001 BinaryNumber_0110001
BinaryNumber_1010001 BinaryNumber_0111100 BinaryNumber_0011011 BinaryNumber_0101111 BinaryNumber_1010111 BinaryNumber_1100010 BinaryNumber_0110001 BinaryNumber_0011011 BinaryNumber_0110101 BinaryNumber_0010010
BinaryNumber_1010110 BinaryNumber_0100101 BinaryNumber_0001000 BinaryNumber_0000000 BinaryNumber_0011010 BinaryNumber_1000110 BinaryNumber_1011101 BinaryNumber_1000000 BinaryNumber_0011101 BinaryNumber_0011001
BinaryNumber_1010000 BinaryNumber_1010110 BinaryNumber_0000000 BinaryNumber_0011101 BinaryNumber_0110111 BinaryNumber_1010011 BinaryNumber_1000011 BinaryNumber_0111110 BinaryNumber_0111100 BinaryNumber_0011111
BinaryNumber_0001010 BinaryNumber_1001110 BinaryNumber_1001110 BinaryNumber_0100110 BinaryNumber_0111110 BinaryNumber_0110101 BinaryNumber_0111011 BinaryNumber_1010000 BinaryNumber_0101011 BinaryNumber_0110110
