11:23 20:25 21:30 19:56 16:45 14:32 19:43 19:51 19:39 18:10
10:55 23:25 22:53 14:52 10:31 13:58 12:49 22:23 12:44 23:55
21:28 16:34 12:53 21:31 12:47 22:49 21:25 22:41 10:13 23:54
17:55 17:30 17:32 21:11 22:27 19:17 10:43 20:22 23:39 22:49
19:31 19:51 11:30 17:27 10:32 21:58 13:23 16:27 19:17 10:39
13:56 17:30 11:18 10:22 18:24 20:38 23:45 14:54 23:51 10:31
21:32 17:50 17:17 14:17 17:35 17:34 10:34 18:54 22:58 19:33
12:47 17:15 18:52 13:38 13:22 11:27 21:33 17:56 16:26 16:36
17:40 23:20 15:42 12:26 14:59 17:21 21:16 15:25 19:53 12:50
18:25 12:18 16:35 19:39 10:28 13:18 22:38 12:25 18:29 10:28
23:34 14:32 12:46 12:45 10:31 15:46 22:23 22:17 23:22 13:47
temperature__131c temperature__17c temperature__44c temperature__88c temperature__118c temperature__14c temperature__111c temperature__58c temperature__129c temperature__4c
temperature__71c temperature__58c temperature__39c temperature__122c temperature__93c temperature__70c temperature__137c temperature__108c temperature__53c temperature__28c
temperature__65c temperature__23c temperature__112c temperature__26c temperature__16c temperature__11c temperature__59c temperature__87c temperature__105c temperature__88c
temperature__54c temperature__31c temperature__2c temperature__144c temperature__2c temperature__27c temperature__86c temperature__51c temperature__140c temperature__30c
temperature__132c temperature__26c temperature__52c temperature__145c temperature__0c temperature__90c temperature__142c temperature__145c temperature__21c temperature__64c
temperature__146c temperature__40c temperature__33c temperature__5c temperature__109c temperature__119c temperature__88c temperature__26c temperature__90c temperature__106c
temperature__27c temperature__139c temperature__85c temperature__39c temperature__26c temperature__17c temperature__40c temperature__69c temperature__51c temperature__23c
temperature__64c temperature__112c temperature__147c temperature__16c temperature__16c temperature__144c temperature__145c temperature__2c temperature__88c temperature__68c
temperature__52c temperature__16c temperature__53c temperature__141c temperature__108c temperature__88c temperature__141c temperature__54c temperature__137c temperature__147c
temperature__126c temperature__129c temperature__33c temperature__50c temperature__8c temperature__141c temperature__24c temperature__82c temperature__69c temperature__2c
temperature__27c temperature__111c temperature__136c temperature__28c temperature__138c temperature__44c temperature__73c temperature__105c temperature__21c temperature__131c
Shelf Marquetry Chair Seat Throne Hassock cubbies Throne Inlay Mattress
Credenza Zitan Tansu Tansu Loveseat Cabinet Highchair Rug Crib Volute
Console Couch Cushions Applique Vanity Carpet Vanity Fan Buffet Hokey
Bed Footstool cubbies Bookshelf Rattle Console Tuffet Seat Vitrine Cushions
Marquetry Cushion Wardrobe Sideboard Clock Carpet Cart Bookshelf Inlay Throne
Etagère Furnishings Furnishings Breakfront Hutch Pew Etagère Lamp Island Marquetry
Valet Jardinière Etagère Rattle Etagère Mirror Easel Clock Secretary Sofabed
Castor Sconce Footstool Jardinière Fluting Bench Console Credenza Fluting Bench
Wardrobe Recliner Island Jardinière Settee Inlay Zitan Cushions Valet Cushions
Sofabed Pliant Furnishings Lamp Bookshelf Air-conditioner Bookshelf Carpet Footstool Baroque
Bergere Bureau Fluting Pliant Marquetry Wicker Tuffet Footstool Futon Jardinière
BinaryNumber_0000111 BinaryNumber_0101110 BinaryNumber_0010011 BinaryNumber_0000110 BinaryNumber_0100000 BinaryNumber_0101101 BinaryNumber_0001111 BinaryNumber_1011010 BinaryNumber_0010010 BinaryNumber_1001000
BinaryNumber_0011011 BinaryNumber_0101101 BinaryNumber_0110001 BinaryNumber_0000010 BinaryNumber_0000010 BinaryNumber_1011110 BinaryNumber_1100010 BinaryNumber_0000000 BinaryNumber_0011010 BinaryNumber_1011000
BinaryNumber_0111101 BinaryNumber_0101001 BinaryNumber_0000111 BinaryNumber_0101000 BinaryNumber_0010100 BinaryNumber_1001111 BinaryNumber_1000111 BinaryNumber_0101100 BinaryNumber_0101110 BinaryNumber_1000100
BinaryNumber_1011001 BinaryNumber_1000110 BinaryNumber_0010001 BinaryNumber_0101111 BinaryNumber_1011110 BinaryNumber_1010110 BinaryNumber_1001011 BinaryNumber_0101000 BinaryNumber_1000111 BinaryNumber_1011000
BinaryNumber_0000011 BinaryNumber_0000010 BinaryNumber_0110100 BinaryNumber_1001010 BinaryNumber_1000010 BinaryNumber_0100011 BinaryNumber_1010000 BinaryNumber_0011000 BinaryNumber_1011000 BinaryNumber_0011001
BinaryNumber_1000111 BinaryNumber_1000000 BinaryNumber_0100000 BinaryNumber_0101011 BinaryNumber_1001100 BinaryNumber_0111000 BinaryNumber_0000110 BinaryNumber_1001101 BinaryNumber_1001111 BinaryNumber_1011010
BinaryNumber_0011101 BinaryNumber_0010001 BinaryNumber_0110110 BinaryNumber_0001111 BinaryNumber_1100000 BinaryNumber_1001110 BinaryNumber_0110010 BinaryNumber_1011111 BinaryNumber_1100001 BinaryNumber_1011010
BinaryNumber_0110100 BinaryNumber_1011100 BinaryNumber_0010100 BinaryNumber_0011010 BinaryNumber_0010100 BinaryNumber_1001110 BinaryNumber_1000000 BinaryNumber_1100001 BinaryNumber_0011010 BinaryNumber_1011110
BinaryNumber_0000011 BinaryNumber_0000111 BinaryNumber_0011100 BinaryNumber_0101001 BinaryNumber_1001111 BinaryNumber_0000011 BinaryNumber_1001111 BinaryNumber_1010111 BinaryNumber_1010001 BinaryNumber_1000010
BinaryNumber_0111001 BinaryNumber_1000010 BinaryNumber_0000101 BinaryNumber_1010101 BinaryNumber_0010011 BinaryNumber_0000001 BinaryNumber_1010110 BinaryNumber_0101101 BinaryNumber_1000010 BinaryNumber_1011110
BinaryNumber_0110011 BinaryNumber_0011110 BinaryNumber_0110111 BinaryNumber_0001011 BinaryNumber_1000010 BinaryNumber_0001110 BinaryNumber_0010111 BinaryNumber_0101001 BinaryNumber_1010100 BinaryNumber_0111010
MediumOrchid Coral PaleVioletRed MediumAquamarine Plum Violet LightGoldenrodYellow Cyan SlateBlue Azure
LightPink Salmon Firebrick DarkBlue Navy Turquoise GreenYellow Orchid DeepPink LightGray
