14:10 22:10 22:26 17:29 13:34 20:16 13:16 10:42 16:15 10:49
18:19 13:46 18:25 12:16 15:29 12:10 13:41 23:47 21:21 23:24
15:12 10:15 13:43 21:47 18:57 19:25 16:35 13:46 20:37 11:21
12:59 20:49 10:14 17:54 18:32 13:37 20:56 10:35 10:52 16:19
17:57 14:24 13:17 10:24 15:28 21:26 22:50 22:23 14:14 10:29
18:57 16:48 20:41 14:52 18:10 23:14 16:24 12:42 23:50 10:44
18:46 23:33 16:38 15:53 11:56 19:44 22:28 16:26 22:16 21:54
22:50 14:56 11:22 14:28 10:34 11:46 11:16 18:24 15:22 17:31
23:10 20:12 23:34 16:52 11:29 13:27 15:42 14:33 12:48 22:12
23:57 14:22 19:35 21:10 18:53 22:46 15:54 22:10 15:38 13:11
11:33 13:37 13:12 13:33 20:48 11:18 11:42 12:48 11:59 10:53
CubeNumber_110592 CubeNumber_753571 CubeNumber_405224 CubeNumber_216000 CubeNumber_314432 CubeNumber_148877 CubeNumber_54872 CubeNumber_50653 CubeNumber_6859 CubeNumber_2197
CubeNumber_216000 CubeNumber_166375 CubeNumber_614125 CubeNumber_132651 CubeNumber_531441 CubeNumber_91125 CubeNumber_250047 CubeNumber_262144 CubeNumber_110592 CubeNumber_166375
CubeNumber_166375 CubeNumber_27000 CubeNumber_125000 CubeNumber_262144 CubeNumber_941192 CubeNumber_456533 CubeNumber_8000 CubeNumber_704969 CubeNumber_405224 CubeNumber_64
CubeNumber_17576 CubeNumber_6859 CubeNumber_21952 CubeNumber_912673 CubeNumber_175616 CubeNumber_884736 CubeNumber_5832 CubeNumber_42875 CubeNumber_4913 CubeNumber_753571
CubeNumber_79507 CubeNumber_658503 CubeNumber_32768 CubeNumber_531441 CubeNumber_658503 CubeNumber_216 CubeNumber_493039 CubeNumber_27 CubeNumber_13824 CubeNumber_614125
CubeNumber_6859 CubeNumber_778688 CubeNumber_27000 CubeNumber_110592 CubeNumber_157464 CubeNumber_132651 CubeNumber_59319 CubeNumber_512 CubeNumber_512 CubeNumber_343
CubeNumber_19683 CubeNumber_3375 CubeNumber_531441 CubeNumber_250047 CubeNumber_9261 CubeNumber_157464 CubeNumber_493039 CubeNumber_6859 CubeNumber_46656 CubeNumber_50653
CubeNumber_704969 CubeNumber_753571 CubeNumber_50653 CubeNumber_614125 CubeNumber_493039 CubeNumber_343 CubeNumber_3375 CubeNumber_42875 CubeNumber_636056 CubeNumber_438976
CubeNumber_328509 CubeNumber_474552 CubeNumber_512000 CubeNumber_729000 CubeNumber_46656 CubeNumber_9261 CubeNumber_50653 CubeNumber_85184 CubeNumber_50653 CubeNumber_753571
CubeNumber_12167 CubeNumber_8 CubeNumber_8 CubeNumber_493039 CubeNumber_531441 CubeNumber_12167 CubeNumber_1000 CubeNumber_6859 CubeNumber_804357 CubeNumber_274625
CubeNumber_91125 CubeNumber_729000 CubeNumber_4096 CubeNumber_474552 CubeNumber_474552 CubeNumber_175616 CubeNumber_125 CubeNumber_91125 CubeNumber_614125 CubeNumber_148877
temperature__138c temperature__54c temperature__4c temperature__120c temperature__49c temperature__146c temperature__82c temperature__34c temperature__33c temperature__2c
temperature__139c temperature__52c temperature__28c temperature__52c temperature__120c temperature__65c temperature__84c temperature__26c temperature__28c temperature__8c
