17:34 15:53 23:24 15:57 17:10 19:51 18:21 19:55 14:25 22:34
19:13 19:31 10:33 21:53 15:46 23:12 16:49 12:41 15:46 12:34
19:32 18:47 17:55 19:48 21:16 21:12 12:20 16:49 18:22 13:19
12:12 14:39 18:22 18:46 11:22 19:13 16:45 10:26 17:45 16:12
11:57 12:42 20:52 12:17 22:40 21:27 19:16 10:57 15:13 19:27
23:48 10:41 13:40 21:12 18:44 13:19 20:44 14:28 22:12 12:27
17:27 11:53 17:43 15:39 19:35 17:15 13:38 15:35 20:52 15:34
12:57 23:19 12:23 22:17 10:49 20:28 21:12 18:45 15:10 10:24
13:36 14:29 14:40 22:14 14:21 22:49 12:20 21:59 21:24 11:47
23:59 20:44 19:35 13:54 10:57 13:25 19:23 20:48 19:39 14:46
10:46 21:31 22:57 14:27 12:35 15:11 22:29 17:51 15:27 14:29
SquareNumber_4225 SquareNumber_5041 SquareNumber_625 SquareNumber_100 SquareNumber_64 SquareNumber_2500 SquareNumber_4900 SquareNumber_784 SquareNumber_3721 SquareNumber_1024
SquareNumber_7744 SquareNumber_9 SquareNumber_8281 SquareNumber_576 SquareNumber_100 SquareNumber_529 SquareNumber_3481 SquareNumber_784 SquareNumber_169 SquareNumber_3364
SquareNumber_3249 SquareNumber_8281 SquareNumber_1521 SquareNumber_5625 SquareNumber_5625 SquareNumber_961 SquareNumber_484 SquareNumber_6084 SquareNumber_3364 SquareNumber_64
SquareNumber_2025 SquareNumber_3600 SquareNumber_484 SquareNumber_64 SquareNumber_8464 SquareNumber_9801 SquareNumber_6084 SquareNumber_256 SquareNumber_10000 SquareNumber_2809
SquareNumber_1225 SquareNumber_2704 SquareNumber_3481 SquareNumber_5329 SquareNumber_144 SquareNumber_1225 SquareNumber_6724 SquareNumber_1225 SquareNumber_5776 SquareNumber_2601
SquareNumber_144 SquareNumber_5476 SquareNumber_10000 SquareNumber_16 SquareNumber_2116 SquareNumber_484 SquareNumber_1764 SquareNumber_8836 SquareNumber_5329 SquareNumber_3364
SquareNumber_7921 SquareNumber_2704 SquareNumber_36 SquareNumber_1600 SquareNumber_1600 SquareNumber_256 SquareNumber_5625 SquareNumber_2704 SquareNumber_2704 SquareNumber_289
SquareNumber_16 SquareNumber_841 SquareNumber_4225 SquareNumber_4900 SquareNumber_121 SquareNumber_6084 SquareNumber_16 SquareNumber_7569 SquareNumber_2809 SquareNumber_8281
SquareNumber_3969 SquareNumber_3481 SquareNumber_6400 SquareNumber_676 SquareNumber_100 SquareNumber_8836 SquareNumber_6724 SquareNumber_6400 SquareNumber_5184 SquareNumber_6400
SquareNumber_729 SquareNumber_1936 SquareNumber_5476 SquareNumber_1296 SquareNumber_3600 SquareNumber_196 SquareNumber_4356 SquareNumber_729 SquareNumber_3025 SquareNumber_8464
SquareNumber_625 SquareNumber_1296 SquareNumber_49 SquareNumber_1681 SquareNumber_5041 SquareNumber_225 SquareNumber_1156 SquareNumber_144 SquareNumber_5184 SquareNumber_2209
temperature__3c temperature__116c temperature__118c temperature__124c temperature__138c temperature__73c temperature__23c temperature__30c temperature__87c temperature__79c
temperature__6c temperature__91c temperature__69c temperature__68c temperature__35c temperature__71c temperature__34c temperature__54c temperature__88c temperature__26c
temperature__6c temperature__3c temperature__23c temperature__84c temperature__30c temperature__52c temperature__78c temperature__88c temperature__106c temperature__2c
temperature__12c temperature__14c temperature__65c temperature__85c temperature__140c temperature__3c temperature__130c temperature__100c temperature__71c temperature__7c
temperature__26c temperature__49c temperature__111c temperature__42c temperature__65c temperature__49c temperature__82c temperature__147c temperature__148c temperature__5c
temperature__148c temperature__71c temperature__92c temperature__90c temperature__91c temperature__95c temperature__138c temperature__77c temperature__93c temperature__147c
temperature__88c temperature__23c temperature__10c temperature__17c temperature__50c temperature__52c temperature__141c temperature__52c temperature__78c temperature__11c
temperature__23c temperature__74c temperature__141c temperature__111c temperature__130c temperature__73c temperature__145c temperature__71c temperature__100c temperature__21c
temperature__22c temperature__126c temperature__118c temperature__65c temperature__31c temperature__61c temperature__11c temperature__79c temperature__36c temperature__6c
temperature__122c temperature__63c temperature__7c temperature__54c temperature__77c temperature__111c temperature__68c temperature__123c temperature__116c temperature__47c
temperature__95c temperature__90c temperature__21c temperature__88c temperature__118c temperature__112c temperature__141c temperature__139c temperature__132c temperature__98c
LightSlateGray MediumSeaGreen RoyalBlue RoyalBlue DarkSlateBlue GreenYellow NavajoWhite Orchid Lime LightYellow
Moccasin DarkViolet GhostWhite Peru DarkViolet Silver Turquoise LightBlue Green Navy
LightGray MediumOrchid Khaki Linen Gold DarkGreen AliceBlue Chartreuse Seashell SteelBlue
Cornsilk MediumPurple Maroon Linen Gold DarkGray DarkGray Gold OrangeRed LightSkyBlue
MediumSeaGreen Lime DarkBlue DarkOrchid LightBlue LightGoldenrod Crimson Cyan Olive Blue
MediumSeaGreen DarkOrange Plum CadetBlue OldLace Coral Honeydew HotPink Navy SeaGreen
MediumSeaGreen LightGray Burlywood Gold LightSlateGray Black Coral Bisque SteelBlue MediumTurquoise
