23:36 13:57 23:30 14:18 21:33 23:11 18:21 19:27 18:15 11:18
10:24 18:48 13:17 10:35 11:58 11:28 18:12 14:43 11:25 21:46
22:43 15:13 14:24 21:23 18:46 17:22 17:56 16:51 10:40 19:35
12:17 18:56 12:47 11:49 16:56 20:41 11:16 19:23 21:13 20:30
10:50 20:37 14:51 16:14 22:43 10:26 19:46 13:47 19:30 23:37
21:33 19:45 22:11 22:35 20:49 10:12 15:54 17:44 22:38 14:50
15:12 15:30 23:58 15:54 15:24 19:47 14:22 14:41 14:26 16:43
15:39 18:12 19:28 17:16 11:44 13:25 19:10 14:30 20:38 17:24
11:25 14:57 14:46 23:43 22:55 23:44 17:23 14:16 14:59 18:33
17:36 17:21 21:37 16:36 15:24 19:12 13:53 13:55 12:19 11:16
16:19 18:21 22:50 15:10 11:23 12:24 19:36 21:29 13:21 10:34
BinaryNumber_0001011 BinaryNumber_0111110 BinaryNumber_1000110 BinaryNumber_1011111 BinaryNumber_0111101 BinaryNumber_0110011 BinaryNumber_0110000 BinaryNumber_0001010 BinaryNumber_1000010 BinaryNumber_0010101
BinaryNumber_0010100 BinaryNumber_0100110 BinaryNumber_0110101 BinaryNumber_0010101 BinaryNumber_0111111 BinaryNumber_0111110 BinaryNumber_1000111 BinaryNumber_0101110 BinaryNumber_0001111 BinaryNumber_1001101
BinaryNumber_1001100 BinaryNumber_1011111 BinaryNumber_1001100 BinaryNumber_0101011 BinaryNumber_0110000 BinaryNumber_0010011 BinaryNumber_1011111 BinaryNumber_1010011 BinaryNumber_0110000 BinaryNumber_1000110
BinaryNumber_0010000 BinaryNumber_1100011 BinaryNumber_0010000 BinaryNumber_1000010 BinaryNumber_0001101 BinaryNumber_0111001 BinaryNumber_1100000 BinaryNumber_0100010 BinaryNumber_0110110 BinaryNumber_0110110
BinaryNumber_1011010 BinaryNumber_1010110 BinaryNumber_0001010 BinaryNumber_0001000 BinaryNumber_0001111 BinaryNumber_0110011 BinaryNumber_0001010 BinaryNumber_0000000 BinaryNumber_0101011 BinaryNumber_1011011
