21:17 23:16 18:43 20:43 13:17 12:56 17:26 16:49 19:58 19:35
17:53 18:10 17:26 17:18 22:53 11:23 15:52 12:36 10:18 16:36
12:58 22:48 16:37 17:44 12:49 18:17 18:34 17:37 21:10 13:17
21:10 22:43 17:33 17:51 22:55 14:41 11:16 21:14 22:31 11:33
17:40 23:32 20:15 19:10 15:59 11:46 14:47 22:49 11:30 15:50
13:40 17:25 11:34 12:39 13:50 17:56 17:43 16:10 12:54 17:25
15:28 21:40 14:24 18:46 11:16 17:12 11:20 17:30 18:30 13:14
10:33 22:34 13:10 20:36 11:57 15:43 18:39 21:38 14:55 21:15
16:24 19:21 12:15 22:35 19:56 13:34 10:25 21:22 13:32 16:30
13:47 12:18 12:34 12:30 13:51 13:51 14:41 18:24 12:59 20:34
14:26 19:44 22:15 18:55 13:35 23:11 10:58 11:46 19:32 22:53
LightSlateBlue White LightCyan Maroon Seashell Khaki Yellow MediumSpringGreen MediumBlue PeachPuff
MediumSeaGreen Goldenrod Turquoise Brown Red Teal White Beige LightGray Violet
Lime Firebrick SkyBlue DarkGray White Chartreuse Blue DarkOliveGreen MediumAquamarine LightPink
FloralWhite Olive PapayaWhip Orchid MistyRose BlanchedAlmond BlanchedAlmond RoyalBlue Snow Coral
DarkRed Green MediumPurple MediumSlateBlue LightGoldenrod Maroon MidnightBlue Chartreuse DarkViolet MediumVioletRed
LightSkyBlue MistyRose BlueViolet DarkFuchsia DarkTurquoise SkyBlue Wheat LightPink Fuchsia Indigo
Blue Salmon Chartreuse PowderBlue Lavender Red DarkOrchid Pink MediumPurple Honeydew
Cyan DarkSlateGray OliveDrab Red GhostWhite MediumAquamarine LightSlateGray SkyBlue Cyan Tan
DarkSlateGray IndianRed Tan Ivory LavenderBlush PaleGreen LightCoral PaleGreen Cyan LightCyan
Bisque Indigo MediumTurquoise HotPink PeachPuff Orange MediumAquamarine ForestGreen Pink MediumSlateBlue
DeepPink LightSlateBlue AntiqueWhite VioletRed LightGreen OldLace DarkGreen Bisque SpringGreen PowderBlue
Sapote Redcurrant Date Date Loquat Watermelon Kumquat Cantaloupe Canistel Cherry
Pomelo Abiu Pomelo Blackcurrant Grape Cherry Guava Nance Canistel Cempedak
Persimmon Durian Raisin Tamarillo Rambutan  Coconut Jujube Damson Yuzu Nance
Strawberry Satsuma Orange Abiu Longan Satsuma Huckleberry Raspberry Cempedak Durian
Kiwano Persimmon Tamarillo Guava Avocado Pomegranate Açaí Ximenia Avocado Sapote
Kiwano Sapodilla Elderberry Lychee Grapefruit Longan Peach Apple Ackee Date
Mango Abiu Açaí Grape Jostaberry Pomelo Longan Canistel Ackee Kiwano
Araza Gooseberry Currant Coconut Plumcot Araza Salak Blackberry Raspberry Jambul
Lulo Currant Damson Grape Lime Passionfruit Ackee Gooseberry Bilberry Kiwano
