15:39 22:29 20:11 21:20 13:28 16:40 11:29 16:44 22:38 17:36
15:16 23:27 20:40 14:11 20:38 23:59 10:50 18:17 15:26 16:19
19:32 18:23 23:59 22:30 19:31 22:57 13:53 21:10 20:49 18:23
12:19 19:34 19:19 13:27 22:38 23:45 16:26 15:53 21:44 15:28
11:23 13:54 23:48 18:13 20:14 17:53 10:26 11:33 21:39 23:21
21:28 10:23 14:32 16:47 16:59 14:31 22:37 22:31 15:50 13:56
17:59 14:34 15:13 17:53 14:48 17:55 14:58 12:48 22:27 16:30
10:55 16:12 17:29 16:48 16:30 10:44 13:45 20:26 12:47 14:56
17:19 11:36 19:28 16:54 22:49 22:12 11:54 22:26 16:37 11:33
19:34 14:14 18:56 20:31 19:52 21:30 22:30 19:46 16:43 18:40
20:35 16:14 15:31 17:30 23:33 23:51 11:42 19:49 15:39 20:19
BinaryNumber_1010000 BinaryNumber_1001110 BinaryNumber_1010001 BinaryNumber_1100010 BinaryNumber_0110001 BinaryNumber_0010110 BinaryNumber_0001000 BinaryNumber_0110111 BinaryNumber_1011001 BinaryNumber_0010011
BinaryNumber_0101100 BinaryNumber_1000010 BinaryNumber_1001010 BinaryNumber_0001010 BinaryNumber_0111110 BinaryNumber_0110000 BinaryNumber_1100000 BinaryNumber_1000011 BinaryNumber_1001100 BinaryNumber_0010000
BinaryNumber_0001111 BinaryNumber_1011011 BinaryNumber_0110001 BinaryNumber_0101000 BinaryNumber_0011101 BinaryNumber_0100111 BinaryNumber_0000010 BinaryNumber_1100010 BinaryNumber_1000100 BinaryNumber_1001111
BinaryNumber_0001100 BinaryNumber_1010101 BinaryNumber_0000111 BinaryNumber_1000001 BinaryNumber_0010010 BinaryNumber_0111111 BinaryNumber_1011011 BinaryNumber_1001000 BinaryNumber_0011101 BinaryNumber_0001100
BinaryNumber_0100111 BinaryNumber_1001111 BinaryNumber_1011110 BinaryNumber_0111000 BinaryNumber_0001100 BinaryNumber_0100010 BinaryNumber_1010100 BinaryNumber_1010110 BinaryNumber_0101000 BinaryNumber_1001111
