14:59 19:55 23:51 16:49 18:49 22:38 16:30 14:52 16:41 18:10
11:12 13:24 20:31 15:26 12:29 23:51 15:59 22:58 13:28 15:30
16:15 15:51 19:58 22:36 11:17 20:47 15:54 13:51 22:27 14:53
18:36 10:35 20:55 15:52 13:20 10:30 16:39 13:49 18:28 11:50
17:19 17:20 21:56 17:27 19:23 21:34 11:13 10:44 19:23 18:33
13:29 19:25 15:55 12:47 16:50 11:10 21:22 22:32 19:23 18:26
13:16 17:21 10:54 18:37 14:54 16:26 14:40 15:26 17:50 17:37
20:44 21:10 16:58 14:53 10:34 15:56 21:38 19:28 10:36 15:54
17:54 22:40 14:56 21:52 17:53 23:59 11:36 17:13 15:32 23:12
11:32 19:27 16:28 10:23 19:23 20:11 12:44 11:56 22:28 16:30
10:19 15:35 14:58 12:50 16:52 18:16 21:19 15:39 14:54 14:23
jittery troubled graceful lively drab disturbed defiant creepy homely jittery
dangerous lazy mushy curious nasty clear prickly perfect good innocent
helpful clever horrible nasty bright ill important handsome poor odd
outrageous tame angry happy successful excited fantastic better annoying happy
calm old-fashioned fair famous helpful inquisitive foolish excited unsightly uninterested
tough kind prickly cruel annoyed relieved upset homeless awful cheerful
wicked expensive handsome aggressive breakable ugliest condemned bad tired tough
powerful nutty sparkling clean energetic outrageous hungry attractive prickly mushy
wide-eyed cruel careful lovely embarrassed thoughtful clear better gentle dull
comfortable sparkling pleasant itchy magnificent gifted bored successful gorgeous bloody
gorgeous inquisitive difficult panicky eager bloody ugly fragile fragile eager
BinaryNumber_0001001 BinaryNumber_0011010 BinaryNumber_0101010 BinaryNumber_1100010 BinaryNumber_0111100 BinaryNumber_1000010 BinaryNumber_1001001 BinaryNumber_0101100 BinaryNumber_0100101 BinaryNumber_1000010
BinaryNumber_0001000 BinaryNumber_1001001 BinaryNumber_0000000 BinaryNumber_1100001 BinaryNumber_0111101 BinaryNumber_0101000 BinaryNumber_1011111 BinaryNumber_1011101 BinaryNumber_0001010 BinaryNumber_0000101
BinaryNumber_1001000 BinaryNumber_1001110 BinaryNumber_1010100 BinaryNumber_1010111 BinaryNumber_0010101 BinaryNumber_1010010 BinaryNumber_0100100 BinaryNumber_0010010 BinaryNumber_1000111 BinaryNumber_1001101
BinaryNumber_0000100 BinaryNumber_0001110 BinaryNumber_1001000 BinaryNumber_1001111 BinaryNumber_0101001 BinaryNumber_1100011 BinaryNumber_0110000 BinaryNumber_1000011 BinaryNumber_0100011 BinaryNumber_0001110
