15:12 16:34 17:19 20:29 17:25 16:31 15:22 13:37 10:57 18:12
13:55 14:40 12:43 21:32 12:57 17:56 13:17 22:13 13:18 15:28
18:10 11:45 13:30 11:19 12:38 14:46 22:17 12:55 18:19 20:23
11:26 11:31 17:46 14:47 21:32 17:58 10:48 11:21 14:35 21:51
17:48 13:57 13:55 23:34 18:16 16:15 16:19 18:44 18:30 19:32
19:37 22:12 20:50 17:20 13:41 10:12 16:42 23:27 21:22 13:25
19:39 17:43 20:55 13:41 21:17 16:25 21:19 12:10 17:11 22:51
19:26 10:36 23:40 13:34 23:36 23:23 18:48 18:16 12:41 11:42
22:59 11:29 19:26 20:21 23:54 13:33 19:35 18:40 14:32 18:27
18:31 17:30 20:26 17:48 23:16 22:11 13:13 17:50 16:21 20:48
21:55 11:17 17:30 16:55 15:48 16:41 10:51 10:15 18:25 16:37
CubeNumber_512000 CubeNumber_636056 CubeNumber_175616 CubeNumber_3375 CubeNumber_32768 CubeNumber_117649 CubeNumber_64000 CubeNumber_64000 CubeNumber_512 CubeNumber_681472
CubeNumber_64000 CubeNumber_343 CubeNumber_912673 CubeNumber_50653 CubeNumber_13824 CubeNumber_1331 CubeNumber_614125 CubeNumber_274625 CubeNumber_512 CubeNumber_300763
CubeNumber_9261 CubeNumber_8000 CubeNumber_636056 CubeNumber_658503 CubeNumber_148877 CubeNumber_6859 CubeNumber_50653 CubeNumber_132651 CubeNumber_262144 CubeNumber_830584
CubeNumber_85184 CubeNumber_551368 CubeNumber_148877 CubeNumber_636056 CubeNumber_17576 CubeNumber_274625 CubeNumber_531441 CubeNumber_216000 CubeNumber_32768 CubeNumber_205379
CubeNumber_531441 CubeNumber_27000 CubeNumber_778688 CubeNumber_912673 CubeNumber_1728 CubeNumber_29791 CubeNumber_50653 CubeNumber_300763 CubeNumber_17576 CubeNumber_12167
CubeNumber_778688 CubeNumber_157464 CubeNumber_185193 CubeNumber_117649 CubeNumber_658503 CubeNumber_357911 CubeNumber_32768 CubeNumber_27 CubeNumber_226981 CubeNumber_85184
