19:54 22:50 21:24 13:39 14:22 21:20 14:21 19:10 23:19 16:38
16:17 10:35 23:27 16:51 17:15 18:56 20:11 16:33 16:50 19:49
17:34 19:43 20:29 19:26 18:35 21:27 21:48 13:50 15:27 16:18
16:13 10:20 15:16 20:30 21:40 16:57 22:21 21:41 13:25 17:50
18:27 23:10 10:57 22:29 13:10 13:25 18:10 16:33 17:20 11:18
23:55 14:52 22:50 22:18 17:49 13:46 14:48 22:58 12:42 12:53
22:39 12:59 20:27 23:38 17:51 22:28 15:57 10:40 14:28 17:29
15:16 15:21 12:53 23:52 19:37 14:53 16:32 21:14 19:45 20:35
18:20 13:12 20:10 13:45 10:27 13:24 16:26 14:47 17:20 23:44
17:27 18:32 17:37 16:45 22:17 17:25 22:55 19:49 16:21 17:23
16:58 11:59 14:35 20:52 18:32 12:26 15:18 16:58 10:50 10:27
SquareNumber_256 SquareNumber_10000 SquareNumber_4489 SquareNumber_7569 SquareNumber_3136 SquareNumber_2704 SquareNumber_2601 SquareNumber_2401 SquareNumber_1521 SquareNumber_3249
SquareNumber_6241 SquareNumber_676 SquareNumber_3721 SquareNumber_961 SquareNumber_1225 SquareNumber_400 SquareNumber_16 SquareNumber_256 SquareNumber_7396 SquareNumber_4
SquareNumber_4624 SquareNumber_196 SquareNumber_3969 SquareNumber_1089 SquareNumber_9801 SquareNumber_2500 SquareNumber_3481 SquareNumber_3600 SquareNumber_8464 SquareNumber_8464
SquareNumber_3844 SquareNumber_4 SquareNumber_64 SquareNumber_1681 SquareNumber_4761 SquareNumber_169 SquareNumber_7225 SquareNumber_625 SquareNumber_8281 SquareNumber_729
SquareNumber_8464 SquareNumber_36 SquareNumber_625 SquareNumber_3969 SquareNumber_5776 SquareNumber_1156 SquareNumber_4489 SquareNumber_900 SquareNumber_6889 SquareNumber_3364
SquareNumber_6400 SquareNumber_3481 SquareNumber_8836 SquareNumber_1089 SquareNumber_3969 SquareNumber_1521 SquareNumber_1681 SquareNumber_121 SquareNumber_1444 SquareNumber_7396
SquareNumber_5329 SquareNumber_8649 SquareNumber_225 SquareNumber_8836 SquareNumber_64 SquareNumber_36 SquareNumber_1444 SquareNumber_256 SquareNumber_3249 SquareNumber_3364
SquareNumber_8281 SquareNumber_196 SquareNumber_3025 SquareNumber_9025 SquareNumber_1089 SquareNumber_3481 SquareNumber_6889 SquareNumber_5041 SquareNumber_5476 SquareNumber_4900
SquareNumber_100 SquareNumber_2601 SquareNumber_2809 SquareNumber_8100 SquareNumber_2809 SquareNumber_5776 SquareNumber_144 SquareNumber_625 SquareNumber_4900 SquareNumber_289
SquareNumber_2916 SquareNumber_7225 SquareNumber_8649 SquareNumber_400 SquareNumber_3721 SquareNumber_9025 SquareNumber_121 SquareNumber_8281 SquareNumber_3721 SquareNumber_49
SquareNumber_81 SquareNumber_256 SquareNumber_625 SquareNumber_3025 SquareNumber_6084 SquareNumber_2916 SquareNumber_8100 SquareNumber_841 SquareNumber_100 SquareNumber_1024
Durian Kumquat Ximenia Lemon Pomelo Sapodilla Canistel Cranberry Prune Pomegranate
Honeyberry Nectarine Sapote Cashew Date Soursop Persimmon Tangelo Strawberry Honeyberry
Fig Lychee Cloudberry Mango Feijoa Soursop Bilberry Cantaloupe Honeydew Jujube
Orange Mulberry Damson Satsuma Cempedak Longan Canistel Blueberry Araza Passionfruit
Raspberry Currant Salmonberry Yuzu Raspberry Sapodilla Blackcurrant Redcurrant Prune Jambul
Peach Sapote Cherimoya Lemon Kumquat Jujube Araza Blueberry Akebi Kiwifruit
Cempedak Lemon Feijoa Apple Tangelo Marionberry Avocado Tangerine Mulberry Pineapple
Loganberry Elderberry Pawpaw Guava Boysenberry Plantain Apricot Sapodilla Clementine Orange
Boysenberry Honeydew Cantaloupe Pomelo Pawpaw Pineapple Ximenia Cranberry Orange Salak
Canistel Pear Satsuma Feijoa Rambutan  Mulberry Nance Ximenia Bilberry Tayberry
Cranberry Boysenberry Ackee Pineapple Yuzu Breadfruit Plum Papaya Bilberry Pomegranate
temperature__82c temperature__129c temperature__24c temperature__146c temperature__51c temperature__64c temperature__65c temperature__130c temperature__6c temperature__124c
