20:13 19:45 15:39 23:57 20:40 14:35 14:45 19:41 23:56 16:34
10:44 11:52 23:31 13:23 19:27 12:45 22:13 11:56 14:29 12:20
11:22 18:45 18:43 16:45 14:16 19:48 23:58 14:17 21:57 15:49
16:10 13:51 13:15 18:13 16:40 22:23 19:36 13:51 11:33 18:45
10:30 12:53 20:48 22:22 14:49 10:40 20:28 18:12 18:16 23:46
12:38 10:51 21:55 17:46 22:40 21:49 21:10 13:12 17:55 18:27
16:43 15:49 21:35 15:19 23:30 10:49 22:17 17:34 13:59 23:18
22:24 16:29 22:28 11:40 23:36 22:56 21:57 18:43 20:25 11:22
16:30 22:19 16:37 20:33 14:39 12:45 11:19 23:22 13:49 13:30
10:38 20:36 13:12 10:20 16:53 15:30 11:45 10:53 11:42 11:56
18:21 12:24 10:24 21:45 14:36 23:44 17:51 13:16 23:15 10:11
BinaryNumber_0010001 BinaryNumber_1011000 BinaryNumber_0101001 BinaryNumber_0100011 BinaryNumber_1011101 BinaryNumber_0010110 BinaryNumber_0011001 BinaryNumber_0001101 BinaryNumber_0000110 BinaryNumber_1001100
BinaryNumber_0100001 BinaryNumber_1011110 BinaryNumber_0011101 BinaryNumber_0111110 BinaryNumber_0011110 BinaryNumber_0110011 BinaryNumber_0101101 BinaryNumber_0111110 BinaryNumber_0010011 BinaryNumber_1001010
BinaryNumber_0000100 BinaryNumber_0111011 BinaryNumber_0011100 BinaryNumber_0101000 BinaryNumber_0100111 BinaryNumber_0000010 BinaryNumber_0000000 BinaryNumber_1001111 BinaryNumber_0000001 BinaryNumber_1000101
BinaryNumber_1011011 BinaryNumber_0110001 BinaryNumber_0001100 BinaryNumber_1001011 BinaryNumber_0010011 BinaryNumber_0001111 BinaryNumber_0001101 BinaryNumber_1000111 BinaryNumber_0010001 BinaryNumber_0110001
BinaryNumber_0010101 BinaryNumber_0001000 BinaryNumber_1010011 BinaryNumber_1010101 BinaryNumber_0101011 BinaryNumber_0010001 BinaryNumber_0101111 BinaryNumber_0011010 BinaryNumber_0001111 BinaryNumber_0110010
BinaryNumber_0110010 BinaryNumber_1000011 BinaryNumber_1000000 BinaryNumber_0001011 BinaryNumber_1000001 BinaryNumber_0101000 BinaryNumber_0110111 BinaryNumber_1010100 BinaryNumber_0010000 BinaryNumber_0011100
BinaryNumber_0001000 BinaryNumber_1001101 BinaryNumber_1010110 BinaryNumber_1011000 BinaryNumber_0110100 BinaryNumber_1100010 BinaryNumber_1011001 BinaryNumber_1000011 BinaryNumber_1010011 BinaryNumber_1000001
BinaryNumber_0101010 BinaryNumber_0110110 BinaryNumber_1010011 BinaryNumber_0110010 BinaryNumber_1011010 BinaryNumber_1001110 BinaryNumber_0011001 BinaryNumber_0110100 BinaryNumber_0010010 BinaryNumber_0000000
BinaryNumber_1011000 BinaryNumber_1000010 BinaryNumber_1001000 BinaryNumber_0111100 BinaryNumber_0100011 BinaryNumber_1100001 BinaryNumber_1010000 BinaryNumber_0101001 BinaryNumber_0101001 BinaryNumber_0100000
