11:15 17:19 20:35 16:12 16:57 18:43 15:47 16:48 17:38 10:46
21:55 10:16 17:53 19:59 12:48 15:23 10:32 16:55 17:45 17:33
12:36 14:10 21:57 15:19 17:24 16:27 20:31 17:10 20:40 15:34
18:31 11:18 11:50 12:56 18:15 13:57 11:27 11:38 21:46 13:51
20:39 21:56 16:31 20:39 16:28 11:18 10:53 16:16 11:59 16:15
13:54 22:26 11:59 20:47 21:48 11:14 19:10 21:40 15:24 19:30
11:17 10:58 13:49 21:53 11:11 21:29 13:25 19:21 23:49 15:55
12:53 22:20 15:35 18:13 17:12 23:32 17:19 21:23 10:22 21:38
21:36 11:56 13:44 11:33 15:28 14:10 18:22 15:25 22:11 17:45
16:36 19:50 22:10 12:21 16:32 19:51 17:18 18:21 15:35 15:37
14:34 23:33 15:49 21:49 21:14 22:37 12:21 19:39 14:36 19:39
BlueViolet LemonChiffon PaleGoldenrod LightSlateBlue PowderBlue Ivory Wheat LightGoldenrodYellow Peru SlateGray
DeepPink Gold Tan DarkFuchsia LightGray DarkRed DarkFuchsia Fuchsia Gray Thistle
MediumTurquoise Firebrick RoyalBlue BlueViolet Red Moccasin MintCream LemonChiffon Navy Sienna
DarkSlateBlue Firebrick Turquoise PapayaWhip Black FloralWhite Crimson DarkOrange Olive Sienna
Gray CadetBlue Chartreuse Blue SlateGray DarkGoldenrod MediumSlateBlue Pink Sienna Bisque
BlanchedAlmond Feldspar LightGray DarkSeaGreen Chartreuse Wheat DimGray MediumSeaGreen LightCyan PaleGreen
DodgerBlue White SkyBlue LightSteelBlue Silver Goldenrod Azure Plum VioletRed LightPink
Cornsilk Firebrick LightBlue DarkCyan LightCyan Red DeepPink Maroon DodgerBlue Green
Gold Chartreuse MediumSeaGreen PowderBlue Tomato MediumAquamarine LightSteelBlue WhiteSmoke DarkFuchsia Gray
MistyRose IndianRed Ivory DarkOliveGreen DarkKhaki MediumTurquoise Firebrick SteelBlue WhiteSmoke MidnightBlue
White Gray WhiteSmoke OliveDrab Pink MediumSeaGreen OrangeRed Snow LightBlue LightPink
BinaryNumber_0111010 BinaryNumber_0001111 BinaryNumber_1001111 BinaryNumber_0011010 BinaryNumber_0011111 BinaryNumber_1010011 BinaryNumber_1000001 BinaryNumber_0110101 BinaryNumber_0010010 BinaryNumber_1010101
BinaryNumber_0110011 BinaryNumber_0111011 BinaryNumber_1001100 BinaryNumber_0100100 BinaryNumber_1001011 BinaryNumber_1001110 BinaryNumber_1010010 BinaryNumber_0000101 BinaryNumber_0100100 BinaryNumber_1000000
BinaryNumber_1000010 BinaryNumber_1000011 BinaryNumber_0110001 BinaryNumber_1010101 BinaryNumber_0000110 BinaryNumber_0110101 BinaryNumber_0101011 BinaryNumber_1000101 BinaryNumber_0111100 BinaryNumber_0000100
BinaryNumber_0101000 BinaryNumber_0001010 BinaryNumber_1010110 BinaryNumber_0110001 BinaryNumber_0011101 BinaryNumber_1011010 BinaryNumber_0010111 BinaryNumber_1100001 BinaryNumber_1011100 BinaryNumber_0010100
BinaryNumber_0101010 BinaryNumber_1000011 BinaryNumber_1000001 BinaryNumber_0101111 BinaryNumber_1010101 BinaryNumber_1001010 BinaryNumber_0101110 BinaryNumber_0110011 BinaryNumber_0000001 BinaryNumber_1011000
BinaryNumber_1010101 BinaryNumber_1000000 BinaryNumber_1010011 BinaryNumber_1000010 BinaryNumber_0100111 BinaryNumber_0111100 BinaryNumber_1001010 BinaryNumber_0000101 BinaryNumber_1100001 BinaryNumber_0101001
BinaryNumber_1001100 BinaryNumber_0101111 BinaryNumber_1011001 BinaryNumber_1010111 BinaryNumber_1100010 BinaryNumber_0111110 BinaryNumber_0111111 BinaryNumber_0000111 BinaryNumber_0000100 BinaryNumber_1011010
BinaryNumber_1001101 BinaryNumber_1000101 BinaryNumber_1000011 BinaryNumber_1011110 BinaryNumber_0000001 BinaryNumber_0110101 BinaryNumber_1000101 BinaryNumber_0011001 BinaryNumber_0100100 BinaryNumber_0111100
BinaryNumber_0000110 BinaryNumber_0001101 BinaryNumber_0010110 BinaryNumber_0010001 BinaryNumber_0010101 BinaryNumber_1100000 BinaryNumber_1011100 BinaryNumber_0000010 BinaryNumber_1010111 BinaryNumber_1001101
BinaryNumber_1000001 BinaryNumber_0000001 BinaryNumber_0011001 BinaryNumber_1000101 BinaryNumber_0011110 BinaryNumber_0100010 BinaryNumber_1011100 BinaryNumber_1001010 BinaryNumber_0101100 BinaryNumber_0101010
BinaryNumber_0101000 BinaryNumber_0010100 BinaryNumber_0100110 BinaryNumber_1100000 BinaryNumber_0000010 BinaryNumber_0000110 BinaryNumber_0110110 BinaryNumber_1001000 BinaryNumber_0101010 BinaryNumber_1100011
