16:33 12:19 10:44 21:13 12:48 16:58 12:18 17:58 16:13 23:19
14:14 12:27 11:36 16:28 11:31 10:42 16:27 21:12 18:27 15:55
15:49 22:14 16:47 10:24 22:20 20:41 20:22 17:56 17:35 18:21
10:44 21:46 10:24 19:34 19:13 19:59 16:22 23:12 23:37 23:14
20:15 12:11 13:44 14:33 21:20 18:49 10:26 22:55 16:44 17:22
17:25 18:26 17:40 23:56 21:19 22:47 11:23 22:57 22:31 22:29
11:54 17:25 12:49 15:11 18:21 17:28 13:59 18:19 12:12 13:10
21:26 15:32 16:55 20:20 22:18 17:48 17:22 22:25 21:15 13:51
19:31 19:53 17:35 13:19 15:55 19:42 18:55 13:41 22:49 10:27
20:51 19:21 14:45 16:36 18:59 21:32 16:12 23:34 12:45 14:55
19:37 16:35 13:46 16:55 10:16 13:49 23:24 13:33 19:24 13:15
BinaryNumber_1100001 BinaryNumber_0000001 BinaryNumber_0010111 BinaryNumber_1010100 BinaryNumber_0110011 BinaryNumber_1000010 BinaryNumber_0111100 BinaryNumber_0011001 BinaryNumber_0100110 BinaryNumber_0110100
BinaryNumber_0000011 BinaryNumber_1000100 BinaryNumber_0010011 BinaryNumber_0101101 BinaryNumber_0001111 BinaryNumber_0111111 BinaryNumber_0101001 BinaryNumber_0100101 BinaryNumber_0001110 BinaryNumber_1011000
BinaryNumber_0000101 BinaryNumber_0100110 BinaryNumber_0001101 BinaryNumber_0110010 BinaryNumber_1001101 BinaryNumber_0001011 BinaryNumber_0100110 BinaryNumber_1010000 BinaryNumber_0110100 BinaryNumber_0100000
BinaryNumber_1011000 BinaryNumber_1011011 BinaryNumber_1001101 BinaryNumber_1011100 BinaryNumber_0100111 BinaryNumber_0010000 BinaryNumber_0101010 BinaryNumber_0110011 BinaryNumber_0111101 BinaryNumber_0101010
BinaryNumber_0000110 BinaryNumber_1100000 BinaryNumber_0100100 BinaryNumber_1011001 BinaryNumber_0101000 BinaryNumber_0011101 BinaryNumber_0010101 BinaryNumber_0101000 BinaryNumber_0010110 BinaryNumber_0010010
BinaryNumber_0010101 BinaryNumber_0001100 BinaryNumber_1000010 BinaryNumber_0001100 BinaryNumber_0110010 BinaryNumber_0010101 BinaryNumber_0001000 BinaryNumber_0111011 BinaryNumber_1010111 BinaryNumber_0011100
BinaryNumber_1010101 BinaryNumber_0010110 BinaryNumber_1010111 BinaryNumber_0001110 BinaryNumber_0001110 BinaryNumber_1011010 BinaryNumber_1010111 BinaryNumber_1001101 BinaryNumber_0000111 BinaryNumber_0011000
BinaryNumber_0111111 BinaryNumber_0001000 BinaryNumber_0110001 BinaryNumber_0001010 BinaryNumber_0001000 BinaryNumber_1010011 BinaryNumber_1001010 BinaryNumber_1000100 BinaryNumber_0101111 BinaryNumber_0101000
